DATI MISURA

Inizio misura: 02/12/2022 17:23:36
Tempo di acquisizione (sec): 431679.4
Eventi acquisiti: 42879

TDC QDC1 QDC2
4.367559863260926e-07 -4.408334e-09 -4.707292e-09
7.0273918715685206e-06 -2.921874e-09 -2.926041e-09
5.100363750501387e-06 -4.354167e-09 -3.461458e-09
1.033325562189572e-06 -6.621876e-09 -5.609376e-09
9.812316978625954e-06 -2.871874e-09 -2.894791e-09
7.54311272135157e-06 -6.76146e-09 -4.496875e-09
1.9590796544674607e-06 -5.560417e-09 -4.445834e-09
7.125389320506216e-07 -2.891666e-09 -2.834374e-09
2.569980318989213e-06 -2.93125e-09 -2.914583e-09
1.1668003919046246e-05 -2.893749e-09 -2.841666e-09
2.1994965760210896e-06 -3.13125e-09 -3.065625e-09
6.469657374442859e-06 -2.831249e-09 -2.847916e-09
4.055478849833736e-06 -2.904166e-09 -2.844791e-09
7.5844343733661374e-06 -2.955208e-09 -3.021875e-09
5.355063420933017e-06 -3.142708e-09 -3.219791e-09
2.2000204043230495e-06 -2.903124e-09 -3.058333e-09
2.7566102949678917e-06 -2.985416e-09 -2.892708e-09
4.797765747250317e-06 -2.912499e-09 -2.898958e-09
9.624092427679124e-06 -3.210416e-09 -3.091666e-09
2.200881565325741e-06 -3.078125e-09 -3.089583e-09
1.6526838297541164e-06 -5.832293e-09 -4.402084e-09
2.199598515060898e-06 -2.665624e-09 -2.616666e-09
1.0182788615090688e-05 -2.863541e-09 -2.859374e-09
9.070665901059011e-06 -2.680208e-09 -2.709374e-09
2.941982350897537e-06 -3.236458e-09 -3.127083e-09
7.215008178454196e-06 -2.961458e-09 -2.989583e-09
1.6412513113600957e-06 -2.745833e-09 -2.763541e-09
3.313024107905415e-06 -2.758333e-09 -2.724999e-09
3.8702236371982336e-06 -2.665624e-09 -2.688541e-09
8.989789542865813e-07 -2.833333e-09 -2.724999e-09
9.078314175947809e-07 -5.378126e-09 -5.118751e-09
9.81142554002708e-06 -3.236458e-09 -3.211458e-09
2.976026933916729e-06 -6.052084e-09 -4.529167e-09
5.870423868758404e-07 -4.630209e-09 -4.270833e-09
8.882449747282352e-06 -3.073958e-09 -2.979166e-09
1.9737283043342456e-06 -5.967709e-09 -4.696875e-09
6.839364316210627e-06 -2.780208e-09 -2.734374e-09
4.798959776236614e-06 -2.689583e-09 -2.709374e-09
5.727401809032396e-06 -3.166666e-09 -3.145833e-09
2.3859273801266057e-06 -3.148958e-09 -3.130208e-09
1.129825681037601e-05 -2.703124e-09 -2.715624e-09
3.870833000197959e-06 -3.126041e-09 -3.20625e-09
1.0851031066109876e-06 -3.173958e-09 -3.159375e-09
7.955737952874605e-06 -2.712499e-09 -2.757291e-09
8.14144062559893e-06 -2.821874e-09 -2.851041e-09
1.0763583759146203e-06 -3.266666e-09 -4.327083e-09
6.655329543611169e-06 -2.692708e-09 -2.697916e-09
9.99919512409352e-06 -3.116666e-09 -3.002083e-09
7.769774215007205e-06 -2.902083e-09 -2.721874e-09
1.7333408593484948e-07 -4.384375e-09 -5.290626e-09
9.255581654816541e-06 -3.028125e-09 -2.917708e-09
5.000605021772102e-06 -7.010418e-09 -4.346875e-09
1.8303151033302547e-06 -2.776041e-09 -2.692708e-09
4.427351741930438e-06 -3.017708e-09 -2.911458e-09
1.6689565835170848e-06 -5.636459e-09 -4.23125e-09
1.1670656067804575e-05 -2.991666e-09 -3.121875e-09
1.0870038242152722e-06 -2.926041e-09 -2.940625e-09
1.4157985771334882e-06 -4.776042e-09 -6.140626e-09
1.0554496708886764e-05 -2.792708e-09 -2.847916e-09
7.579967460629702e-06 -5.316667e-09 -4.542709e-09
9.06969909664812e-06 -3.196875e-09 -3.213541e-09
3.4361187989914017e-07 -2.774999e-09 -2.744791e-09
4.776048727106491e-07 -7.156251e-09 -5.562501e-09
4.610951011024339e-06 -2.708333e-09 -2.747916e-09
9.441344915744935e-06 -2.723958e-09 -2.806249e-09
4.333302227392495e-07 -5.795834e-09 -4.595834e-09
4.241696073382093e-06 -2.803124e-09 -2.811458e-09
7.58406028918173e-06 -2.874999e-09 -2.833333e-09
7.768661485356927e-06 -3.2375e-09 -3.197916e-09
1.3389999199940154e-07 -6.189584e-09 -5.079167e-09
7.164780552770556e-07 -2.723958e-09 -2.679166e-09
4.376426431610249e-06 -6.794793e-09 -4.34375e-09
1.5685538291730129e-07 -2.809374e-09 -2.731249e-09
7.767293802206861e-06 -3.114583e-09 -3.021875e-09
3.127360582047888e-06 -2.973958e-09 -2.923958e-09
8.141085676098086e-06 -3.147916e-09 -3.207291e-09
8.06050893521911e-07 -6.271876e-09 -4.5375e-09
4.0511548614348234e-06 -4.552084e-09 -5.831251e-09
1.827541391138575e-06 -2.832291e-09 -2.915624e-09
8.36887773613497e-06 -6.815626e-09 -4.833334e-09
1.6861786370468258e-06 -7.745835e-09 -4.991667e-09
4.42800068375205e-06 -2.813541e-09 -2.758333e-09
1.0739266702892066e-05 -3.063541e-09 -2.953125e-09
7.398023418187223e-06 -3.051041e-09 -3.063541e-09
7.769737056412754e-06 -2.910416e-09 -2.904166e-09
2.2208490293743757e-06 -6.775001e-09 -4.590625e-09
5.169765841583363e-06 -2.832291e-09 -2.847916e-09
6.470589717988503e-06 -2.742708e-09 -2.796874e-09
7.872984276103352e-07 -7.045835e-09 -5.193751e-09
9.069965069159566e-06 -3.139583e-09 -3.096875e-09
4.90435287331727e-06 -4.83125e-09 -6.318751e-09
1.544040904222042e-06 -7.694793e-09 -7.318752e-09
6.293965848519873e-07 -6.952085e-09 -4.295833e-09
9.440138579890238e-06 -2.788541e-09 -2.776041e-09
7.770883925386589e-06 -3.261458e-09 -3.205208e-09
7.151058621768516e-07 -2.972916e-09 -2.948958e-09
1.1297160833268152e-05 -2.798958e-09 -2.882291e-09
6.2839561989819314e-06 -2.719791e-09 -2.767708e-09
6.655953175969581e-06 -2.887499e-09 -2.771874e-09
4.5449446735524315e-06 -4.334375e-09 -4.425e-09
2.8691062802086938e-06 -4.551042e-09 -4.342709e-09
9.628193173980865e-06 -2.701041e-09 -2.746874e-09
9.811794591068788e-06 -2.892708e-09 -2.734374e-09
2.9944974842849357e-07 -4.213542e-09 -4.576042e-09
5.17017171502908e-06 -3.127083e-09 -3.055208e-09
3.1284364171538807e-06 -2.929166e-09 -2.951041e-09
2.3855691356281055e-06 -2.755208e-09 -2.778124e-09
1.1482244512292127e-05 -2.99375e-09 -3.085416e-09
9.440981631328983e-06 -2.823958e-09 -2.801041e-09
1.1213158550416405e-07 -5.501042e-09 -6.545835e-09
2.9440900372896337e-07 -5.851043e-09 -5.647917e-09
2.3856925946451586e-06 -2.898958e-09 -2.873958e-09
8.696910775560684e-06 -3.169791e-09 -3.079166e-09
5.166232316869547e-06 -5.800001e-09 -6.398959e-09
9.439428741586256e-06 -3.273958e-09 -3.2625e-09
1.0378788008249486e-05 -5.939584e-09 -4.411459e-09
1.074092759776084e-05 -3.060416e-09 -3.123958e-09
5.28291235732865e-06 -9.666669e-09 -6.565626e-09
1.0739820886065337e-05 -3.128125e-09 -3.171875e-09
9.0682941836684e-06 -3.184375e-09 -3.145833e-09
1.0926369374221829e-05 -2.695833e-09 -2.736458e-09
9.171867453711313e-06 -5.095834e-09 -5.688542e-09
2.757262955028268e-06 -3.108333e-09 -3.226041e-09
2.8207066848039217e-07 -8.294794e-09 -4.497917e-09
8.137865365975458e-06 -2.765624e-09 -2.761458e-09
5.9139445749464275e-06 -2.818749e-09 -2.810416e-09
9.76357578230665e-07 -5.566667e-09 -4.888542e-09
7.39893650090751e-06 -2.801041e-09 -2.814583e-09
8.696878581450364e-06 -2.928125e-09 -2.984375e-09
5.169054709679173e-06 -2.779166e-09 -2.878124e-09
6.655745661535594e-06 -3.211458e-09 -3.18125e-09
5.171057590167381e-06 -2.927083e-09 -2.984375e-09
2.756207318642758e-06 -3.157291e-09 -3.245833e-09
3.6493226303604545e-06 -7.412502e-09 -3.598958e-09
9.257793685253871e-06 -2.697916e-09 -2.680208e-09
8.32622501569662e-06 -2.682291e-09 -2.655208e-09
6.65468917093672e-06 -2.859374e-09 -2.94375e-09
2.2715247674276127e-06 -4.102083e-09 -7.200002e-09
2.342061822403004e-06 -3.985417e-09 -5.818751e-09
1.8286317575763806e-06 -2.729166e-09 -2.721874e-09
1.036894869155652e-05 -3.035416e-09 -3.190625e-09
1.0635624171838667e-06 -4.709375e-09 -4.210417e-09
5.355533138854428e-06 -3.0125e-09 -3.00625e-09
2.774831014286497e-06 -4.434375e-09 -5.568751e-09
1.148306107411617e-05 -2.794791e-09 -2.688541e-09
5.481872872933188e-06 -5.558334e-09 -4.644792e-09
9.254254604071741e-06 -3.094791e-09 -3.210416e-09
1.1853352850054882e-05 -2.940625e-09 -2.906249e-09
2.9436547948585352e-06 -2.884374e-09 -2.821874e-09
2.0128453151529997e-06 -2.98125e-09 -2.851041e-09
1.0369639449980995e-05 -2.921874e-09 -2.929166e-09
7.148910672853867e-07 -2.710416e-09 -2.784374e-09
1.338737782038158e-06 -6.182293e-09 -6.044793e-09
1.7437588147147872e-06 -8.713544e-09 -4.714584e-09
1.1298755651878775e-05 -2.802083e-09 -2.691666e-09
3.606460660458964e-07 -4.391667e-09 -4.090625e-09
6.449192724985269e-06 -7.690627e-09 -5.185417e-09
9.62710319552702e-06 -2.873958e-09 -2.806249e-09
5.1683274962249295e-06 -2.813541e-09 -2.816666e-09
2.5698913469757463e-06 -2.751041e-09 -2.741666e-09
6.284450652485462e-06 -3.103125e-09 -3.15e-09
5.727529889579789e-06 -2.942708e-09 -2.971875e-09
5.1716207008056595e-06 -2.944791e-09 -2.836458e-09
2.1989308897651396e-06 -2.713541e-09 -2.771874e-09
4.5093538380497065e-06 -8.229169e-09 -6.138543e-09
1.0925746565156304e-05 -2.924999e-09 -2.873958e-09
2.406131686494829e-06 -4.564584e-09 -7.216668e-09
1.7261472118702653e-06 -8.021877e-09 -6.012501e-09
3.670260035223294e-06 -5.867709e-09 -4.880209e-09
1.1852601698604188e-05 -2.715624e-09 -2.698958e-09
2.0771174071716713e-06 -5.797918e-09 -4.252083e-09
4.798491682061147e-06 -2.897916e-09 -3.034375e-09
1.6390939032380253e-06 -5.960418e-09 -5.500001e-09
4.9850493510137496e-06 -3.279166e-09 -3.259375e-09
1.0857946806612797e-06 -2.707291e-09 -2.657291e-09
8.890972972189646e-07 -7.31146e-09 -4.240625e-09
1.0925343898372674e-05 -2.990625e-09 -3.002083e-09
9.25236872803937e-06 -2.890624e-09 -2.885416e-09
4.257184598997748e-06 -5.141667e-09 -4.890625e-09
3.03766812397931e-07 -4.807292e-09 -4.995834e-09
1.1753849633830016e-07 -7.563543e-09 -4.7375e-09
8.511810436646166e-06 -2.726041e-09 -2.688541e-09
5.039180683501675e-06 -9.109377e-09 -4.471875e-09
1.2925096879756776e-06 -7.893752e-09 -4.273958e-09
4.984609679116232e-06 -3.054166e-09 -3.116666e-09
2.3859531682544826e-06 -2.621874e-09 -2.661458e-09
1.018394722773104e-05 -3.103125e-09 -3.134375e-09
8.996850491093258e-07 -3.095833e-09 -3.10625e-09
3.3393251333456836e-07 -7.068751e-09 -5.061459e-09
3.432070430647468e-06 -7.510418e-09 -4.435417e-09
9.255126962456667e-06 -2.718749e-09 -2.748958e-09
1.6636980486741688e-07 -4.760417e-09 -5.754167e-09
5.911393085378284e-06 -2.982291e-09 -2.959375e-09
9.028015944716176e-07 -4.541667e-09 -6.060418e-09
1.8287673686317965e-06 -2.692708e-09 -2.711458e-09
1.1667493786767416e-05 -2.880208e-09 -2.911458e-09
3.1281518827905046e-06 -3.021875e-09 -3.00625e-09
1.1852490981424038e-05 -2.692708e-09 -2.673958e-09
8.697932814569608e-06 -2.791666e-09 -2.728124e-09
8.698517383404993e-06 -3.041666e-09 -3.144791e-09
1.0182977690934944e-05 -2.844791e-09 -2.896874e-09
7.143354444444977e-07 -2.982291e-09 -2.952083e-09
4.054653931523948e-06 -2.978125e-09 -3.009375e-09
6.098382084795736e-06 -2.755208e-09 -2.766666e-09
1.2703694057848286e-06 -3.114583e-09 -3.04375e-09
2.9421712552226058e-06 -2.788541e-09 -2.736458e-09
1.2688027319684074e-06 -3.144791e-09 -3.070833e-09
2.7562407386005097e-06 -2.832291e-09 -2.792708e-09
2.1727642657958865e-07 -7.245835e-09 -5.836459e-09
1.8294171316912096e-06 -2.886458e-09 -2.865624e-09
8.17155625521318e-07 -7.277085e-09 -4.172917e-09
1.8517709298600655e-06 -8.985419e-09 -5.365626e-09
1.1853522133736808e-05 -2.846874e-09 -2.755208e-09
6.47112066147157e-06 -3.127083e-09 -3.18125e-09
6.477166183427588e-06 -6.812501e-09 -4.79375e-09
5.353805915206217e-06 -2.652083e-09 -2.662499e-09
1.829852743911984e-06 -3.060416e-09 -2.884374e-09
8.510610844893183e-06 -2.732291e-09 -2.672916e-09
1.3761224725826357e-06 -7.759377e-09 -5.459376e-09
2.0078155562110084e-06 -5.095834e-09 -4.814584e-09
2.3878436975873007e-06 -3.010416e-09 -2.973958e-09
4.241071354645728e-06 -3.061458e-09 -3.176041e-09
4.612681472576211e-06 -2.839583e-09 -2.827083e-09
7.398601830904868e-06 -2.771874e-09 -2.734374e-09
3.4980557711612626e-06 -3.1e-09 -3.10625e-09
9.812435804486352e-06 -2.658333e-09 -2.676041e-09
9.997913161979854e-06 -2.804166e-09 -2.773958e-09
2.9291784705130206e-06 -4.103125e-09 -5.852084e-09
2.7565578504696846e-06 -2.669791e-09 -2.642708e-09
5.727367521846507e-06 -2.667708e-09 -2.657291e-09
1.8241137571444317e-06 -7.69896e-09 -4.1625e-09
3.3147666782471537e-06 -2.991666e-09 -3.070833e-09
6.839702452133627e-06 -2.754166e-09 -2.798958e-09
9.99770464310042e-06 -2.830208e-09 -2.782291e-09
1.4308038530650179e-06 -4.677084e-09 -5.584376e-09
8.512059880265996e-06 -3.19375e-09 -3.148958e-09
3.127035933544584e-06 -2.871874e-09 -2.961458e-09
3.4997960107395585e-06 -3.086458e-09 -3.09375e-09
1.0741560400134595e-05 -2.723958e-09 -2.795833e-09
1.0554781518476018e-05 -2.871874e-09 -2.721874e-09
9.998038303574545e-06 -2.828124e-09 -2.798958e-09
5.91220232809973e-06 -2.692708e-09 -2.728124e-09
2.0232783531377156e-06 -6.442709e-09 -4.389584e-09
2.198740430940866e-06 -3.022916e-09 -3.057291e-09
2.756871977904836e-06 -2.819791e-09 -2.807291e-09
2.196950496333245e-06 -4.815625e-09 -4.53125e-09
4.797121541610261e-06 -2.782291e-09 -2.819791e-09
2.273104755956274e-06 -5.818751e-09 -6.266668e-09
9.440328086807524e-06 -3.08125e-09 -3.1125e-09
6.46966940341845e-06 -2.978125e-09 -2.926041e-09
5.435292307831278e-07 -9.473961e-09 -4.25625e-09
5.90429602448824e-07 -4.714584e-09 -4.432292e-09
6.470128707423569e-06 -2.711458e-09 -2.654166e-09
6.2868373734113485e-06 -3.158333e-09 -3.188541e-09
6.841401095421813e-06 -2.697916e-09 -2.697916e-09
1.1669001252974322e-05 -3.021875e-09 -2.944791e-09
6.077019077655418e-07 -6.619793e-09 -3.935417e-09
2.3850665805868314e-06 -5.900001e-09 -4.566667e-09
7.396945211794297e-06 -2.895833e-09 -2.824999e-09
6.284415601306462e-06 -2.913541e-09 -2.898958e-09
1.0853743594166628e-06 -3.015625e-09 -2.904166e-09
1.1299716361437515e-05 -2.765624e-09 -2.836458e-09
1.8605359276882848e-06 -4.425e-09 -4.316667e-09
2.122836240722014e-06 -4.098958e-09 -4.721875e-09
2.197865980064437e-06 -2.798958e-09 -2.821874e-09
2.491209816057166e-06 -4.576042e-09 -4.009375e-09
1.827799993659001e-06 -3.016666e-09 -2.924999e-09
7.956527289561814e-06 -2.936458e-09 -2.961458e-09
2.7578140008079157e-06 -2.869791e-09 -2.836458e-09
3.869684863756449e-06 -3.285416e-09 -3.202083e-09
9.014839043724939e-06 -1.002917e-08 -4.388542e-09
7.212464965530427e-06 -3.0625e-09 -3.0625e-09
4.241524705510989e-06 -2.790624e-09 -2.794791e-09
7.5856879899172185e-06 -2.948958e-09 -3.038541e-09
1.6451862765632576e-06 -3.067708e-09 -2.977083e-09
1.5655865844664833e-07 -3.059375e-09 -3.066666e-09
1.0852084931677142e-06 -2.93125e-09 -2.865624e-09
6.285378649366476e-06 -2.734374e-09 -2.807291e-09
3.4392081119927165e-07 -3.135416e-09 -3.142708e-09
1.3595169384869893e-07 -8.672919e-09 -5.071876e-09
6.47100391331116e-06 -2.923958e-09 -2.909374e-09
3.684546403907841e-06 -2.861458e-09 -2.906249e-09
9.625526429358098e-06 -2.903124e-09 -2.819791e-09
6.6556847772870245e-06 -2.857291e-09 -2.860416e-09
9.017472934860464e-07 -3.04375e-09 -3.042708e-09
8.69838344940811e-06 -2.711458e-09 -2.684374e-09
1.1668675229615135e-05 -3.117708e-09 -3.127083e-09
1.2712255840401816e-06 -2.708333e-09 -2.729166e-09
2.634085147481909e-07 -6.810418e-09 -4.173958e-09
1.1111861277114436e-05 -2.812499e-09 -2.893749e-09
1.8301945939757322e-06 -3.178125e-09 -3.189583e-09
9.439850588954835e-06 -2.719791e-09 -2.689583e-09
4.983582616876992e-06 -2.976041e-09 -2.896874e-09
1.1778551937219249e-06 -8.016669e-09 -6.311459e-09
4.983963065394761e-06 -3.297916e-09 -3.254166e-09
8.141209122739015e-06 -3.048958e-09 -2.99375e-09
2.0849204381330557e-06 -6.318751e-09 -4.5875e-09
1.8820846048928773e-06 -7.408335e-09 -5.684376e-09
8.990177203077728e-07 -3.040625e-09 -3.028125e-09
1.0453163208875693e-06 -4.591667e-09 -4.083333e-09
3.380720062652399e-06 -5.285417e-09 -6.493751e-09
1.0045389570553225e-06 -6.763543e-09 -5.257292e-09
1.6209530533353629e-06 -7.551043e-09 -5.371876e-09
6.099201439096626e-06 -2.879166e-09 -2.912499e-09
5.355918411294245e-06 -2.966666e-09 -2.920833e-09
9.255797473206291e-06 -2.691666e-09 -2.717708e-09
1.893272377361926e-06 -5.281251e-09 -5.616667e-09
2.003955090685356e-06 -5.230209e-09 -5.435417e-09
7.02658630545616e-06 -2.892708e-09 -2.869791e-09
2.4569682834816534e-07 -7.153126e-09 -6.507293e-09
8.511879875929476e-06 -2.865624e-09 -2.844791e-09
9.625348269617367e-06 -3.117708e-09 -3.036458e-09
8.748004984999618e-07 -5.578126e-09 -6.802085e-09
2.3865452768074137e-06 -2.902083e-09 -2.913541e-09
7.770655910620299e-06 -2.698958e-09 -2.761458e-09
2.5735566235202715e-06 -3.035416e-09 -2.986458e-09
9.811769526773835e-06 -3.010416e-09 -3.051041e-09
1.166734424825239e-05 -2.938541e-09 -2.983333e-09
6.923167842909638e-06 -6.716668e-09 -4.8e-09
4.24197171814902e-06 -3.130208e-09 -3.165625e-09
3.315948795683622e-07 -7.113543e-09 -4.75625e-09
3.6869367199309105e-06 -2.670833e-09 -2.707291e-09
1.661741021530237e-07 -4.176042e-09 -5.798959e-09
1.251109884897577e-06 -6.290626e-09 -4.601042e-09
2.1976771587481974e-06 -2.828124e-09 -2.844791e-09
9.81371009184347e-06 -3.075e-09 -3.11875e-09
4.428537864393437e-06 -3.227083e-09 -3.182291e-09
2.0132364805378492e-06 -3.152083e-09 -3.159375e-09
9.06943024974014e-06 -3.01875e-09 -3.016666e-09
1.0368150981909957e-05 -3.229166e-09 -3.216666e-09
1.6418239308773674e-06 -3.065625e-09 -3.051041e-09
1.1669762187181309e-05 -2.818749e-09 -2.773958e-09
3.4101246454372097e-06 -6.576043e-09 -4.0375e-09
9.811507759792032e-06 -2.757291e-09 -2.690624e-09
1.7042022454859472e-06 -5.573959e-09 -5.661459e-09
3.43924414987743e-07 -2.989583e-09 -3.032291e-09
5.355261094458052e-06 -2.826041e-09 -2.784374e-09
6.097841157209949e-06 -2.868749e-09 -2.782291e-09
3.075749951933574e-06 -4.669792e-09 -6.739585e-09
1.459837247008877e-06 -6.583335e-09 -4.21875e-09
8.701475674254603e-07 -5.971876e-09 -6.913543e-09
1.1294962410362129e-05 -3.103125e-09 -3.030208e-09
1.0740856476022127e-05 -3.159375e-09 -3.179166e-09
8.51265250093715e-06 -3.128125e-09 -3.114583e-09
4.426024671958419e-06 -2.574999e-09 -2.596874e-09
2.200513030311306e-06 -2.826041e-09 -2.748958e-09
1.16669622940081e-05 -2.660416e-09 -2.658333e-09
2.0314174130094305e-06 -4.646875e-09 -4.494792e-09
3.8721568986365335e-06 -2.790624e-09 -2.819791e-09
2.130084744801454e-06 -5.208334e-09 -5.904168e-09
3.436673459118806e-07 -3.1375e-09 -3.117708e-09
4.3596547907330745e-06 -5.681251e-09 -4.673959e-09
3.4405165417150183e-06 -5.203126e-09 -5.796876e-09
8.698322941343245e-06 -2.948958e-09 -3.038541e-09
8.993285145967531e-07 -3.164583e-09 -3.127083e-09
1.456537183208989e-07 -1.02e-08 -4.045833e-09
1.2056171508881461e-05 -4.148958e-09 -6.531251e-09
5.541449606824206e-06 -3.085416e-09 -3.063541e-09
2.2062749702240372e-06 -4.396875e-09 -5.056251e-09
1.0846917034852972e-06 -2.919791e-09 -3.039583e-09
6.9277774422218355e-06 -6.981251e-09 -5.476042e-09
8.696616255419398e-06 -3.040625e-09 -3.070833e-09
3.5001446070837113e-06 -2.826041e-09 -2.836458e-09
9.441076145431594e-06 -3.167708e-09 -3.058333e-09
1.1832277727154331e-07 -6.067709e-09 -4.979167e-09
6.098459112340996e-06 -2.814583e-09 -2.903124e-09
9.068420734342011e-06 -2.989583e-09 -2.957291e-09
2.666506395264865e-07 -5.670834e-09 -4.123958e-09
9.625545070239797e-06 -3.164583e-09 -3.13125e-09
7.955710660238763e-06 -3.015625e-09 -2.9875e-09
8.327406656334271e-06 -2.836458e-09 -2.984375e-09
9.06828806545643e-06 -2.799999e-09 -2.826041e-09
1.1703000860499721e-06 -8.134377e-09 -4.642709e-09
1.6933975302612558e-06 -7.157293e-09 -4.766667e-09
5.369607471098934e-07 -4.458334e-09 -6.67396e-09
1.2541415642715289e-06 -7.162501e-09 -5.253126e-09
1.0740371699497752e-05 -2.867708e-09 -2.923958e-09
3.2549509444450176e-07 -5.791668e-09 -5.041667e-09
2.942548922705244e-06 -3.121875e-09 -3.008333e-09
2.2002020820198124e-06 -2.846874e-09 -2.845833e-09
2.571987726050094e-06 -3.109375e-09 -3.117708e-09
9.99793792630647e-06 -3.020833e-09 -3.05e-09
2.737500880858351e-06 -4.910417e-09 -4.220833e-09
1.5611613058753991e-06 -7.38021e-09 -5.657292e-09
8.335275115268997e-08 -5.440626e-09 -5.003125e-09
7.78239890202193e-07 -7.519793e-09 -6.520835e-09
3.841696066206243e-06 -4.565625e-09 -3.620833e-09
1.0388723205201742e-06 -5.550001e-09 -7.272918e-09
3.871088000172534e-06 -2.702083e-09 -2.689583e-09
6.470128618623269e-06 -3.083333e-09 -3.038541e-09
4.9837031365788485e-06 -2.699999e-09 -2.645833e-09
7.21322917557911e-06 -2.697916e-09 -2.649999e-09
1.6425190652109952e-06 -2.929166e-09 -2.898958e-09
9.440705365282872e-06 -2.756249e-09 -2.787499e-09
1.1298288594486896e-05 -3.1875e-09 -3.177083e-09
6.8407577410946616e-06 -2.759374e-09 -2.710416e-09
2.4034541884587215e-07 -5.627084e-09 -6.133334e-09
8.697829713030696e-06 -2.707291e-09 -2.689583e-09
5.542865899694217e-06 -3.135416e-09 -3.114583e-09
3.3797471360499744e-06 -6.685418e-09 -4.136458e-09
8.883152051666821e-06 -2.838541e-09 -2.865624e-09
8.510984047028995e-06 -3.153125e-09 -2.991666e-09
7.27431773871048e-06 -7.295835e-09 -5.776043e-09
7.2114668718347265e-06 -2.997916e-09 -3.070833e-09
4.241946354636363e-06 -3.205208e-09 -3.196875e-09
3.028633145364127e-06 -3.913542e-09 -6.850001e-09
1.8286118568606884e-06 -3.176041e-09 -3.109375e-09
3.9690162589877875e-07 -4.034375e-09 -4.540625e-09
1.5648053164624864e-06 -4.473959e-09 -4.16875e-09
7.13236435382201e-07 -2.955208e-09 -2.901041e-09
5.726826766882098e-06 -2.663541e-09 -2.667708e-09
5.170773161968901e-06 -3.0625e-09 -3.090625e-09
2.689860701200408e-06 -4.336458e-09 -5.123959e-09
9.256950286861326e-06 -2.680208e-09 -2.673958e-09
6.0983966582355805e-06 -2.948958e-09 -2.843749e-09
6.6571601654923995e-06 -3.082291e-09 -3.195833e-09
6.468709348121985e-06 -3.091666e-09 -3.117708e-09
6.469951389858193e-06 -2.738541e-09 -2.741666e-09
2.385821623972294e-06 -2.787499e-09 -2.732291e-09
8.267238037674312e-07 -5.512501e-09 -4.861459e-09
3.6848923024212196e-06 -3.011458e-09 -2.963541e-09
2.4807461273465114e-06 -5.316667e-09 -3.960417e-09
4.121099863560519e-06 -5.592709e-09 -3.765625e-09
4.797416577470262e-06 -8.059377e-09 -5.246876e-09
3.1030935671788134e-06 -5.882293e-09 -4.011458e-09
5.541803636204956e-06 -2.873958e-09 -2.872916e-09
7.584104965196679e-06 -2.773958e-09 -2.711458e-09
2.5697452080107508e-06 -2.838541e-09 -2.842708e-09
7.971267278334443e-07 -9.252086e-09 -6.415626e-09
5.7269571183794395e-06 -2.683333e-09 -2.648958e-09
1.0852830943336777e-06 -2.930208e-09 -2.924999e-09
6.841553674223264e-06 -2.748958e-09 -2.754166e-09
1.1375428324898311e-05 -9.050002e-09 -6.475001e-09
1.0740812964600971e-05 -2.742708e-09 -2.707291e-09
6.737671266302764e-07 -7.271877e-09 -6.011459e-09
7.214122499745818e-06 -2.687499e-09 -2.769791e-09
4.240608083819384e-06 -2.921874e-09 -2.921874e-09
1.0553299463185564e-05 -3.163541e-09 -3.11875e-09
9.810434341574479e-06 -3.219791e-09 -3.18125e-09
1.2858504092555387e-06 -5.143751e-09 -4.176042e-09
9.625528826951578e-06 -2.788541e-09 -2.782291e-09
9.010099574887302e-07 -2.919791e-09 -2.9375e-09
1.1296873345596718e-05 -2.896874e-09 -2.915624e-09
8.261457770906675e-07 -6.301043e-09 -4.717709e-09
4.137133743006547e-06 -8.178127e-09 -6.382293e-09
6.192836579135317e-06 -6.095834e-09 -4.758334e-09
9.272507987493862e-06 -6.321876e-09 -4.398959e-09
2.1080100296402784e-06 -5.794793e-09 -6.679168e-09
9.439740506084898e-06 -3.097916e-09 -3.05625e-09
1.0926442684439588e-05 -3.184375e-09 -3.204166e-09
1.030163487966589e-06 -4.291667e-09 -3.40625e-09
1.1253747268013614e-06 -6.070834e-09 -3.628125e-09
1.4566863289789932e-06 -2.93125e-09 -2.965625e-09
1.6433855224365163e-06 -2.757291e-09 -2.791666e-09
1.1500831600518919e-05 -5.884376e-09 -4.85625e-09
5.280906010036859e-07 -3.21875e-09 -3.0875e-09
2.9420599639168305e-06 -3.242708e-09 -3.108333e-09
4.9285194744431766e-06 -4.911459e-09 -5.062501e-09
3.7881372124062693e-06 -8.241669e-09 -6.201043e-09
7.040433617560185e-07 -6.570835e-09 -4.504167e-09
7.955305274483485e-06 -2.695833e-09 -2.755208e-09
2.7569195242155342e-06 -2.787499e-09 -2.759374e-09
1.110934478231128e-05 -3.047916e-09 -3.122916e-09
3.4185466333515414e-07 -2.996875e-09 -2.983333e-09
8.727209455520842e-06 -5.837501e-09 -4.409375e-09
4.7993432078396854e-06 -3.1625e-09 -3.18125e-09
2.201018827995231e-06 -3.217708e-09 -3.283333e-09
9.070974543754178e-06 -2.941666e-09 -3.035416e-09
1.0849291891279535e-06 -2.723958e-09 -2.711458e-09
6.09902466676557e-06 -3.089583e-09 -3.033333e-09
2.0943781867775474e-07 -5.828126e-09 -5.682292e-09
1.1296519329101429e-05 -3.178125e-09 -3.0625e-09
5.171646586397999e-06 -2.901041e-09 -2.992708e-09
