DATI MISURA

Inizio misura: 09/10/2023 18:32:51
Tempo di acquisizione (sec): 2.445579E+5
Eventi acquisiti: 24139

TDC          QDC1          QDC2          Time          Valido
6.079126E-6          -7.581246E-10          -7.602079E-10          7.579249E+4          0
2.266823E-6          -7.871670E-9          -2.343542E-9          7.579771E+4          0
6.399146E-6          -6.768746E-10          -6.612496E-10          7.580960E+4          0
7.679132E-6          -5.299995E-10          -4.487495E-10          7.582160E+4          0
9.119114E-6          -7.352079E-10          -7.227079E-10          7.583372E+4          0
9.439096E-6          -4.643745E-10          -4.299995E-10          7.584581E+4          0
6.239141E-6          -4.404161E-10          -4.643745E-10          7.585811E+4          0
3.039151E-6          -8.237496E-10          -7.935413E-10          7.587010E+4          0
3.106783E-7          -3.495626E-9          -2.334167E-9          7.587470E+4          0
2.293038E-6          -2.702917E-9          -2.055000E-9          7.588592E+4          0
3.423466E-6          -4.278960E-9          -3.691459E-9          7.588999E+4          0
9.599104E-6          -4.987495E-10          -5.539578E-10          7.590181E+4          0
4.822843E-6          -6.908128E-9          -2.345625E-9          7.590749E+4          0
6.879109E-6          -7.154163E-10          -7.081246E-10          7.591952E+4          0
2.276896E-7          -6.834169E-9          -3.747709E-9          7.592071E+4          0
3.679149E-6          -4.341661E-10          -4.206244E-10          7.593273E+4          0
9.591779E-7          -4.258328E-10          -4.299995E-10          7.594570E+4          0
6.719125E-6          -6.216662E-10          -6.362495E-10          7.595779E+4          0
1.239812E-6          -2.247709E-9          -2.049792E-9          7.595928E+4          0
3.191168E-7          -7.909170E-9          -5.323752E-9          7.596840E+4          0
6.559115E-6          -5.185412E-10          -5.674995E-10          7.598058E+4          0
9.599082E-6          -6.195829E-10          -6.237495E-10          7.599259E+4          0
4.444943E-7          -5.214377E-9          -2.084167E-9          7.599670E+4          0
4.316633E-7          -2.924792E-9          -3.038334E-9          7.600052E+4          0
3.968407E-6          -2.584167E-9          -1.965417E-9          7.600150E+4          0
4.791627E-7          -5.466662E-10          -4.685411E-10          7.601371E+4          0
3.039162E-6          -7.966663E-10          -7.685413E-10          7.602576E+4          0
6.399126E-6          -8.310413E-10          -7.893746E-10          7.603791E+4          0
6.079122E-6          -6.508329E-10          -5.206245E-10          7.604990E+4          0
2.949778E-6          -4.949793E-9          -3.060209E-9          7.606120E+4          0
7.359146E-6          -4.393745E-10          -4.508328E-10          7.607309E+4          0
8.799098E-6          -4.372911E-10          -4.102078E-10          7.608541E+4          0
1.714808E-6          -2.826876E-9          -2.185209E-9          7.609261E+4          0
7.519132E-6          -6.779162E-10          -6.466662E-10          7.610471E+4          0
8.288974E-7          -3.721668E-9          -5.855002E-9          7.611040E+4          0
8.799109E-6          -6.768746E-10          -5.727079E-10          7.612242E+4          0
7.679118E-6          -8.779163E-10          -7.591663E-10          7.613451E+4          0
1.321642E-6          -2.233125E-9          -3.941459E-9          7.614200E+4          0
1.279166E-6          -4.602078E-10          -4.518745E-10          7.615413E+4          0
9.439108E-6          -4.393745E-10          -4.174994E-10          7.616610E+4          0
7.359124E-6          -5.841662E-10          -4.779161E-10          7.617809E+4          0
1.541418E-6          -3.158126E-9          -1.938333E-9          7.618601E+4          0
2.657943E-6          -2.942501E-9          -1.741458E-9          7.619630E+4          0
3.976473E-6          -2.399792E-9          -1.870625E-9          7.620272E+4          0
6.879102E-6          -4.841661E-10          -4.716661E-10          7.621481E+4          0
2.257305E-7          -3.788334E-9          -2.985209E-9          7.621910E+4          0
8.319108E-6          -4.414578E-10          -4.727078E-10          7.623108E+4          0
5.279142E-6          -4.633328E-10          -4.383328E-10          7.624308E+4          0
3.999130E-6          -9.570830E-10          -9.841664E-10          7.625689E+4          0
2.239171E-6          -4.456245E-10          -4.393745E-10          7.626890E+4          0
3.679160E-6          -6.404162E-10          -6.622912E-10          7.628114E+4          0
5.119130E-6          -5.341662E-10          -5.779162E-10          7.629332E+4          0
8.799117E-6          -4.081244E-10          -4.112494E-10          7.630548E+4          0
1.007908E-5          -5.060412E-10          -6.331245E-10          7.631760E+4          0
7.359140E-6          -5.310412E-10          -4.904161E-10          7.632961E+4          0
2.032234E-6          -3.627918E-9          -2.576875E-9          7.633370E+4          0
2.879170E-6          -8.560413E-10          -8.185413E-10          7.634571E+4          0
9.759088E-6          -5.362495E-10          -5.487495E-10          7.635792E+4          0
1.919140E-6          -7.820830E-10          -7.060412E-10          7.636981E+4          0
8.597110E-7          -2.200834E-9          -1.866458E-9          7.637509E+4          0
8.319111E-6          -5.966662E-10          -6.029162E-10          7.638731E+4          0
1.413152E-6          -4.203960E-9          -3.446668E-9          7.639139E+4          0
1.214659E-6          -2.071667E-9          -2.282084E-9          7.639302E+4          0
2.012414E-7          -4.338335E-9          -3.151876E-9          7.640052E+4          0
4.319102E-6          -9.029163E-10          -8.924997E-10          7.641258E+4          0
1.384601E-6          -4.019584E-9          -2.415417E-9          7.642439E+4          0
5.119136E-6          -6.685412E-10          -6.633329E-10          7.643661E+4          0
4.782473E-6          -3.911251E-9          -3.559168E-9          7.644650E+4          0
2.399157E-6          -9.862497E-10          -7.862496E-10          7.645872E+4          0
4.549815E-7          -3.878959E-9          -4.226876E-9          7.646351E+4          0
9.599126E-6          -5.029162E-10          -4.299995E-10          7.647571E+4          0
1.986179E-6          -3.706043E-9          -3.235209E-9          7.648291E+4          0
3.999113E-6          -4.216661E-10          -4.070828E-10          7.649492E+4          0
9.119101E-6          -6.352079E-10          -6.633329E-10          7.650700E+4          0
6.399089E-6          -6.924996E-10          -6.883329E-10          7.651919E+4          0
4.479114E-6          -8.966663E-10          -9.060413E-10          7.653119E+4          0
1.279169E-6          -4.227078E-10          -4.174994E-10          7.654320E+4          0
8.191097E-7          -5.762294E-9          -1.678958E-9          7.654850E+4          0
3.839144E-6          -8.747913E-10          -8.289580E-10          7.656050E+4          0
6.313095E-7          -4.399793E-9          -2.127917E-9          7.656541E+4          0
6.239144E-6          -4.487495E-10          -4.154161E-10          7.657750E+4          0
5.759120E-6          -5.497912E-10          -5.487495E-10          7.658949E+4          0
5.759153E-6          -6.247912E-10          -5.612495E-10          7.660149E+4          0
2.131926E-6          -5.587294E-9          -3.678959E-9          7.661289E+4          0
1.119158E-6          -8.695830E-10          -8.497913E-10          7.662483E+4          0
4.479140E-6          -6.195829E-10          -6.070829E-10          7.663701E+4          0
4.525655E-6          -2.033125E-9          -2.191459E-9          7.664770E+4          0
9.279099E-6          -9.747914E-10          -9.602080E-10          7.665990E+4          0
5.919140E-6          -5.258328E-10          -4.529161E-10          7.667178E+4          0
3.191559E-7          -8.112496E-10          -7.320829E-10          7.668399E+4          0
6.559132E-6          -6.872912E-10          -6.487496E-10          7.669600E+4          0
9.279087E-6          -4.477078E-10          -4.102078E-10          7.670821E+4          0
9.439119E-6          -7.612496E-10          -6.727079E-10          7.672039E+4          0
1.119168E-6          -5.924995E-10          -4.956245E-10          7.673261E+4          0
7.991448E-7          -7.247913E-10          -8.456246E-10          7.674462E+4          0
1.023911E-5          -4.174994E-10          -4.133328E-10          7.675660E+4          0
1.439146E-6          -5.195828E-10          -4.924995E-10          7.676922E+4          0
7.039098E-6          -4.237494E-10          -4.154161E-10          7.678109E+4          0
7.612254E-7          -4.405001E-9          -2.517500E-9          7.678240E+4          0
3.039145E-6          -9.643747E-10          -1.003958E-9          7.679441E+4          0
3.519140E-6          -5.633328E-10          -5.477078E-10          7.680642E+4          0
3.839121E-6          -9.810414E-10          -9.581247E-10          7.681879E+4          0
1.439144E-6          -7.549996E-10          -8.195830E-10          7.683080E+4          0
1.573262E-6          -2.100834E-9          -2.693542E-9          7.683911E+4          0
4.639127E-6          -7.247913E-10          -7.174996E-10          7.685109E+4          0
5.119132E-6          -4.466661E-10          -4.216661E-10          7.686301E+4          0
9.087791E-7          -4.899793E-9          -3.162292E-9          7.687099E+4          0
7.256421E-7          -2.119584E-9          -4.347710E-9          7.687540E+4          0
8.639104E-6          -5.508328E-10          -5.320828E-10          7.688761E+4          0
5.400854E-6          -3.094584E-9          -3.208126E-9          7.689440E+4          0
1.759546E-6          -2.381042E-9          -1.727917E-9          7.690359E+4          0
2.647562E-6          -3.748751E-9          -4.259168E-9          7.690870E+4          0
3.039163E-6          -5.029162E-10          -4.612495E-10          7.692091E+4          0
4.791481E-7          -9.508330E-10          -8.664580E-10          7.693291E+4          0
5.119126E-6          -9.435414E-10          -9.487497E-10          7.694492E+4          0
6.399116E-6          -4.091661E-10          -4.091661E-10          7.695710E+4          0
6.559097E-6          -4.602078E-10          -4.258328E-10          7.696910E+4          0
3.999157E-6          -1.012291E-9          -9.893747E-10          7.698108E+4          0
9.591671E-7          -9.143747E-10          -9.341664E-10          7.699321E+4          0
2.851814E-7          -3.106042E-9          -1.890417E-9          7.699535E+4          0
1.759146E-6          -7.258329E-10          -7.320829E-10          7.700749E+4          0
4.159148E-6          -4.331245E-10          -5.112495E-10          7.701949E+4          0
9.919089E-6          -8.924997E-10          -6.768746E-10          7.703149E+4          0
9.279126E-6          -4.643745E-10          -4.497911E-10          7.704350E+4          0
6.847098E-6          -4.110210E-9          -3.463334E-9          7.704501E+4          0
3.199138E-6          -5.977079E-10          -4.987495E-10          7.705699E+4          0
1.710145E-6          -2.644584E-9          -2.225834E-9          7.706860E+4          0
7.107820E-7          -3.675834E-9          -2.012292E-9          7.707739E+4          0
9.439084E-6          -6.143745E-10          -4.706245E-10          7.708951E+4          0
2.856156E-6          -4.550835E-9          -3.010209E-9          7.709079E+4          0
7.359108E-6          -4.622911E-10          -4.404161E-10          7.710280E+4          0
2.399121E-6          -4.820828E-10          -4.393745E-10          7.711480E+4          0
1.591738E-7          -8.591663E-10          -6.424996E-10          7.712682E+4          0
2.079169E-6          -4.216661E-10          -4.195828E-10          7.713905E+4          0
5.119133E-6          -7.841663E-10          -6.497912E-10          7.715102E+4          0
2.879154E-6          -4.529161E-10          -4.279161E-10          7.716314E+4          0
5.439122E-6          -6.716662E-10          -6.674996E-10          7.717510E+4          0
3.471658E-6          -5.133127E-9          -1.901875E-9          7.717669E+4          0
5.099043E-6          -3.303959E-9          -2.980001E-9          7.718131E+4          0
6.399152E-6          -7.633329E-10          -7.091662E-10          7.719341E+4          0
1.599151E-6          -5.310412E-10          -5.154162E-10          7.720534E+4          0
9.439114E-6          -4.404161E-10          -4.445828E-10          7.721748E+4          0
8.799110E-6          -7.268746E-10          -5.799995E-10          7.722971E+4          0
6.391544E-7          -7.987496E-10          -7.872913E-10          7.724161E+4          0
6.654458E-6          -4.838335E-9          -4.162293E-9          7.724792E+4          0
2.879171E-6          -6.612496E-10          -5.945829E-10          7.725992E+4          0
2.892960E-6          -6.943544E-9          -2.138334E-9          7.727000E+4          0
2.263485E-6          -4.638335E-9          -3.092501E-9          7.727940E+4          0
8.159115E-6          -7.706246E-10          -6.997912E-10          7.729152E+4          0
8.319120E-6          -4.268744E-10          -4.289578E-10          7.730350E+4          0
4.265254E-6          -3.800834E-9          -2.151875E-9          7.731060E+4          0
7.991505E-7          -5.654162E-10          -5.060412E-10          7.732294E+4          0
2.559158E-6          -5.966662E-10          -5.362495E-10          7.733500E+4          0
4.791563E-7          -7.299996E-10          -7.862496E-10          7.734699E+4          0
6.239108E-6          -8.206246E-10          -7.299996E-10          7.735900E+4          0
4.319109E-6          -8.872913E-10          -9.643747E-10          7.737100E+4          0
5.841040E-7          -2.509167E-9          -2.771667E-9          7.737619E+4          0
4.863405E-6          -2.781042E-9          -2.608125E-9          7.737910E+4          0
5.919140E-6          -6.727079E-10          -5.560412E-10          7.739121E+4          0
9.279113E-6          -4.737495E-10          -5.049995E-10          7.740319E+4          0
7.839099E-6          -7.779163E-10          -6.966662E-10          7.741520E+4          0
6.145360E-6          -2.833126E-9          -2.262292E-9          7.742635E+4          0
4.185221E-7          -6.414377E-9          -3.975834E-9          7.743815E+4          0
6.239122E-6          -5.445828E-10          -5.112495E-10          7.745035E+4          0
7.700097E-6          -1.831042E-9          -2.388334E-9          7.745450E+4          0
1.880545E-6          -4.112293E-9          -4.942502E-9          7.745555E+4          0
8.319110E-6          -4.966661E-10          -5.466662E-10          7.746755E+4          0
6.719132E-6          -8.789580E-10          -8.154163E-10          7.747985E+4          0
2.599986E-6          -5.416460E-9          -3.421668E-9          7.748785E+4          0
9.439104E-6          -4.570828E-10          -5.299995E-10          7.749985E+4          0
4.639128E-6          -4.320828E-10          -4.445828E-10          7.751195E+4          0
7.359131E-6          -4.112494E-10          -4.154161E-10          7.752385E+4          0
2.247731E-6          -8.651878E-9          -5.607085E-9          7.753205E+4          0
5.837481E-7          -6.905003E-9          -3.388334E-9          7.753465E+4          0
1.119147E-6          -5.039578E-10          -4.727078E-10          7.754685E+4          0
1.591759E-7          -4.404161E-10          -4.008328E-10          7.755884E+4          0
8.959108E-6          -9.185413E-10          -8.081246E-10          7.757105E+4          0
5.230060E-6          -4.653960E-9          -3.815418E-9          7.757365E+4          0
8.639111E-6          -4.914578E-10          -4.570828E-10          7.758575E+4          0
2.014124E-6          -5.480002E-9          -1.982084E-9          7.758711E+4          0
1.119178E-6          -9.039580E-10          -8.122913E-10          7.759915E+4          0
6.079135E-6          -5.591662E-10          -6.372912E-10          7.761138E+4          0
1.309371E-6          -4.102918E-9          -2.774792E-9          7.761830E+4          0
1.023911E-5          -4.185411E-10          -5.102078E-10          7.763021E+4          0
2.559141E-6          -4.195828E-10          -4.029161E-10          7.764235E+4          0
9.919112E-6          -4.497911E-10          -5.039578E-10          7.765445E+4          0
4.142092E-7          -5.861252E-9          -2.546667E-9          7.766305E+4          0
1.759141E-6          -6.487496E-10          -6.799996E-10          7.767505E+4          0
2.239165E-6          -9.310414E-10          -9.893747E-10          7.768725E+4          0
1.919125E-6          -4.852078E-10          -4.310411E-10          7.769930E+4          0
2.317461E-7          -5.536252E-9          -2.822709E-9          7.770234E+4          0
5.119127E-6          -6.247912E-10          -7.852080E-10          7.771445E+4          0
1.820767E-6          -2.856042E-9          -2.217500E-9          7.771805E+4          0
3.519163E-6          -7.154163E-10          -6.924996E-10          7.773025E+4          0
1.439150E-6          -4.810411E-10          -5.299995E-10          7.774225E+4          0
5.439131E-6          -7.831246E-10          -8.039580E-10          7.775425E+4          0
1.245470E-6          -3.464376E-9          -2.695626E-9          7.775540E+4          0
6.714465E-6          -6.508127E-9          -5.514377E-9          7.775869E+4          0
2.719162E-6          -4.133328E-10          -4.174994E-10          7.777075E+4          0
5.919133E-6          -5.341662E-10          -5.174995E-10          7.778299E+4          0
2.079138E-6          -4.602078E-10          -4.216661E-10          7.779515E+4          0
7.999114E-6          -7.029162E-10          -6.404162E-10          7.780715E+4          0
1.279159E-6          -8.310413E-10          -8.539580E-10          7.781931E+4          0
5.599124E-6          -4.143744E-10          -4.227078E-10          7.783130E+4          0
3.333025E-7          -2.658126E-9          -4.282085E-9          7.783969E+4          0
4.581146E-7          -3.296667E-9          -3.883126E-9          7.784514E+4          0
4.966758E-7          -2.941459E-9          -1.738333E-9          7.784805E+4          0
1.439137E-6          -8.247913E-10          -8.487496E-10          7.786009E+4          0
5.439137E-6          -4.518745E-10          -4.862495E-10          7.787225E+4          0
6.719130E-6          -6.622912E-10          -6.299995E-10          7.788423E+4          0
6.926001E-7          -3.217501E-9          -1.917500E-9          7.789069E+4          0
9.119136E-6          -5.706245E-10          -6.112495E-10          7.790255E+4          0
2.982756E-6          -4.734168E-9          -2.306042E-9          7.790905E+4          0
6.719139E-6          -4.477078E-10          -4.268744E-10          7.792105E+4          0
9.919095E-6          -6.674996E-10          -6.539579E-10          7.793315E+4          0
4.479153E-6          -7.789579E-10          -7.602079E-10          7.794515E+4          0
3.039146E-6          -6.747912E-10          -6.674996E-10          7.795731E+4          0
9.692945E-7          -5.074793E-9          -1.753958E-9          7.796105E+4          0
4.405018E-6          -4.209168E-9          -2.644584E-9          7.796935E+4          0
9.919111E-6          -4.591661E-10          -4.497911E-10          7.798135E+4          0
1.220450E-6          -2.952917E-9          -3.622709E-9          7.798475E+4          0
4.775485E-7          -3.637293E-9          -1.565417E-9          7.799335E+4          0
8.799091E-6          -7.591663E-10          -7.654163E-10          7.800565E+4          0
4.159151E-6          -7.268746E-10          -5.810412E-10          7.801775E+4          0
9.841375E-7          -3.807084E-9          -1.758125E-9          7.801955E+4          0
1.954850E-6          -4.555001E-9          -1.944583E-9          7.802865E+4          0
6.719108E-6          -6.737496E-10          -8.195830E-10          7.804075E+4          0
9.119116E-6          -7.466663E-10          -6.529162E-10          7.805275E+4          0
9.439079E-6          -8.737497E-10          -7.727079E-10          7.806485E+4          0
4.879334E-6          -3.110209E-9          -2.445625E-9          7.807075E+4          0
3.039147E-6          -5.320828E-10          -5.445828E-10          7.808299E+4          0
7.276196E-6          -5.678960E-9          -3.024792E-9          7.808645E+4          0
2.641278E-7          -5.526877E-9          -3.087292E-9          7.809531E+4          0
3.440359E-6          -3.536251E-9          -3.439376E-9          7.810151E+4          0
3.344053E-7          -3.990418E-9          -3.707084E-9          7.810790E+4          0
2.879146E-6          -8.320830E-10          -7.674996E-10          7.811991E+4          0
1.599139E-6          -6.445829E-10          -6.393745E-10          7.813190E+4          0
5.119134E-6          -5.956245E-10          -4.841661E-10          7.814403E+4          0
4.613853E-7          -3.749793E-9          -2.826876E-9          7.815119E+4          0
6.079130E-6          -7.862496E-10          -6.268745E-10          7.816352E+4          0
1.571523E-6          -2.188334E-9          -3.213334E-9          7.816991E+4          0
1.124570E-6          -5.236252E-9          -1.569583E-9          7.817352E+4          0
7.359109E-6          -4.206244E-10          -4.081244E-10          7.818558E+4          0
7.039138E-6          -6.820829E-10          -8.456246E-10          7.819761E+4          0
5.751799E-6          -4.512293E-9          -3.012292E-9          7.820042E+4          0
9.119116E-6          -7.549996E-10          -6.039579E-10          7.821241E+4          0
1.279161E-6          -5.904162E-10          -6.164579E-10          7.822443E+4          0
3.041572E-6          -5.556044E-9          -2.143542E-9          7.822890E+4          0
4.639147E-6          -6.289579E-10          -6.008329E-10          7.824085E+4          0
1.754539E-6          -5.582085E-9          -1.950834E-9          7.824861E+4          0
3.039139E-6          -4.622911E-10          -4.539578E-10          7.826059E+4          0
9.599107E-6          -6.133329E-10          -5.862495E-10          7.827281E+4          0
2.635145E-6          -4.118543E-9          -2.484167E-9          7.828250E+4          0
5.279127E-6          -5.560412E-10          -6.185412E-10          7.829491E+4          0
3.206781E-7          -2.327917E-9          -2.816459E-9          7.829701E+4          0
1.222801E-7          -2.469584E-9          -2.180000E-9          7.830530E+4          0
4.959135E-6          -7.654163E-10          -6.810412E-10          7.831729E+4          0
3.056844E-6          -2.666459E-9          -2.421667E-9          7.832099E+4          0
4.773986E-7          -4.678960E-9          -2.299792E-9          7.832381E+4          0
9.119096E-6          -5.206245E-10          -5.174995E-10          7.833580E+4          0
9.279100E-6          -5.424995E-10          -5.154162E-10          7.834791E+4          0
7.199116E-6          -4.477078E-10          -4.727078E-10          7.835999E+4          0
6.239112E-6          -4.122911E-10          -4.133328E-10          7.837202E+4          0
5.678062E-7          -5.835210E-9          -2.492500E-9          7.838381E+4          0
1.591831E-7          -7.706246E-10          -6.133329E-10          7.839590E+4          0
9.919130E-6          -5.122912E-10          -5.279162E-10          7.840811E+4          0
4.410095E-7          -5.742502E-9          -5.205002E-9          7.841823E+4          0
1.764734E-6          -6.492502E-9          -2.923751E-9          7.842371E+4          0
1.439144E-6          -4.414578E-10          -4.299995E-10          7.843562E+4          0
9.439065E-6          -4.372911E-10          -4.747911E-10          7.844790E+4          0
1.119143E-6          -4.352078E-10          -4.622911E-10          7.845990E+4          0
4.791868E-7          -5.508328E-10          -4.852078E-10          7.847190E+4          0
4.799136E-6          -5.456245E-10          -6.518746E-10          7.848410E+4          0
4.319148E-6          -8.529163E-10          -7.664579E-10          7.849625E+4          0
1.919118E-6          -7.779163E-10          -6.487496E-10          7.850822E+4          0
6.399108E-6          -5.445828E-10          -5.477078E-10          7.852021E+4          0
8.799088E-6          -4.383328E-10          -4.299995E-10          7.853240E+4          0
7.359103E-6          -8.977080E-10          -7.268746E-10          7.854450E+4          0
1.295259E-6          -2.194584E-9          -3.053959E-9          7.855561E+4          0
1.279153E-6          -5.331245E-10          -5.247912E-10          7.856780E+4          0
3.519148E-6          -4.466661E-10          -4.133328E-10          7.857972E+4          0
5.056196E-6          -2.090417E-9          -2.215417E-9          7.858581E+4          0
4.493034E-6          -9.108129E-9          -2.945626E-9          7.858781E+4          0
1.081378E-6          -1.555000E-9          -1.815417E-9          7.859898E+4          0
4.479164E-6          -8.435413E-10          -9.039580E-10          7.861100E+4          0
3.199151E-6          -5.591662E-10          -5.654162E-10          7.862312E+4          0
6.399121E-6          -8.268746E-10          -6.862496E-10          7.863529E+4          0
9.438044E-7          -7.359169E-9          -3.532084E-9          7.864023E+4          0
4.479153E-6          -7.466663E-10          -6.904162E-10          7.865209E+4          0
5.919139E-6          -4.997912E-10          -5.445828E-10          7.866411E+4          0
7.039117E-6          -8.435413E-10          -7.831246E-10          7.867632E+4          0
1.332504E-6          -4.168543E-9          -2.209167E-9          7.868461E+4          0
2.540125E-6          -1.675833E-9          -3.925834E-9          7.869050E+4          0
2.380645E-6          -2.706042E-9          -1.811250E-9          7.869650E+4          0
8.159127E-6          -4.497911E-10          -4.799995E-10          7.870871E+4          0
7.519142E-6          -4.779161E-10          -4.310411E-10          7.872091E+4          0
9.919100E-6          -5.716662E-10          -5.799995E-10          7.873301E+4          0
8.639120E-6          -6.237495E-10          -7.997913E-10          7.874501E+4          0
3.191398E-7          -5.310412E-10          -4.383328E-10          7.875762E+4          0
8.691038E-8          -9.151879E-9          -3.215417E-9          7.876471E+4          0
6.079112E-6          -8.768747E-10          -8.466663E-10          7.877691E+4          0
9.599089E-6          -7.612496E-10          -7.112496E-10          7.878891E+4          0
2.879156E-6          -5.549995E-10          -5.112495E-10          7.880099E+4          0
1.633881E-6          -8.814378E-9          -3.376876E-9          7.880341E+4          0
3.839119E-6          -7.404163E-10          -7.258329E-10          7.881561E+4          0
9.119106E-6          -7.664579E-10          -5.508328E-10          7.882758E+4          0
6.879105E-6          -4.810411E-10          -4.435411E-10          7.883959E+4          0
3.191517E-7          -9.779164E-10          -9.424997E-10          7.885182E+4          0
3.519150E-6          -9.685414E-10          -7.810413E-10          7.886383E+4          0
9.591579E-7          -4.102078E-10          -4.081244E-10          7.887583E+4          0
2.719133E-6          -4.716661E-10          -4.862495E-10          7.888790E+4          0
1.872957E-6          -5.023752E-9          -3.045626E-9          7.889800E+4          0
5.919114E-6          -4.102078E-10          -4.102078E-10          7.891000E+4          0
4.426253E-7          -4.337293E-9          -4.535210E-9          7.891261E+4          0
6.719124E-6          -5.768745E-10          -6.310412E-10          7.892482E+4          0
2.399172E-6          -4.143744E-10          -4.206244E-10          7.893692E+4          0
3.191735E-7          -6.174995E-10          -6.466662E-10          7.894901E+4          0
8.319113E-6          -8.143746E-10          -7.654163E-10          7.896101E+4          0
2.079124E-6          -4.112494E-10          -4.216661E-10          7.897302E+4          0
7.039107E-6          -4.341661E-10          -4.195828E-10          7.898500E+4          0
1.023910E-5          -6.070829E-10          -4.560411E-10          7.899720E+4          0
9.439100E-6          -4.779161E-10          -4.070828E-10          7.900920E+4          0
6.079141E-6          -7.612496E-10          -7.018746E-10          7.902123E+4          0
8.639116E-6          -7.102079E-10          -6.924996E-10          7.903322E+4          0
8.479102E-6          -9.039580E-10          -8.372913E-10          7.904531E+4          0
2.879138E-6          -7.737496E-10          -6.143745E-10          7.905732E+4          0
6.530961E-7          -4.473751E-9          -6.111252E-9          7.905889E+4          0
3.519139E-6          -6.258329E-10          -6.195829E-10          7.907119E+4          0
8.959083E-6          -6.685412E-10          -7.789579E-10          7.908331E+4          0
3.039153E-6          -5.549995E-10          -5.591662E-10          7.909520E+4          0
7.999099E-6          -9.122913E-10          -7.695829E-10          7.910739E+4          0
1.919165E-6          -8.227080E-10          -8.518746E-10          7.911939E+4          0
4.799168E-6          -1.000833E-9          -9.091663E-10          7.913172E+4          0
2.399135E-6          -4.320828E-10          -4.320828E-10          7.914372E+4          0
2.399148E-6          -7.956246E-10          -7.643746E-10          7.915572E+4          0
6.391695E-7          -5.049995E-10          -4.445828E-10          7.916779E+4          0
2.079156E-6          -8.164580E-10          -6.435412E-10          7.917980E+4          0
7.039110E-6          -7.768746E-10          -6.622912E-10          7.919179E+4          0
8.479127E-6          -4.195828E-10          -4.341661E-10          7.920380E+4          0
6.278571E-6          -3.295626E-9          -1.941458E-9          7.920591E+4          0
2.559164E-6          -5.768745E-10          -5.789579E-10          7.921800E+4          0
2.399156E-6          -4.299995E-10          -4.133328E-10          7.923010E+4          0
1.275924E-6          -4.416460E-9          -2.151875E-9          7.924000E+4          0
9.919096E-6          -5.852079E-10          -5.466662E-10          7.925200E+4          0
7.679136E-6          -4.508328E-10          -4.789578E-10          7.926420E+4          0
2.656790E-7          -1.945625E-9          -3.009167E-9          7.926783E+4          0
9.439064E-6          -8.997913E-10          -8.279163E-10          7.927999E+4          0
4.905500E-6          -3.998751E-9          -3.741459E-9          7.928829E+4          0
4.159142E-6          -4.935411E-10          -4.102078E-10          7.930039E+4          0
2.511198E-6          -6.527919E-9          -3.748751E-9          7.930873E+4          0
6.391696E-7          -6.497912E-10          -6.279162E-10          7.932102E+4          0
6.399157E-6          -4.820828E-10          -4.966661E-10          7.933311E+4          0
1.119137E-6          -8.633330E-10          -7.956246E-10          7.934530E+4          0
8.639105E-6          -5.258328E-10          -4.518745E-10          7.935731E+4          0
8.155187E-6          -8.510212E-9          -2.065417E-9          7.936608E+4          0
1.303763E-6          -5.422710E-9          -2.023750E-9          7.936771E+4          0
9.119109E-6          -4.102078E-10          -4.268744E-10          7.937988E+4          0
6.719127E-6          -4.216661E-10          -4.258328E-10          7.939201E+4          0
2.145634E-7          -2.859167E-9          -2.352917E-9          7.940201E+4          0
4.334335E-6          -5.674794E-9          -3.189376E-9          7.940732E+4          0
2.984482E-6          -5.388335E-9          -2.505000E-9          7.941350E+4          0
6.239117E-6          -4.237494E-10          -4.508328E-10          7.942580E+4          0
4.755510E-6          -4.267501E-9          -5.648752E-9          7.942981E+4          0
4.110800E-6          -6.253961E-9          -2.360209E-9          7.944200E+4          0
1.591741E-7          -4.518745E-10          -4.070828E-10          7.945422E+4          0
1.887701E-6          -2.033125E-9          -1.961250E-9          7.945773E+4          0
8.639110E-6          -4.549995E-10          -4.185411E-10          7.946970E+4          0
3.191597E-7          -7.299996E-10          -6.060412E-10          7.948189E+4          0
3.191692E-7          -7.654163E-10          -5.977079E-10          7.949400E+4          0
7.472931E-6          -6.083127E-9          -3.234167E-9          7.949601E+4          0
1.007908E-5          -5.956245E-10          -4.779161E-10          7.950810E+4          0
7.999102E-6          -8.643747E-10          -6.872912E-10          7.952011E+4          0
7.199127E-6          -8.060413E-10          -7.560413E-10          7.953214E+4          0
2.683606E-6          -7.217503E-9          -2.682084E-9          7.954191E+4          0
1.919147E-6          -6.445829E-10          -5.768745E-10          7.955410E+4          0
1.119178E-6          -4.102078E-10          -4.310411E-10          7.956610E+4          0
8.799125E-6          -4.299995E-10          -4.299995E-10          7.957819E+4          0
4.850146E-7          -2.416459E-9          -2.737292E-9          7.958712E+4          0
9.591512E-7          -6.049995E-10          -5.227078E-10          7.959919E+4          0
2.322260E-6          -5.559169E-9          -1.896667E-9          7.960021E+4          0
8.165224E-7          -5.295627E-9          -5.161252E-9          7.960339E+4          0
2.018421E-6          -6.147710E-9          -1.750833E-9          7.960481E+4          0
2.399130E-6          -4.539578E-10          -4.102078E-10          7.961719E+4          0
3.519149E-6          -4.372911E-10          -4.185411E-10          7.962920E+4          0
8.959133E-6          -5.383328E-10          -5.320828E-10          7.964140E+4          0
1.007915E-5          -8.029163E-10          -7.133329E-10          7.965340E+4          0
