DATI MISURA

Inizio misura: 22/11/2022 17:21:38
Tempo di acquisizione (sec): 1.742744E+5
Eventi acquisiti: 14836

TDC          QDC1          QDC2          Time          Valido
6.716222E-7          -3.760417E-9          -4.287500E-9          1.128929E+4          0
5.440034E-6          -2.952083E-9          -2.939583E-9          1.130261E+4          0
1.822259E-6          -3.538542E-9          -3.587500E-9          1.131440E+4          0
2.944982E-6          -5.629168E-9          -3.437500E-9          1.132341E+4          0
5.920017E-6          -3.083333E-9          -2.985416E-9          1.133642E+4          0
5.759925E-6          -3.076041E-9          -3.078125E-9          1.134950E+4          0
8.799877E-6          -2.983333E-9          -3.050000E-9          1.136252E+4          0
8.479878E-6          -2.958333E-9          -3.025000E-9          1.137573E+4          0
8.639912E-6          -3.009375E-9          -2.937500E-9          1.138861E+4          0
4.640133E-6          -2.964583E-9          -3.006250E-9          1.140160E+4          0
2.240133E-6          -2.939583E-9          -2.985416E-9          1.141470E+4          0
8.479808E-6          -3.042708E-9          -2.989583E-9          1.142771E+4          0
7.839972E-6          -3.058333E-9          -2.987500E-9          1.144080E+4          0
5.919984E-6          -2.939583E-9          -2.943750E-9          1.145390E+4          0
4.801754E-7          -2.952083E-9          -2.979166E-9          1.146690E+4          0
6.400057E-6          -3.006250E-9          -2.998958E-9          1.148000E+4          0
7.443473E-7          -4.020833E-9          -3.723958E-9          1.148390E+4          0
4.480092E-6          -3.018750E-9          -3.025000E-9          1.149700E+4          0
9.439769E-6          -2.972916E-9          -2.966666E-9          1.151001E+4          0
7.679930E-6          -2.968750E-9          -3.045833E-9          1.152380E+4          0
5.919995E-6          -2.960416E-9          -2.950000E-9          1.153670E+4          0
9.759756E-6          -3.027083E-9          -2.975000E-9          1.154981E+4          0
7.039923E-6          -3.020833E-9          -2.941666E-9          1.156280E+4          0
4.639965E-6          -3.033333E-9          -2.993750E-9          1.157583E+4          0
4.480118E-6          -2.950000E-9          -2.945833E-9          1.158889E+4          0
8.001416E-7          -2.976041E-9          -2.995833E-9          1.160210E+4          0
7.679939E-6          -2.941666E-9          -2.931250E-9          1.161513E+4          0
8.001249E-7          -3.037500E-9          -3.021875E-9          1.162821E+4          0
2.090179E-6          -3.663542E-9          -4.957292E-9          1.163291E+4          0
1.646969E-6          -5.303126E-9          -3.475000E-9          1.164089E+4          0
3.840100E-6          -2.970833E-9          -2.933333E-9          1.165386E+4          0
4.008468E-6          -3.879167E-9          -3.302083E-9          1.165802E+4          0
7.999883E-6          -3.125000E-9          -3.081250E-9          1.167131E+4          0
2.880194E-6          -2.958333E-9          -2.935416E-9          1.168420E+4          0
8.319895E-6          -2.970833E-9          -3.020833E-9          1.169720E+4          0
6.080015E-6          -2.963541E-9          -2.989583E-9          1.171031E+4          0
9.759852E-6          -2.991666E-9          -3.052083E-9          1.172344E+4          0
7.359919E-6          -2.987500E-9          -2.984375E-9          1.173651E+4          0
1.028889E-6          -4.551042E-9          -3.518750E-9          1.174150E+4          0
3.033748E-7          -4.711459E-9          -3.914583E-9          1.175411E+4          0
1.872415E-7          -5.073959E-9          -4.125000E-9          1.176110E+4          0
6.719972E-6          -3.010416E-9          -3.050000E-9          1.177409E+4          0
1.007971E-5          -2.931250E-9          -2.937500E-9          1.178721E+4          0
2.560241E-6          -2.953125E-9          -2.985416E-9          1.180030E+4          0
2.720068E-6          -2.968750E-9          -2.987500E-9          1.181330E+4          0
4.801940E-7          -3.097916E-9          -3.062500E-9          1.182650E+4          0
9.439805E-6          -2.935416E-9          -2.954166E-9          1.183953E+4          0
3.999990E-6          -2.929166E-9          -3.018750E-9          1.185262E+4          0
3.840086E-6          -2.961458E-9          -2.952083E-9          1.186542E+4          0
1.940029E-6          -6.961460E-9          -3.982292E-9          1.186861E+4          0
1.935717E-6          -4.833334E-9          -3.330208E-9          1.187921E+4          0
2.013590E-6          -4.130209E-9          -3.556250E-9          1.188341E+4          0
4.799980E-6          -2.935416E-9          -2.945833E-9          1.189680E+4          0
5.600029E-6          -3.056250E-9          -2.998958E-9          1.190982E+4          0
7.359910E-6          -2.958333E-9          -2.956250E-9          1.192291E+4          0
4.018332E-7          -4.822917E-9          -3.971875E-9          1.192710E+4          0
9.919713E-6          -2.978125E-9          -3.054166E-9          1.194021E+4          0
3.202638E-7          -2.943750E-9          -2.927083E-9          1.195331E+4          0
4.959993E-6          -2.947916E-9          -2.970833E-9          1.196610E+4          0
1.789839E-6          -5.992709E-9          -3.514583E-9          1.197561E+4          0
6.240018E-6          -2.947916E-9          -2.947916E-9          1.198864E+4          0
8.378282E-8          -6.784376E-9          -4.907292E-9          1.199860E+4          0
5.759990E-6          -2.935416E-9          -2.958333E-9          1.201173E+4          0
5.919956E-6          -2.939583E-9          -2.945833E-9          1.202471E+4          0
7.798347E-6          -4.175000E-9          -3.575000E-9          1.202584E+4          0
1.760206E-6          -3.060416E-9          -3.034375E-9          1.203910E+4          0
6.875296E-6          -5.603126E-9          -3.596875E-9          1.204781E+4          0
7.999829E-6          -2.961458E-9          -3.009375E-9          1.206091E+4          0
4.329211E-7          -3.696875E-9          -3.602083E-9          1.206581E+4          0
7.999893E-6          -3.161458E-9          -2.965625E-9          1.207880E+4          0
4.185400E-7          -3.642708E-9          -5.701043E-9          1.208881E+4          0
8.479858E-6          -3.026041E-9          -2.958333E-9          1.210191E+4          0
9.602835E-7          -2.947916E-9          -2.968750E-9          1.211490E+4          0
9.602261E-7          -3.002083E-9          -2.996875E-9          1.212799E+4          0
9.602326E-7          -3.072916E-9          -3.014583E-9          1.214098E+4          0
5.037922E-7          -4.018750E-9          -4.245834E-9          1.214960E+4          0
3.040093E-6          -2.979166E-9          -3.078125E-9          1.216271E+4          0
5.409970E-7          -5.065626E-9          -3.996875E-9          1.217010E+4          0
5.120106E-6          -2.981250E-9          -2.931250E-9          1.218311E+4          0
4.640100E-6          -2.981250E-9          -2.983333E-9          1.219620E+4          0
4.480051E-6          -2.941666E-9          -2.935416E-9          1.220922E+4          0
7.359915E-6          -3.006250E-9          -2.976041E-9          1.222230E+4          0
2.582851E-6          -3.816667E-9          -3.587500E-9          1.223080E+4          0
1.120176E-6          -3.017708E-9          -3.072916E-9          1.224391E+4          0
7.839867E-6          -2.933333E-9          -2.931250E-9          1.225701E+4          0
9.439837E-6          -2.927083E-9          -2.947916E-9          1.227004E+4          0
6.239983E-6          -3.095833E-9          -2.958333E-9          1.228291E+4          0
3.520124E-6          -2.959375E-9          -3.010416E-9          1.229600E+4          0
1.440238E-6          -2.933333E-9          -2.927083E-9          1.230900E+4          0
4.480008E-6          -2.990625E-9          -2.962500E-9          1.232231E+4          0
3.029378E-6          -7.748960E-9          -4.243750E-9          1.232550E+4          0
5.280020E-6          -2.931250E-9          -2.947916E-9          1.233851E+4          0
9.279852E-6          -2.994791E-9          -3.014583E-9          1.236035E+4          0
3.040172E-6          -3.145833E-9          -3.084375E-9          1.237331E+4          0
1.304313E-6          -6.498960E-9          -4.147917E-9          1.237780E+4          0
9.599894E-6          -3.012500E-9          -2.955208E-9          1.239094E+4          0
9.759825E-6          -2.976041E-9          -2.985416E-9          1.240391E+4          0
6.560026E-6          -3.011458E-9          -2.954166E-9          1.241701E+4          0
5.600027E-6          -2.978125E-9          -3.070833E-9          1.242990E+4          0
1.007969E-5          -2.939583E-9          -2.981250E-9          1.244301E+4          0
9.279828E-6          -2.989583E-9          -2.929166E-9          1.245612E+4          0
2.778448E-6          -3.670833E-9          -3.458333E-9          1.246290E+4          0
2.080141E-6          -2.970833E-9          -2.989583E-9          1.247600E+4          0
1.007976E-5          -2.958333E-9          -3.010416E-9          1.248911E+4          0
6.402557E-7          -3.077083E-9          -3.119791E-9          1.250210E+4          0
5.439985E-6          -3.016666E-9          -2.954166E-9          1.251523E+4          0
8.159825E-6          -2.984375E-9          -2.977083E-9          1.252821E+4          0
8.959808E-6          -3.029166E-9          -2.996875E-9          1.254131E+4          0
4.000041E-6          -3.047916E-9          -3.071875E-9          1.255451E+4          0
7.839899E-6          -3.010416E-9          -2.933333E-9          1.256741E+4          0
2.080156E-6          -3.048958E-9          -2.979166E-9          1.258040E+4          0
4.482021E-6          -4.913542E-9          -3.372917E-9          1.258331E+4          0
3.200111E-6          -2.970833E-9          -2.962500E-9          1.259638E+4          0
9.279908E-6          -2.989583E-9          -2.989583E-9          1.260941E+4          0
6.079906E-6          -2.927083E-9          -2.927083E-9          1.262261E+4          0
2.560079E-6          -2.929166E-9          -2.941666E-9          1.263572E+4          0
8.799883E-6          -2.968750E-9          -2.950000E-9          1.264859E+4          0
6.240033E-6          -3.011458E-9          -2.985416E-9          1.266180E+4          0
5.120009E-6          -2.952083E-9          -2.962500E-9          1.267490E+4          0
1.859423E-6          -3.734375E-9          -3.726042E-9          1.267570E+4          0
7.999912E-6          -2.983333E-9          -3.064583E-9          1.268901E+4          0
5.440045E-6          -2.966666E-9          -2.981250E-9          1.270210E+4          0
5.395736E-6          -4.148959E-9          -4.396875E-9          1.270840E+4          0
1.767912E-7          -5.357292E-9          -5.128126E-9          1.271170E+4          0
6.880026E-6          -3.094791E-9          -2.990625E-9          1.272502E+4          0
1.920185E-6          -3.145833E-9          -3.171875E-9          1.273811E+4          0
3.202550E-7          -2.935416E-9          -3.021875E-9          1.275101E+4          0
2.992062E-6          -6.390626E-9          -3.388542E-9          1.275251E+4          0
1.440184E-6          -3.037500E-9          -3.043750E-9          1.276561E+4          0
2.779642E-6          -3.508333E-9          -4.077083E-9          1.276811E+4          0
4.100343E-7          -4.543750E-9          -5.203126E-9          1.277450E+4          0
2.080164E-6          -3.092708E-9          -3.102083E-9          1.278761E+4          0
5.280053E-6          -2.947916E-9          -2.951041E-9          1.280059E+4          0
1.760184E-6          -3.051041E-9          -2.933333E-9          1.281361E+4          0
3.200148E-6          -3.037500E-9          -3.142708E-9          1.282671E+4          0
5.600013E-6          -3.077083E-9          -2.983333E-9          1.283962E+4          0
9.279793E-6          -2.981250E-9          -2.966666E-9          1.285281E+4          0
5.919939E-6          -3.002083E-9          -3.002083E-9          1.286570E+4          0
3.680005E-6          -3.025000E-9          -3.055208E-9          1.287881E+4          0
9.919884E-6          -3.001041E-9          -2.969791E-9          1.289180E+4          0
6.402443E-7          -3.073958E-9          -3.036458E-9          1.290490E+4          0
9.602015E-7          -3.043750E-9          -2.967708E-9          1.291799E+4          0
1.175696E-6          -5.867709E-9          -4.648959E-9          1.293089E+4          0
1.602456E-7          -3.022916E-9          -2.951041E-9          1.294386E+4          0
9.279830E-6          -3.026041E-9          -3.014583E-9          1.295690E+4          0
4.160075E-6          -3.018750E-9          -3.051041E-9          1.297001E+4          0
7.199826E-6          -2.939583E-9          -2.961458E-9          1.298312E+4          0
3.040049E-6          -2.947916E-9          -3.000000E-9          1.299611E+4          0
3.557288E-6          -8.307294E-9          -4.093750E-9          1.300309E+4          0
9.599791E-6          -3.010416E-9          -3.008333E-9          1.301614E+4          0
5.439980E-6          -2.927083E-9          -2.947916E-9          1.302920E+4          0
8.159881E-6          -2.935416E-9          -2.937500E-9          1.304231E+4          0
9.439808E-6          -3.180208E-9          -3.061458E-9          1.305530E+4          0
2.880065E-6          -2.950000E-9          -3.008333E-9          1.306863E+4          0
4.800040E-6          -2.972916E-9          -3.033333E-9          1.308166E+4          0
2.987326E-6          -4.302084E-9          -3.694792E-9          1.309078E+4          0
2.080144E-6          -3.027083E-9          -2.947916E-9          1.310391E+4          0
3.840094E-6          -2.982291E-9          -3.003125E-9          1.311692E+4          0
3.724342E-6          -4.704167E-9          -3.553125E-9          1.312920E+4          0
5.600005E-6          -2.985416E-9          -3.012500E-9          1.314232E+4          0
1.120147E-6          -2.960416E-9          -2.985416E-9          1.315550E+4          0
7.519815E-6          -2.952083E-9          -2.972916E-9          1.316861E+4          0
5.439999E-6          -2.935416E-9          -2.927083E-9          1.318160E+4          0
7.039965E-6          -2.971875E-9          -2.955208E-9          1.319471E+4          0
6.239955E-6          -2.951041E-9          -2.927083E-9          1.320778E+4          0
6.559894E-6          -2.997916E-9          -2.977083E-9          1.322090E+4          0
2.345954E-6          -5.467709E-9          -3.818750E-9          1.323110E+4          0
6.448065E-6          -5.704168E-9          -3.539583E-9          1.324250E+4          0
5.161503E-6          -5.433334E-9          -3.751042E-9          1.324660E+4          0
7.679897E-6          -2.972916E-9          -2.952083E-9          1.325973E+4          0
8.001264E-7          -2.991666E-9          -2.988541E-9          1.327281E+4          0
9.601785E-7          -2.975000E-9          -3.050000E-9          1.328580E+4          0
2.400157E-6          -2.972916E-9          -2.970833E-9          1.329910E+4          0
1.440171E-6          -2.943750E-9          -2.962500E-9          1.331196E+4          0
1.120296E-6          -2.964583E-9          -2.941666E-9          1.332520E+4          0
8.001990E-7          -3.016666E-9          -2.994791E-9          1.333806E+4          0
6.719949E-6          -2.933333E-9          -2.966666E-9          1.335119E+4          0
9.067494E-7          -4.642709E-9          -4.502084E-9          1.335220E+4          0
1.316824E-6          -5.353126E-9          -3.364583E-9          1.335920E+4          0
6.079952E-6          -2.997916E-9          -3.006250E-9          1.337224E+4          0
4.319986E-6          -3.010416E-9          -2.966666E-9          1.338531E+4          0
4.596384E-6          -4.020833E-9          -3.854167E-9          1.338856E+4          0
6.239949E-6          -2.973958E-9          -2.997916E-9          1.340172E+4          0
4.160038E-6          -2.993750E-9          -2.956250E-9          1.341483E+4          0
1.323713E-7          -4.106250E-9          -3.380208E-9          1.342571E+4          0
8.479929E-6          -2.943750E-9          -2.950000E-9          1.343921E+4          0
3.200155E-6          -2.984375E-9          -3.029166E-9          1.345220E+4          0
3.360007E-6          -2.970833E-9          -2.997916E-9          1.346530E+4          0
1.440139E-6          -2.941666E-9          -2.937500E-9          1.347821E+4          0
1.440177E-6          -3.031250E-9          -2.966666E-9          1.349146E+4          0
5.120072E-6          -3.016666E-9          -3.062500E-9          1.350431E+4          0
3.520116E-6          -3.031250E-9          -3.031250E-9          1.351742E+4          0
1.087313E-6          -4.184375E-9          -3.431250E-9          1.353040E+4          0
6.559927E-6          -3.103125E-9          -3.013541E-9          1.354355E+4          0
6.873105E-7          -3.928125E-9          -4.407292E-9          1.354558E+4          0
1.920200E-6          -2.956250E-9          -2.958333E-9          1.355882E+4          0
4.160064E-6          -2.995833E-9          -2.950000E-9          1.357176E+4          0
9.439766E-6          -3.046875E-9          -3.002083E-9          1.358492E+4          0
5.120104E-6          -3.018750E-9          -3.027083E-9          1.359800E+4          0
6.639980E-7          -3.510417E-9          -3.872917E-9          1.359906E+4          0
2.720200E-6          -3.014583E-9          -3.027083E-9          1.361241E+4          0
9.759842E-6          -3.043750E-9          -3.075000E-9          1.362561E+4          0
2.720184E-6          -2.962500E-9          -2.977083E-9          1.363840E+4          0
2.400133E-6          -2.973958E-9          -2.967708E-9          1.365150E+4          0
5.439922E-6          -2.971875E-9          -2.941666E-9          1.366438E+4          0
4.000120E-6          -3.064583E-9          -3.064583E-9          1.367759E+4          0
1.280160E-6          -2.975000E-9          -3.041666E-9          1.369070E+4          0
3.840108E-6          -3.019791E-9          -2.983333E-9          1.370371E+4          0
6.879923E-6          -3.005208E-9          -2.968750E-9          1.371681E+4          0
8.959930E-6          -2.937500E-9          -2.927083E-9          1.372981E+4          0
4.640011E-6          -2.941666E-9          -2.956250E-9          1.374290E+4          0
1.760194E-6          -3.025000E-9          -3.071875E-9          1.375721E+4          0
1.440227E-6          -3.026041E-9          -3.050000E-9          1.377030E+4          0
1.822662E-7          -3.557292E-9          -4.419792E-9          1.377990E+4          0
1.588853E-6          -3.616667E-9          -3.556250E-9          1.378636E+4          0
5.600014E-6          -2.995833E-9          -3.014583E-9          1.379951E+4          0
9.599800E-6          -3.044791E-9          -3.006250E-9          1.381262E+4          0
2.560072E-6          -2.935416E-9          -2.935416E-9          1.382571E+4          0
2.225376E-6          -3.893750E-9          -3.775000E-9          1.382840E+4          0
9.439793E-6          -2.960416E-9          -2.985416E-9          1.384152E+4          0
7.482394E-7          -3.697917E-9          -4.397917E-9          1.384600E+4          0
2.880163E-6          -2.958333E-9          -2.929166E-9          1.385900E+4          0
8.002351E-7          -2.979166E-9          -2.950000E-9          1.387231E+4          0
4.300425E-6          -6.261460E-9          -4.338542E-9          1.388308E+4          0
2.090772E-6          -4.050000E-9          -3.471875E-9          1.388584E+4          0
6.879879E-6          -2.943750E-9          -2.962500E-9          1.389891E+4          0
2.080162E-6          -3.019791E-9          -2.975000E-9          1.391191E+4          0
4.130600E-6          -4.152084E-9          -3.454167E-9          1.392450E+4          0
4.000175E-6          -2.985416E-9          -2.977083E-9          1.393781E+4          0
3.808364E-6          -5.292709E-9          -3.562500E-9          1.394780E+4          0
6.879868E-6          -2.958333E-9          -2.975000E-9          1.396082E+4          0
7.359910E-6          -2.927083E-9          -2.929166E-9          1.397411E+4          0
6.559932E-6          -3.046875E-9          -2.977083E-9          1.398711E+4          0
9.599872E-6          -3.021875E-9          -2.981250E-9          1.400011E+4          0
3.040153E-6          -2.958333E-9          -3.001041E-9          1.401334E+4          0
6.879963E-6          -2.935416E-9          -2.991666E-9          1.402641E+4          0
4.640105E-6          -2.929166E-9          -2.931250E-9          1.403973E+4          0
1.920235E-6          -2.960416E-9          -2.933333E-9          1.405261E+4          0
7.679897E-6          -3.060416E-9          -2.954166E-9          1.406561E+4          0
6.079928E-6          -2.947916E-9          -2.956250E-9          1.407890E+4          0
4.640102E-6          -3.032291E-9          -2.991666E-9          1.409181E+4          0
6.401949E-7          -2.977083E-9          -3.005208E-9          1.410511E+4          0
3.999983E-6          -2.925000E-9          -2.937500E-9          1.411811E+4          0
2.560214E-6          -2.950000E-9          -2.971875E-9          1.413121E+4          0
3.477370E-7          -6.471876E-9          -4.784375E-9          1.413891E+4          0
5.919982E-6          -3.000000E-9          -2.981250E-9          1.415210E+4          0
7.405199E-8          -5.834376E-9          -3.703125E-9          1.415570E+4          0
4.960022E-6          -2.970833E-9          -3.018750E-9          1.416873E+4          0
1.600125E-6          -2.989583E-9          -2.991666E-9          1.418181E+4          0
1.920238E-6          -2.933333E-9          -2.947916E-9          1.419490E+4          0
3.382524E-7          -3.589583E-9          -3.600000E-9          1.420550E+4          0
4.320034E-6          -2.973958E-9          -2.973958E-9          1.421861E+4          0
4.960016E-6          -3.058333E-9          -3.008333E-9          1.423171E+4          0
1.793553E-6          -4.236459E-9          -4.033333E-9          1.423310E+4          0
9.602478E-7          -3.066666E-9          -3.032291E-9          1.424616E+4          0
8.959766E-6          -2.987500E-9          -2.995833E-9          1.426018E+4          0
5.760026E-6          -2.931250E-9          -2.933333E-9          1.427321E+4          0
4.799957E-6          -2.935416E-9          -2.927083E-9          1.428634E+4          0
8.159927E-6          -2.931250E-9          -2.933333E-9          1.429923E+4          0
6.879983E-6          -3.664583E-9          -5.313542E-9          1.430650E+4          0
9.599749E-6          -3.040625E-9          -2.966666E-9          1.431972E+4          0
1.600278E-6          -2.929166E-9          -2.927083E-9          1.433281E+4          0
4.160068E-6          -2.937500E-9          -2.931250E-9          1.434572E+4          0
1.603360E-7          -2.981250E-9          -2.972916E-9          1.435901E+4          0
3.040052E-6          -2.963541E-9          -2.975000E-9          1.437184E+4          0
6.559886E-6          -3.018750E-9          -2.941666E-9          1.438490E+4          0
1.784097E-6          -4.125000E-9          -4.235417E-9          1.438743E+4          0
9.919851E-6          -2.945833E-9          -2.931250E-9          1.440064E+4          0
8.479899E-6          -3.019791E-9          -3.008333E-9          1.441361E+4          0
3.040044E-6          -3.022916E-9          -2.958333E-9          1.442668E+4          0
9.601670E-7          -3.012500E-9          -2.964583E-9          1.443980E+4          0
2.080165E-6          -2.933333E-9          -2.950000E-9          1.445291E+4          0
2.560154E-6          -2.991666E-9          -2.958333E-9          1.446611E+4          0
4.640086E-6          -2.933333E-9          -2.941666E-9          1.447940E+4          0
7.039924E-6          -2.986458E-9          -3.075000E-9          1.449251E+4          0
3.680106E-6          -2.989583E-9          -3.045833E-9          1.450550E+4          0
1.023973E-5          -3.016666E-9          -2.956250E-9          1.451861E+4          0
9.602444E-7          -3.034375E-9          -2.962500E-9          1.453181E+4          0
3.200150E-6          -2.954166E-9          -2.964583E-9          1.454502E+4          0
1.600190E-6          -2.950000E-9          -2.939583E-9          1.455800E+4          0
2.888387E-6          -4.336459E-9          -3.317708E-9          1.456450E+4          0
3.202526E-7          -2.927083E-9          -2.935416E-9          1.457763E+4          0
3.679999E-6          -3.054166E-9          -2.970833E-9          1.459061E+4          0
1.120159E-6          -2.956250E-9          -3.128125E-9          1.460368E+4          0
7.519985E-6          -2.955208E-9          -2.997916E-9          1.461692E+4          0
6.560011E-6          -2.981250E-9          -3.020833E-9          1.463001E+4          0
1.450644E-6          -4.122917E-9          -3.860417E-9          1.463373E+4          0
6.560041E-6          -3.057291E-9          -3.005208E-9          1.464702E+4          0
3.202574E-7          -3.002083E-9          -2.983333E-9          1.466009E+4          0
7.200017E-6          -2.956250E-9          -3.004166E-9          1.467321E+4          0
4.960068E-6          -3.073958E-9          -3.111458E-9          1.468626E+4          0
9.280497E-7          -3.800000E-9          -3.991667E-9          1.469540E+4          0
4.802950E-7          -3.025000E-9          -2.941666E-9          1.470851E+4          0
9.919734E-6          -2.955208E-9          -2.972916E-9          1.472141E+4          0
5.600010E-6          -2.977083E-9          -2.990625E-9          1.473455E+4          0
2.080135E-6          -2.984375E-9          -3.004166E-9          1.474772E+4          0
6.239965E-6          -2.958333E-9          -3.022916E-9          1.476080E+4          0
7.999949E-6          -3.070833E-9          -3.023958E-9          1.477391E+4          0
7.697536E-7          -3.652083E-9          -3.820833E-9          1.478410E+4          0
3.994772E-7          -3.503125E-9          -4.705209E-9          1.478660E+4          0
3.680065E-6          -2.991666E-9          -2.972916E-9          1.479976E+4          0
1.603924E-7          -2.954166E-9          -2.960416E-9          1.481290E+4          0
4.640008E-6          -3.036458E-9          -2.997916E-9          1.482590E+4          0
2.880118E-6          -2.989583E-9          -2.997916E-9          1.483910E+4          0
6.240004E-6          -2.986458E-9          -2.972916E-9          1.485221E+4          0
1.760210E-6          -2.958333E-9          -2.961458E-9          1.486532E+4          0
7.679932E-6          -2.966666E-9          -2.927083E-9          1.487840E+4          0
4.319983E-6          -2.956250E-9          -3.002083E-9          1.489141E+4          0
1.601262E-6          -4.768750E-9          -4.554167E-9          1.489383E+4          0
4.000109E-6          -2.960416E-9          -2.929166E-9          1.490701E+4          0
3.840086E-6          -2.954166E-9          -2.993750E-9          1.492011E+4          0
9.279739E-6          -2.998958E-9          -2.927083E-9          1.493321E+4          0
8.319903E-6          -2.996875E-9          -3.008333E-9          1.494622E+4          0
4.320133E-6          -2.954166E-9          -2.927083E-9          1.495931E+4          0
3.200095E-6          -2.927083E-9          -2.929166E-9          1.497221E+4          0
6.553718E-7          -3.506250E-9          -3.450000E-9          1.498040E+4          0
4.000157E-6          -3.015625E-9          -3.051041E-9          1.499352E+4          0
2.240150E-6          -2.954166E-9          -2.929166E-9          1.500661E+4          0
2.983185E-6          -3.670833E-9          -3.681250E-9          1.501311E+4          0
3.202534E-7          -2.927083E-9          -3.058333E-9          1.502621E+4          0
1.307271E-6          -6.198959E-9          -4.050000E-9          1.503131E+4          0
6.079887E-6          -2.954166E-9          -2.935416E-9          1.504442E+4          0
1.252532E-6          -5.939584E-9          -3.939583E-9          1.504611E+4          0
8.479840E-6          -2.975000E-9          -2.927083E-9          1.505923E+4          0
2.322606E-7          -5.221876E-9          -5.811459E-9          1.506610E+4          0
7.519981E-6          -2.979166E-9          -3.096875E-9          1.507911E+4          0
5.440054E-6          -3.116666E-9          -2.985416E-9          1.509243E+4          0
4.137350E-6          -4.413542E-9          -3.470833E-9          1.509530E+4          0
2.240247E-6          -2.970833E-9          -2.959375E-9          1.510860E+4          0
2.214037E-7          -4.754167E-9          -3.433333E-9          1.511420E+4          0
1.878321E-6          -3.570833E-9          -3.614583E-9          1.512186E+4          0
1.358684E-6          -3.360416E-9          -5.078126E-9          1.512456E+4          0
3.679987E-6          -2.954166E-9          -2.964583E-9          1.513772E+4          0
3.018956E-7          -3.846875E-9          -6.823960E-9          1.514669E+4          0
1.007987E-5          -2.931250E-9          -2.927083E-9          1.515981E+4          0
9.602058E-7          -2.968750E-9          -2.968750E-9          1.517291E+4          0
5.440113E-6          -3.021875E-9          -2.952083E-9          1.518590E+4          0
7.199905E-6          -3.133333E-9          -2.985416E-9          1.519901E+4          0
9.439829E-6          -2.972916E-9          -3.012500E-9          1.521210E+4          0
5.919979E-6          -2.964583E-9          -2.992708E-9          1.523631E+4          0
6.401797E-7          -3.008333E-9          -2.945833E-9          1.524940E+4          0
1.929391E-6          -7.553127E-9          -5.482292E-9          1.525511E+4          0
7.200010E-6          -2.952083E-9          -2.952083E-9          1.526841E+4          0
9.279777E-6          -2.941666E-9          -2.927083E-9          1.528121E+4          0
9.599743E-6          -2.981250E-9          -3.001041E-9          1.529432E+4          0
9.439853E-6          -2.945833E-9          -2.976041E-9          1.530742E+4          0
6.559871E-6          -3.006250E-9          -2.961458E-9          1.532051E+4          0
6.239997E-6          -3.000000E-9          -2.988541E-9          1.533359E+4          0
2.080173E-6          -3.002083E-9          -2.977083E-9          1.534660E+4          0
6.277001E-8          -3.870833E-9          -4.189584E-9          1.535280E+4          0
4.520600E-7          -3.927083E-9          -4.003125E-9          1.535642E+4          0
8.799855E-6          -2.937500E-9          -2.945833E-9          1.536971E+4          0
4.480098E-6          -2.929166E-9          -2.939583E-9          1.538270E+4          0
6.079917E-6          -2.947916E-9          -2.929166E-9          1.539581E+4          0
8.319805E-6          -3.003125E-9          -2.956250E-9          1.540893E+4          0
2.861994E-6          -4.719792E-9          -3.567708E-9          1.541160E+4          0
1.760172E-6          -3.029166E-9          -3.125000E-9          1.542460E+4          0
9.439814E-6          -2.936458E-9          -2.991666E-9          1.543775E+4          0
3.360132E-6          -2.983333E-9          -2.947916E-9          1.545101E+4          0
9.279943E-6          -2.975000E-9          -2.966666E-9          1.546415E+4          0
1.517111E-6          -5.205209E-9          -4.110417E-9          1.547001E+4          0
1.074649E-6          -5.019792E-9          -3.983333E-9          1.548281E+4          0
7.999938E-6          -2.933333E-9          -2.927083E-9          1.549592E+4          0
1.878079E-6          -3.750000E-9          -4.113542E-9          1.549820E+4          0
1.059326E-6          -7.670835E-9          -3.967708E-9          1.550060E+4          0
4.480109E-6          -2.970833E-9          -3.107291E-9          1.551392E+4          0
1.760191E-6          -2.945833E-9          -2.947916E-9          1.552691E+4          0
6.719951E-6          -2.989583E-9          -2.967708E-9          1.554000E+4          0
8.479827E-6          -2.939583E-9          -2.971875E-9          1.555311E+4          0
1.814083E-6          -5.590626E-9          -3.451042E-9          1.555811E+4          0
4.160037E-6          -3.056250E-9          -2.954166E-9          1.557131E+4          0
4.640117E-6          -2.964583E-9          -2.937500E-9          1.558430E+4          0
8.618583E-7          -3.563542E-9          -3.476042E-9          1.559641E+4          0
3.265779E-6          -5.801043E-9          -3.652083E-9          1.559950E+4          0
5.920005E-6          -2.970833E-9          -2.929166E-9          1.561281E+4          0
8.159849E-6          -3.073958E-9          -3.043750E-9          1.562586E+4          0
2.219251E-6          -7.958335E-9          -6.284376E-9          1.563691E+4          0
5.439944E-6          -2.990625E-9          -3.010416E-9          1.565000E+4          0
3.840109E-6          -2.945833E-9          -2.979166E-9          1.566303E+4          0
3.200095E-6          -2.979166E-9          -2.994791E-9          1.567610E+4          0
6.880007E-6          -3.106250E-9          -3.014583E-9          1.568920E+4          0
2.560114E-6          -2.998958E-9          -3.000000E-9          1.570221E+4          0
1.602633E-7          -3.036458E-9          -2.931250E-9          1.571531E+4          0
1.280249E-6          -2.993750E-9          -2.977083E-9          1.572840E+4          0
8.159850E-6          -2.972916E-9          -2.927083E-9          1.574129E+4          0
7.359922E-6          -2.970833E-9          -2.960416E-9          1.575431E+4          0
