DATI MISURA

Inizio misura: 09/10/2023 18:38:16
Tempo di acquisizione (sec): 2.436611E+5
Eventi acquisiti: 25860

TDC          QDC1          QDC2          Time          Valido
2.710416E-6          -6.341461E-9          -6.443544E-9          6.708864E+4          0
2.088287E-6          -1.547584E-8          -3.176876E-9          6.709373E+4          0
4.738167E-6          -3.575834E-9          -2.458125E-9          6.710175E+4          0
2.456438E-7          -4.428960E-9          -5.085210E-9          6.710273E+4          0
5.624155E-6          -8.060211E-9          -2.453959E-9          6.711514E+4          0
1.447082E-6          -7.243544E-9          -4.037293E-9          6.711623E+4          0
3.600020E-7          -6.814378E-9          -3.059167E-9          6.712973E+4          0
1.439228E-6          -9.560414E-10          -9.622914E-10          6.714304E+4          0
3.512263E-7          -1.173000E-8          -2.111250E-9          6.714443E+4          0
3.199194E-6          -9.341664E-10          -9.310414E-10          6.715805E+4          0
3.272311E-6          -4.862293E-9          -2.734167E-9          6.716184E+4          0
2.301152E-7          -5.937294E-9          -2.805001E-9          6.716715E+4          0
1.119271E-6          -8.497914E-10          -9.008331E-10          6.718054E+4          0
1.411985E-6          -7.018544E-9          -2.016459E-9          6.718174E+4          0
5.119110E-6          -7.727080E-10          -8.602080E-10          6.719535E+4          0
2.006247E-6          -1.041230E-8          -3.555001E-9          6.720254E+4          0
1.379944E-6          -6.562294E-9          -3.222709E-9          6.720652E+4          0
8.515477E-6          -8.876878E-9          -2.206042E-9          6.721414E+4          0
1.941271E-7          -6.335211E-9          -2.667501E-9          6.721524E+4          0
8.804416E-6          -6.297711E-9          -3.721668E-9          6.722074E+4          0
6.399051E-6          -8.372914E-10          -8.404164E-10          6.723435E+4          0
7.992887E-7          -9.029164E-10          -8.362497E-10          6.724785E+4          0
5.759096E-6          -1.030000E-9          -9.372914E-10          6.726104E+4          0
3.839176E-6          -8.664580E-10          -8.331247E-10          6.727454E+4          0
4.799141E-6          -9.456247E-10          -9.362497E-10          6.728804E+4          0
6.399052E-6          -1.074791E-9          -1.085208E-9          6.730154E+4          0
5.954015E-7          -6.251877E-9          -4.535210E-9          6.730584E+4          0
7.359003E-6          -9.008331E-10          -8.320830E-10          6.731934E+4          0
3.359188E-6          -9.174997E-10          -8.695830E-10          6.733264E+4          0
5.759081E-6          -9.581247E-10          -8.174997E-10          6.734614E+4          0
1.987824E-6          -6.010210E-9          -5.570627E-9          6.734903E+4          0
6.399083E-6          -7.862497E-10          -7.966663E-10          6.736244E+4          0
1.116254E-6          -4.374793E-9          -4.287293E-9          6.737084E+4          0
4.639156E-6          -8.862497E-10          -8.591664E-10          6.738443E+4          0
9.118932E-6          -8.549997E-10          -8.799997E-10          6.739815E+4          0
2.262094E-6          -7.285211E-9          -2.966459E-9          6.740602E+4          0
7.838995E-6          -8.091663E-10          -8.508330E-10          6.741952E+4          0
5.759075E-6          -1.085208E-9          -9.643748E-10          6.743294E+4          0
5.112162E-6          -1.254980E-8          -3.060209E-9          6.743625E+4          0
3.107862E-6          -4.199793E-9          -2.206042E-9          6.744154E+4          0
2.530744E-7          -9.967504E-9          -7.460211E-9          6.744923E+4          0
1.010757E-6          -4.716460E-9          -4.285210E-9          6.745935E+4          0
3.891531E-7          -7.471669E-9          -4.613335E-9          6.746835E+4          0
1.964095E-6          -2.635209E-9          -1.659167E-9          6.747033E+4          0
5.279097E-6          -9.174997E-10          -9.352081E-10          6.748413E+4          0
8.865220E-7          -7.739378E-9          -3.874793E-9          6.748564E+4          0
8.158948E-6          -8.414580E-10          -8.779164E-10          6.749932E+4          0
7.117089E-7          -4.212293E-9          -5.017502E-9          6.750485E+4          0
8.819656E-7          -6.828961E-9          -1.844584E-9          6.751703E+4          0
7.371509E-8          -3.528959E-9          -2.789376E-9          6.751804E+4          0
2.797498E-6          -1.512584E-8          -3.981043E-9          6.752044E+4          0
3.552878E-6          -8.339378E-9          -2.158125E-9          6.752445E+4          0
1.985077E-6          -4.268543E-9          -3.781043E-9          6.752944E+4          0
6.559059E-6          -9.570831E-10          -9.497914E-10          6.754295E+4          0
5.439098E-6          -8.820830E-10          -9.091664E-10          6.755663E+4          0
2.542118E-6          -1.126542E-8          -3.680001E-9          6.756393E+4          0
1.919227E-6          -9.695831E-10          -1.018541E-9          6.757761E+4          0
5.649410E-6          -5.970627E-9          -2.406042E-9          6.758634E+4          0
2.445169E-6          -2.522709E-9          -2.865417E-9          6.759344E+4          0
5.800707E-7          -5.320627E-9          -4.155001E-9          6.759484E+4          0
9.438919E-6          -1.015416E-9          -9.477081E-10          6.760844E+4          0
7.128750E-7          -3.352918E-9          -5.826877E-9          6.762124E+4          0
3.999156E-6          -9.518747E-10          -9.216664E-10          6.763465E+4          0
8.318962E-6          -8.799997E-10          -8.695830E-10          6.764812E+4          0
7.839003E-6          -9.539581E-10          -9.216664E-10          6.766155E+4          0
6.450856E-7          -8.264378E-9          -2.377917E-9          6.766775E+4          0
7.998999E-6          -9.852081E-10          -8.716664E-10          6.768124E+4          0
4.792991E-7          -9.237497E-10          -9.893748E-10          6.769463E+4          0
3.839572E-7          -7.175836E-9          -3.227917E-9          6.769703E+4          0
2.559222E-6          -9.612498E-10          -9.018747E-10          6.771045E+4          0
2.719209E-6          -8.383330E-10          -7.497913E-10          6.772384E+4          0
1.759230E-6          -8.872914E-10          -9.747914E-10          6.773735E+4          0
9.758912E-6          -8.404164E-10          -7.904163E-10          6.775077E+4          0
5.114263E-6          -2.326875E-9          -5.464377E-9          6.775703E+4          0
7.314158E-7          -3.020626E-9          -5.232085E-9          6.775803E+4          0
1.434853E-6          -1.174042E-8          -3.164376E-9          6.776535E+4          0
1.450938E-6          -1.992500E-9          -9.465420E-9          6.777004E+4          0
1.322223E-6          -3.819584E-9          -1.923750E-9          6.777105E+4          0
3.839177E-6          -9.195831E-10          -8.570830E-10          6.778474E+4          0
3.519194E-6          -9.258331E-10          -9.070831E-10          6.779815E+4          0
1.439223E-6          -8.039580E-10          -8.435414E-10          6.781163E+4          0
5.214116E-7          -5.764377E-9          -6.764377E-9          6.781282E+4          0
1.592917E-7          -7.560413E-10          -7.591663E-10          6.782645E+4          0
4.792861E-7          -8.466664E-10          -8.091663E-10          6.783983E+4          0
2.447638E-6          -1.150605E-8          -3.723751E-9          6.784655E+4          0
1.259393E-6          -1.000709E-8          -6.499794E-9          6.785903E+4          0
1.919244E-6          -8.279164E-10          -7.914580E-10          6.787244E+4          0
4.389413E-6          -4.202918E-9          -3.037292E-9          6.787333E+4          0
4.793119E-7          -8.372914E-10          -8.674997E-10          6.788694E+4          0
7.992742E-7          -9.091664E-10          -8.883331E-10          6.790054E+4          0
7.028833E-6          -1.159355E-8          -2.895626E-9          6.791344E+4          0
4.159126E-6          -8.622914E-10          -8.122913E-10          6.792682E+4          0
8.797889E-7          -3.915418E-9          -5.732085E-9          6.793775E+4          0
9.627384E-7          -2.601876E-9          -2.164375E-9          6.794866E+4          0
1.304194E-6          -5.853960E-9          -3.106042E-9          6.795804E+4          0
6.737119E-6          -5.947710E-9          -1.073730E-8          6.796492E+4          0
2.719225E-6          -9.029164E-10          -9.497914E-10          6.797855E+4          0
3.999164E-6          -1.019583E-9          -1.032083E-9          6.799192E+4          0
1.439252E-6          -9.341664E-10          -8.831247E-10          6.800543E+4          0
2.878083E-6          -6.013335E-9          -2.320625E-9          6.801094E+4          0
2.667867E-7          -6.103961E-9          -2.274792E-9          6.802335E+4          0
7.992822E-7          -8.299997E-10          -8.758330E-10          6.803693E+4          0
5.375039E-7          -7.360211E-9          -6.837294E-9          6.804184E+4          0
7.754802E-7          -7.845628E-9          -2.652917E-9          6.805030E+4          0
3.199206E-6          -9.716664E-10          -9.299997E-10          6.806376E+4          0
5.227544E-6          -1.060605E-8          -6.697711E-9          6.807664E+4          0
6.393129E-7          -8.320830E-10          -9.268747E-10          6.809014E+4          0
1.118340E-6          -7.306044E-9          -3.147709E-9          6.809315E+4          0
3.248813E-7          -9.416462E-9          -2.220625E-9          6.810465E+4          0
2.318092E-7          -5.756044E-9          -3.049792E-9          6.811354E+4          0
1.088755E-5          -3.262293E-9          -5.324793E-9          6.812696E+4          0
3.158681E-7          -2.191459E-9          -4.087293E-9          6.813083E+4          0
9.592573E-7          -9.727081E-10          -9.049997E-10          6.814419E+4          0
8.318962E-6          -9.716664E-10          -9.654164E-10          6.815775E+4          0
4.667198E-6          -7.333128E-9          -2.864376E-9          6.817144E+4          0
1.080685E-6          -8.951879E-9          -3.319584E-9          6.817373E+4          0
2.033389E-7          -4.981043E-9          -3.283126E-9          6.817493E+4          0
7.019650E-6          -8.266462E-9          -1.937292E-9          6.817923E+4          0
3.901571E-6          -1.407584E-8          -2.087292E-9          6.818825E+4          0
3.118830E-6          -9.648754E-9          -2.885209E-9          6.819885E+4          0
1.270862E-6          -1.488938E-8          -2.993542E-9          6.820024E+4          0
5.680464E-6          -3.401876E-9          -1.960209E-9          6.820953E+4          0
6.347860E-7          -1.391855E-8          -2.672709E-9          6.821349E+4          0
9.102113E-7          -5.147710E-9          -3.567501E-9          6.822434E+4          0
7.359008E-6          -8.570830E-10          -9.070831E-10          6.823756E+4          0
5.996690E-7          -1.107584E-8          -2.431042E-9          6.824085E+4          0
1.275263E-7          -3.128959E-9          -2.694584E-9          6.824594E+4          0
9.592785E-7          -8.664580E-10          -9.331247E-10          6.826014E+4          0
1.118485E-6          -8.933129E-9          -2.138334E-9          6.826432E+4          0
2.577163E-6          -2.320625E-9          -1.564375E-9          6.827063E+4          0
1.424012E-6          -9.924796E-9          -4.508126E-9          6.827175E+4          0
2.260543E-6          -3.478959E-9          -2.308125E-9          6.828034E+4          0
7.998968E-6          -9.404164E-10          -9.039581E-10          6.829378E+4          0
3.608152E-6          -1.265292E-8          -7.312294E-9          6.829664E+4          0
2.108716E-7          -4.153960E-9          -3.608126E-9          6.830854E+4          0
2.559198E-6          -8.393747E-10          -7.727080E-10          6.832204E+4          0
6.493820E-6          -2.690417E-9          -1.716458E-9          6.833062E+4          0
4.786109E-6          -1.327480E-8          -4.218543E-9          6.833253E+4          0
9.592689E-7          -8.779164E-10          -8.591664E-10          6.834594E+4          0
1.119262E-6          -8.862497E-10          -9.966664E-10          6.835944E+4          0
2.110641E-6          -7.624795E-9          -4.312293E-9          6.836965E+4          0
2.515692E-6          -6.570627E-9          -2.810209E-9          6.837545E+4          0
1.919237E-6          -1.031041E-9          -9.685414E-10          6.838895E+4          0
1.759217E-6          -9.289581E-10          -9.664581E-10          6.840233E+4          0
6.559069E-6          -7.060413E-10          -7.706247E-10          6.841564E+4          0
3.839169E-6          -8.185414E-10          -9.008331E-10          6.842924E+4          0
5.296093E-6          -3.398751E-9          -2.502917E-9          6.843584E+4          0
6.458887E-7          -9.578962E-9          -2.261250E-9          6.844463E+4          0
3.519195E-6          -7.893747E-10          -8.529164E-10          6.845795E+4          0
5.279119E-6          -9.456247E-10          -9.404164E-10          6.847145E+4          0
2.079212E-6          -1.037291E-9          -9.070831E-10          6.848496E+4          0
9.998569E-7          -7.301878E-9          -4.264376E-9          6.848714E+4          0
7.359015E-6          -9.029164E-10          -9.060414E-10          6.850073E+4          0
2.719190E-6          -9.768748E-10          -1.053958E-9          6.851435E+4          0
8.798927E-6          -8.570830E-10          -8.320830E-10          6.852785E+4          0
9.438925E-6          -9.362497E-10          -8.831247E-10          6.854164E+4          0
2.261145E-6          -7.612295E-9          -3.143542E-9          6.854475E+4          0
3.151162E-6          -5.635210E-9          -4.260210E-9          6.854944E+4          0
4.479142E-6          -8.768747E-10          -9.664581E-10          6.856283E+4          0
4.076395E-6          -6.606044E-9          -3.695626E-9          6.856733E+4          0
7.531449E-6          -8.626878E-9          -1.876875E-9          6.856904E+4          0
1.477111E-6          -4.195626E-9          -4.097710E-9          6.857333E+4          0
1.200854E-6          -5.678960E-9          -1.863334E-9          6.857944E+4          0
1.785016E-6          -8.149795E-9          -3.635209E-9          6.858083E+4          0
1.785416E-6          -9.618545E-9          -8.162295E-9          6.858381E+4          0
1.966326E-6          -3.260209E-9          -2.368542E-9          6.858694E+4          0
9.088859E-7          -1.247167E-8          -2.382084E-9          6.858965E+4          0
2.960227E-6          -1.494876E-8          -5.945627E-9          6.859755E+4          0
3.362918E-6          -1.919584E-9          -2.419584E-9          6.860483E+4          0
2.708171E-6          -3.939376E-9          -6.201877E-9          6.860603E+4          0
1.369012E-6          -7.360211E-9          -5.247710E-9          6.860914E+4          0
1.279263E-6          -8.883331E-10          -8.945831E-10          6.862265E+4          0
5.196462E-6          -1.334251E-8          -4.714377E-9          6.862393E+4          0
3.410942E-6          -7.399794E-9          -5.833127E-9          6.862576E+4          0
7.998990E-6          -8.674997E-10          -8.091663E-10          6.864046E+4          0
6.132133E-6          -6.210211E-9          -1.683125E-9          6.864123E+4          0
4.180951E-7          -2.594584E-9          -2.180000E-9          6.864734E+4          0
5.136213E-6          -8.028961E-9          -4.095626E-9          6.865072E+4          0
6.646220E-6          -6.828961E-9          -4.106043E-9          6.865612E+4          0
8.448407E-7          -4.339376E-9          -1.938334E-9          6.866855E+4          0
1.868639E-6          -7.622711E-9          -6.235211E-9          6.867344E+4          0
6.239064E-6          -9.258331E-10          -1.064375E-9          6.868694E+4          0
2.134041E-6          -4.722710E-9          -4.019585E-9          6.868964E+4          0
1.568985E-6          -4.237293E-9          -4.616460E-9          6.869164E+4          0
7.000961E-7          -8.749795E-9          -5.056043E-9          6.869884E+4          0
1.350086E-6          -1.490084E-8          -4.658126E-9          6.871223E+4          0
3.274712E-6          -7.628961E-9          -2.068542E-9          6.871905E+4          0
1.439244E-6          -8.466664E-10          -8.820830E-10          6.873254E+4          0
4.479133E-6          -7.987497E-10          -7.372913E-10          6.874594E+4          0
2.691984E-6          -7.741461E-9          -1.695625E-9          6.875793E+4          0
2.398055E-6          -3.391459E-9          -7.937295E-9          6.876445E+4          0
7.039042E-6          -8.810414E-10          -9.185414E-10          6.877804E+4          0
6.392942E-7          -9.685414E-10          -9.289581E-10          6.879135E+4          0
6.234840E-6          -3.697709E-9          -8.453962E-9          6.880162E+4          0
5.513493E-6          -1.484771E-8          -2.246667E-9          6.880435E+4          0
6.877093E-7          -1.368313E-8          -1.834167E-9          6.881674E+4          0
4.792882E-7          -9.122914E-10          -1.021666E-9          6.882994E+4          0
1.700746E-6          -6.703961E-9          -1.164875E-8          6.883209E+4          0
6.239071E-6          -8.977081E-10          -1.006041E-9          6.884571E+4          0
6.734119E-8          -2.163334E-9          -1.752500E-9          6.885064E+4          0
8.026674E-7          -2.174792E-9          -2.085209E-9          6.885983E+4          0
4.639118E-6          -9.716664E-10          -1.058125E-9          6.887324E+4          0
2.400182E-7          -1.039355E-8          -3.935209E-9          6.887513E+4          0
1.645049E-6          -6.935211E-9          -6.124794E-9          6.888314E+4          0
6.393030E-7          -8.195830E-10          -7.529163E-10          6.889654E+4          0
3.824273E-6          -1.115605E-8          -2.037292E-9          6.890482E+4          0
2.007636E-7          -6.876878E-9          -3.074792E-9          6.890805E+4          0
2.079232E-6          -8.612497E-10          -1.002916E-9          6.892175E+4          0
1.793930E-7          -1.100917E-8          -3.333126E-9          6.892929E+4          0
4.159137E-6          -8.997914E-10          -8.289580E-10          6.894323E+4          0
2.208806E-6          -5.478960E-9          -5.551877E-9          6.895245E+4          0
4.959115E-6          -9.695831E-10          -9.654164E-10          6.896585E+4          0
2.482161E-6          -1.200500E-8          -3.056042E-9          6.896855E+4          0
6.559047E-6          -9.049997E-10          -9.497914E-10          6.898204E+4          0
1.960464E-6          -2.797709E-9          -1.875834E-9          6.898354E+4          0
5.494842E-7          -1.233209E-8          -6.333127E-9          6.899614E+4          0
3.981881E-6          -4.447710E-9          -1.935209E-9          6.900784E+4          0
3.199183E-6          -1.010208E-9          -8.924997E-10          6.902135E+4          0
1.589882E-6          -5.806044E-9          -2.449792E-9          6.902323E+4          0
2.406918E-6          -7.620628E-9          -4.122710E-9          6.903563E+4          0
3.707922E-6          -9.851879E-9          -1.695625E-9          6.903795E+4          0
8.158971E-6          -8.195830E-10          -7.612497E-10          6.905153E+4          0
1.279259E-6          -7.654163E-10          -7.852080E-10          6.906495E+4          0
1.634731E-6          -2.675834E-9          -1.836250E-9          6.907004E+4          0
4.609796E-6          -7.596670E-9          -2.159167E-9          6.907544E+4          0
5.231396E-6          -5.001877E-9          -1.774792E-9          6.907624E+4          0
7.199034E-6          -8.070830E-10          -9.477081E-10          6.908974E+4          0
2.716585E-6          -4.464376E-9          -3.108126E-9          6.909124E+4          0
7.301810E-8          -2.862292E-9          -1.827917E-9          6.909434E+4          0
5.467917E-7          -7.008128E-9          -6.337294E-9          6.909854E+4          0
6.719039E-6          -9.008331E-10          -8.518747E-10          6.911204E+4          0
5.104031E-6          -1.997709E-9          -7.923753E-9          6.912183E+4          0
4.444042E-7          -4.774793E-9          -3.943543E-9          6.912825E+4          0
4.128483E-7          -6.014377E-9          -4.112293E-9          6.913845E+4          0
2.879210E-6          -9.935414E-10          -9.799998E-10          6.915185E+4          0
8.265525E-7          -8.293545E-9          -4.187293E-9          6.915494E+4          0
9.592716E-7          -9.310414E-10          -8.549997E-10          6.916845E+4          0
2.492438E-6          -5.735210E-9          -2.333125E-9          6.917895E+4          0
7.039043E-6          -8.352080E-10          -8.445830E-10          6.919228E+4          0
7.678995E-6          -7.029163E-10          -7.643747E-10          6.920573E+4          0
8.158963E-6          -9.029164E-10          -9.299997E-10          6.921922E+4          0
2.896681E-6          -2.208125E-9          -2.043542E-9          6.922225E+4          0
3.792238E-6          -2.251875E-9          -1.878959E-9          6.923515E+4          0
3.193184E-7          -9.570831E-10          -9.143747E-10          6.924854E+4          0
2.214601E-6          -3.878959E-9          -4.733127E-9          6.925576E+4          0
8.798946E-6          -8.706247E-10          -8.591664E-10          6.926916E+4          0
2.854860E-7          -3.895626E-9          -7.370628E-9          6.928124E+4          0
2.559201E-6          -8.133330E-10          -9.112497E-10          6.929476E+4          0
3.103110E-7          -2.217500E-9          -5.147710E-9          6.930015E+4          0
1.592819E-7          -9.852081E-10          -9.279164E-10          6.931365E+4          0
8.101554E-7          -1.674792E-9          -1.862292E-9          6.931973E+4          0
5.158005E-6          -9.618545E-9          -1.583125E-9          6.932685E+4          0
5.540912E-6          -9.947712E-9          -5.883127E-9          6.933285E+4          0
2.008656E-7          -4.691460E-9          -3.156042E-9          6.933994E+4          0
8.478946E-6          -9.539581E-10          -9.518747E-10          6.935355E+4          0
6.879028E-6          -9.195831E-10          -9.049997E-10          6.936674E+4          0
3.478492E-6          -2.822709E-9          -6.801878E-9          6.937223E+4          0
1.567478E-7          -9.723754E-9          -2.391459E-9          6.938044E+4          0
3.193379E-7          -8.862497E-10          -9.070831E-10          6.939394E+4          0
1.908757E-7          -7.239378E-9          -4.718543E-9          6.940324E+4          0
3.559738E-6          -8.022711E-9          -6.087294E-9          6.941303E+4          0
1.328481E-6          -7.468544E-9          -9.481045E-9          6.942534E+4          0
1.919235E-6          -8.206247E-10          -8.737497E-10          6.943884E+4          0
5.789304E-7          -3.233126E-9          -5.131043E-9          6.945173E+4          0
7.510702E-6          -4.039376E-9          -2.723751E-9          6.946093E+4          0
1.229982E-6          -9.876879E-9          -2.255000E-9          6.947104E+4          0
7.929958E-7          -8.262295E-9          -3.400834E-9          6.947273E+4          0
1.116715E-6          -2.242500E-9          -2.426875E-9          6.947384E+4          0
5.005268E-6          -1.627917E-9          -6.346669E-9          6.947675E+4          0
2.398403E-7          -6.162294E-9          -6.118544E-9          6.948154E+4          0
2.719177E-6          -8.893747E-10          -9.279164E-10          6.949524E+4          0
4.319121E-6          -9.643748E-10          -9.914581E-10          6.950866E+4          0
6.559065E-6          -7.799997E-10          -8.831247E-10          6.952215E+4          0
5.146379E-6          -1.270292E-8          -4.798752E-9          6.953534E+4          0
6.927956E-7          -9.018545E-9          -5.931044E-9          6.954654E+4          0
3.478265E-6          -1.010709E-8          -3.771668E-9          6.954773E+4          0
6.933944E-6          -4.028960E-9          -1.956042E-9          6.955813E+4          0
4.602515E-7          -4.681043E-9          -2.756042E-9          6.956634E+4          0
1.239156E-7          -2.137292E-9          -4.974793E-9          6.957065E+4          0
1.201161E-6          -1.182063E-8          -5.134168E-9          6.958084E+4          0
3.559138E-6          -9.895629E-9          -2.062292E-9          6.958694E+4          0
2.044035E-6          -1.916459E-9          -3.106042E-9          6.959115E+4          0
1.919247E-6          -8.664580E-10          -9.914581E-10          6.960466E+4          0
9.048606E-7          -5.876877E-9          -3.433126E-9          6.960645E+4          0
8.958934E-6          -8.654164E-10          -8.466664E-10          6.961995E+4          0
1.941396E-7          -2.081042E-9          -4.788335E-9          6.962283E+4          0
1.084070E-6          -2.735209E-9          -1.873750E-9          6.963383E+4          0
5.107455E-6          -7.740420E-9          -8.383128E-9          6.963494E+4          0
2.131666E-6          -7.970628E-9          -4.756043E-9          6.964155E+4          0
2.781037E-6          -5.711252E-9          -4.535210E-9          6.964583E+4          0
1.676872E-6          -8.735212E-9          -1.860209E-9          6.964834E+4          0
5.119117E-6          -9.612498E-10          -1.060208E-9          6.966201E+4          0
8.318980E-6          -9.018747E-10          -9.372914E-10          6.967534E+4          0
5.204286E-6          -4.609168E-9          -2.628959E-9          6.967934E+4          0
2.619620E-7          -6.247711E-9          -2.064375E-9          6.969023E+4          0
2.204818E-7          -8.676878E-9          -6.826878E-9          6.970265E+4          0
1.599248E-6          -9.570831E-10          -9.622914E-10          6.971595E+4          0
3.136849E-6          -8.801878E-9          -2.067500E-9          6.972525E+4          0
1.315157E-6          -7.349794E-9          -5.262293E-9          6.973613E+4          0
2.879214E-6          -8.299997E-10          -1.007083E-9          6.974995E+4          0
2.222496E-6          -6.435211E-9          -3.635209E-9          6.975555E+4          0
1.919245E-6          -8.706247E-10          -9.518747E-10          6.976913E+4          0
1.973113E-6          -1.696667E-9          -2.234167E-9          6.977324E+4          0
8.318983E-6          -9.966664E-10          -1.085208E-9          6.978694E+4          0
2.534569E-6          -1.091334E-8          -4.939377E-9          6.978925E+4          0
3.193187E-7          -7.643747E-10          -7.987497E-10          6.980273E+4          0
4.951278E-7          -6.595627E-9          -4.825835E-9          6.981053E+4          0
8.644984E-7          -3.512293E-9          -1.703958E-9          6.981664E+4          0
2.559217E-6          -1.026875E-9          -1.042500E-9          6.983014E+4          0
3.110794E-6          -1.786250E-9          -9.884171E-9          6.983555E+4          0
4.959133E-6          -8.987497E-10          -8.852080E-10          6.984933E+4          0
5.919067E-6          -6.904163E-10          -7.935413E-10          6.986295E+4          0
6.879052E-6          -9.195831E-10          -8.268747E-10          6.987623E+4          0
5.045525E-6          -4.208126E-9          -2.347709E-9          6.988703E+4          0
9.438918E-6          -8.820830E-10          -9.102081E-10          6.990083E+4          0
4.959094E-6          -9.747914E-10          -9.247914E-10          6.991425E+4          0
1.967237E-6          -1.282896E-8          -5.731044E-9          6.992324E+4          0
3.198578E-6          -7.928961E-9          -5.314377E-9          6.993203E+4          0
1.118391E-6          -4.908127E-9          -2.835209E-9          6.993555E+4          0
1.119258E-6          -8.810414E-10          -9.435414E-10          6.994924E+4          0
8.158945E-6          -8.997914E-10          -7.758330E-10          6.996244E+4          0
3.679203E-6          -7.924997E-10          -8.872914E-10          6.997604E+4          0
7.199017E-6          -9.539581E-10          -1.043541E-9          6.998954E+4          0
1.450306E-6          -1.570917E-8          -6.472711E-9          6.999855E+4          0
7.115369E-7          -1.769583E-9          -2.676876E-9          7.000073E+4          0
3.039192E-6          -8.799997E-10          -8.435414E-10          7.001434E+4          0
2.827426E-6          -2.617501E-9          -2.411250E-9          7.001663E+4          0
6.879031E-6          -9.122914E-10          -9.643748E-10          7.003013E+4          0
1.908296E-6          -2.514375E-9          -4.385210E-9          7.003545E+4          0
1.743074E-6          -3.552918E-9          -3.387293E-9          7.003785E+4          0
4.742859E-7          -3.958126E-9          -1.933125E-9          7.004645E+4          0
6.068767E-6          -2.190417E-9          -2.001875E-9          7.005472E+4          0
1.023890E-5          -9.560414E-10          -1.074791E-9          7.006814E+4          0
6.719028E-6          -1.033125E-9          -1.037291E-9          7.008154E+4          0
1.439242E-6          -8.102080E-10          -8.570830E-10          7.009495E+4          0
3.116751E-6          -8.251878E-9          -3.312293E-9          7.009944E+4          0
9.726303E-7          -6.858128E-9          -2.341459E-9          7.011104E+4          0
3.193150E-7          -9.810414E-10          -9.466664E-10          7.012455E+4          0
2.972965E-6          -1.937292E-9          -2.616459E-9          7.013693E+4          0
4.799166E-6          -9.195831E-10          -9.237497E-10          7.015041E+4          0
2.031957E-6          -7.783128E-9          -3.985210E-9          7.015155E+4          0
3.999170E-6          -1.041458E-9          -9.945831E-10          7.016495E+4          0
6.849297E-7          -8.710212E-9          -5.385210E-9          7.016693E+4          0
3.679185E-6          -8.341664E-10          -9.122914E-10          7.018071E+4          0
5.155662E-7          -6.530002E-9          -3.902918E-9          7.018209E+4          0
9.219706E-7          -5.722710E-9          -2.744584E-9          7.018544E+4          0
4.773053E-7          -1.697708E-9          -3.135209E-9          7.018943E+4          0
1.154842E-7          -1.251542E-8          -1.974792E-9          7.019385E+4          0
1.586868E-6          -5.806044E-9          -5.287293E-9          7.019544E+4          0
1.759242E-6          -8.352080E-10          -7.841663E-10          7.020904E+4          0
2.862081E-7          -8.777920E-9          -3.726876E-9          7.021035E+4          0
1.455993E-7          -5.689377E-9          -2.389375E-9          7.021359E+4          0
6.275170E-7          -4.389376E-9          -4.883127E-9          7.021514E+4          0
1.242896E-6          -7.728961E-9          -4.053960E-9          7.022734E+4          0
2.399208E-6          -9.966664E-10          -9.352081E-10          7.024055E+4          0
6.559046E-6          -9.654164E-10          -8.414580E-10          7.025405E+4          0
5.882653E-6          -7.397711E-9          -4.450835E-9          7.025834E+4          0
3.142326E-7          -4.156043E-9          -3.285209E-9          7.026609E+4          0
4.872099E-6          -7.701878E-9          -2.264375E-9          7.027733E+4          0
6.323639E-6          -5.170627E-9          -2.262292E-9          7.028722E+4          0
2.274346E-6          -1.090605E-8          -4.637293E-9          7.028805E+4          0
7.000978E-7          -3.947709E-9          -2.866459E-9          7.029553E+4          0
5.854007E-7          -3.915418E-9          -3.296668E-9          7.029974E+4          0
9.118922E-6          -8.529164E-10          -8.674997E-10          7.031344E+4          0
3.830536E-6          -2.143542E-9          -6.607086E-9          7.031813E+4          0
4.133583E-7          -1.940417E-9          -3.069584E-9          7.032614E+4          0
4.959107E-6          -8.591664E-10          -8.841664E-10          7.033965E+4          0
2.879182E-6          -9.810414E-10          -9.820831E-10          7.035314E+4          0
5.279108E-6          -8.779164E-10          -9.008331E-10          7.036634E+4          0
3.193260E-7          -9.612498E-10          -1.031041E-9          7.038005E+4          0
1.964894E-6          -6.799794E-9          -5.048752E-9          7.038796E+4          0
2.239222E-6          -7.737497E-10          -8.029163E-10          7.040153E+4          0
7.240058E-7          -6.868544E-9          -2.393542E-9          7.040745E+4          0
2.946472E-6          -5.049793E-9          -2.113334E-9          7.042014E+4          0
1.593098E-7          -9.018747E-10          -9.487497E-10          7.043385E+4          0
1.399077E-6          -2.410209E-9          -2.117500E-9          7.043469E+4          0
6.392989E-7          -8.174997E-10          -9.529164E-10          7.044819E+4          0
5.405026E-7          -1.167271E-8          -3.183126E-9          7.045275E+4          0
6.239057E-6          -1.053958E-9          -1.047708E-9          7.046624E+4          0
1.759230E-6          -8.070830E-10          -9.112497E-10          7.048024E+4          0
1.023889E-5          -9.279164E-10          -9.185414E-10          7.049415E+4          0
7.519011E-6          -9.633331E-10          -1.089375E-9          7.050735E+4          0
7.159991E-7          -2.997709E-9          -6.441461E-9          7.051125E+4          0
1.023530E-7          -2.362292E-9          -3.791459E-9          7.051394E+4          0
1.058862E-5          -3.268543E-9          -4.409168E-9          7.051954E+4          0
9.118942E-6          -8.779164E-10          -1.062291E-9          7.053316E+4          0
