DATI MISURA

Inizio misura: 21/10/2025 17:41:52
Tempo di acquisizione (sec): 2.469302E+5
Eventi acquisiti: 28402

TDC          QDC1          QDC2          Time          Valido
9.973355E-7          -1.139343E-8          -3.176105E-9          3.683592E+4          0
1.761379E-6          -1.328100E-9          -1.352250E-9          3.684752E+4          0
4.126195E-6          -1.031088E-8          -4.105358E-9          3.685032E+4          0
9.921079E-6          -1.380600E-9          -1.401600E-9          3.686155E+4          0
1.068194E-6          -9.694525E-9          -5.258262E-9          3.687242E+4          0
5.463338E-7          -6.427965E-9          -3.174005E-9          3.687812E+4          0
3.775156E-6          -4.314309E-9          -1.063218E-8          3.688342E+4          0
1.328408E-7          -7.710019E-9          -3.248556E-9          3.688872E+4          0
1.281498E-6          -1.278750E-9          -1.356450E-9          3.690052E+4          0
1.343125E-6          -1.101543E-8          -2.728804E-9          3.690702E+4          0
1.125170E-6          -3.555156E-9          -4.724860E-9          3.691182E+4          0
1.073927E-7          -8.610922E-9          -4.963211E-9          3.691812E+4          0
2.990762E-6          -1.210008E-8          -3.564607E-9          3.692412E+4          0
3.275464E-6          -7.857020E-9          -2.476803E-9          3.693432E+4          0
7.521106E-6          -1.355400E-9          -1.323900E-9          3.694662E+4          0
4.161373E-6          -1.374300E-9          -1.351200E-9          3.695786E+4          0
6.081227E-6          -1.405800E-9          -1.343850E-9          3.696882E+4          0
6.081263E-6          -1.275600E-9          -1.286100E-9          3.698022E+4          0
1.121429E-6          -1.331250E-9          -1.363800E-9          3.699132E+4          0
5.155063E-6          -4.856110E-9          -2.430603E-9          3.700022E+4          0
1.281380E-6          -1.249349E-9          -1.268250E-9          3.701132E+4          0
6.081289E-6          -1.399500E-9          -1.368000E-9          3.702265E+4          0
1.584531E-6          -7.240668E-9          -3.655957E-9          3.703362E+4          0
8.161147E-6          -1.319700E-9          -1.306050E-9          3.704472E+4          0
6.401229E-6          -1.358550E-9          -1.348050E-9          3.705596E+4          0
1.251088E-6          -4.987361E-9          -4.411959E-9          3.706472E+4          0
5.663151E-7          -2.581804E-9          -5.457762E-9          3.707102E+4          0
8.440707E-7          -8.469171E-9          -8.147870E-9          3.707732E+4          0
9.441074E-6          -1.229399E-9          -1.245149E-9          3.708853E+4          0
3.597388E-7          -1.449619E-8          -2.996555E-9          3.709062E+4          0
9.614217E-7          -1.276650E-9          -1.317600E-9          3.710172E+4          0
1.533452E-6          -5.299212E-9          -3.724207E-9          3.710666E+4          0
6.881228E-6          -1.380600E-9          -1.391100E-9          3.711822E+4          0
8.175007E-6          -1.081278E-8          -2.636404E-9          3.712032E+4          0
1.441405E-6          -1.401600E-9          -1.386900E-9          3.713162E+4          0
2.721360E-6          -1.292400E-9          -1.407900E-9          3.714295E+4          0
2.970330E-7          -4.824610E-9          -1.015653E-8          3.714792E+4          0
2.666470E-6          -1.251273E-8          -8.607772E-9          3.715182E+4          0
3.422041E-6          -1.085163E-8          -5.875664E-9          3.715436E+4          0
8.309352E-6          -3.969908E-9          -3.423906E-9          3.715886E+4          0
2.640275E-7          -2.926205E-9          -5.244612E-9          3.716262E+4          0
1.516762E-6          -4.250259E-9          -2.414853E-9          3.717102E+4          0
2.561286E-6          -1.400550E-9          -1.384800E-9          3.718302E+4          0
4.481371E-6          -1.391100E-9          -1.395300E-9          3.719402E+4          0
9.921059E-6          -1.339650E-9          -1.336500E-9          3.720513E+4          0
2.501649E-7          -1.192893E-8          -5.892464E-9          3.721192E+4          0
7.681127E-6          -1.266150E-9          -1.312350E-9          3.722312E+4          0
2.781033E-7          -5.655163E-9          -2.571303E-9          3.723152E+4          0
3.663078E-7          -7.214418E-9          -4.062308E-9          3.723572E+4          0
1.295600E-6          -1.219458E-8          -4.194608E-9          3.724262E+4          0
3.361330E-6          -1.378500E-9          -1.368000E-9          3.725372E+4          0
9.121053E-6          -1.384800E-9          -1.326000E-9          3.727362E+4          0
1.024101E-5          -1.338600E-9          -1.399500E-9          3.728462E+4          0
1.063861E-6          -9.018323E-9          -4.880261E-9          3.729432E+4          0
3.342670E-7          -8.073320E-9          -3.850207E-9          3.730272E+4          0
3.681265E-6          -1.336500E-9          -1.288200E-9          3.731402E+4          0
4.814247E-7          -1.331250E-9          -1.308150E-9          3.733562E+4          0
9.122492E-7          -3.081605E-9          -2.287803E-9          3.734022E+4          0
4.481236E-6          -1.405800E-9          -1.391100E-9          3.735872E+4          0
8.481133E-6          -1.404750E-9          -1.368000E-9          3.737043E+4          0
3.636312E-6          -4.196708E-9          -2.554503E-9          3.737272E+4          0
5.441265E-6          -1.391100E-9          -1.386900E-9          3.738386E+4          0
1.761385E-6          -1.380600E-9          -1.407900E-9          3.739482E+4          0
3.636977E-6          -4.566310E-9          -2.562903E-9          3.739922E+4          0
2.068648E-6          -3.566707E-9          -4.078058E-9          3.740952E+4          0
3.521257E-6          -1.340700E-9          -1.313400E-9          3.742076E+4          0
7.521183E-6          -1.374300E-9          -1.387950E-9          3.743232E+4          0
8.321210E-6          -1.344900E-9          -1.351200E-9          3.744332E+4          0
1.086557E-6          -5.071361E-9          -2.460003E-9          3.744482E+4          0
9.029792E-7          -8.204571E-9          -7.132517E-9          3.744852E+4          0
6.241209E-6          -1.371150E-9          -1.384800E-9          3.745952E+4          0
6.401262E-6          -1.396350E-9          -1.318650E-9          3.747092E+4          0
2.772168E-6          -8.890223E-9          -3.552006E-9          3.747992E+4          0
8.161063E-6          -1.292400E-9          -1.353300E-9          3.749302E+4          0
3.381443E-7          -5.071361E-9          -3.300006E-9          3.749752E+4          0
3.201322E-6          -1.378500E-9          -1.300800E-9          3.750852E+4          0
1.921308E-6          -1.380600E-9          -1.380600E-9          3.751975E+4          0
4.001315E-6          -1.363800E-9          -1.344900E-9          3.753332E+4          0
1.084674E-5          -7.214418E-9          -4.686010E-9          3.753853E+4          0
7.616828E-7          -4.880261E-9          -3.594007E-9          3.754526E+4          0
4.161342E-6          -1.293450E-9          -1.327050E-9          3.755642E+4          0
8.321051E-6          -1.384800E-9          -1.357500E-9          3.756763E+4          0
2.297554E-6          -9.091823E-9          -1.053873E-8          3.757392E+4          0
7.995009E-8          -3.225455E-9          -5.834713E-9          3.757552E+4          0
4.783994E-7          -9.940226E-9          -4.108508E-9          3.758413E+4          0
2.241344E-6          -1.302900E-9          -1.305000E-9          3.759692E+4          0
1.392740E-6          -5.989064E-9          -5.258262E-9          3.760962E+4          0
9.121052E-6          -1.393200E-9          -1.274550E-9          3.762093E+4          0
6.561403E-7          -1.158453E-8          -7.061117E-9          3.763022E+4          0
4.481269E-6          -1.336500E-9          -1.287150E-9          3.764202E+4          0
1.122301E-6          -7.580869E-9          -5.183711E-9          3.764942E+4          0
1.714827E-7          -1.134093E-8          -5.283462E-9          3.765492E+4          0
1.615366E-7          -1.406850E-9          -1.391100E-9          3.766592E+4          0
3.416073E-6          -5.523912E-9          -3.816607E-9          3.766826E+4          0
4.814789E-7          -1.382700E-9          -1.361700E-9          3.768372E+4          0
8.641131E-6          -1.357500E-9          -1.382700E-9          3.769543E+4          0
3.041353E-6          -1.344900E-9          -1.355400E-9          3.770652E+4          0
3.103527E-6          -3.906908E-9          -2.947205E-9          3.771102E+4          0
1.980888E-6          -9.285024E-9          -3.190805E-9          3.771522E+4          0
4.001377E-6          -1.391100E-9          -1.397400E-9          3.772706E+4          0
8.663251E-7          -5.711863E-9          -4.698610E-9          3.773362E+4          0
8.014583E-7          -1.357500E-9          -1.249349E-9          3.774482E+4          0
3.681394E-6          -1.328100E-9          -1.303950E-9          3.775612E+4          0
2.090985E-6          -3.991958E-9          -5.980664E-9          3.776142E+4          0
4.321323E-6          -1.389000E-9          -1.389000E-9          3.777332E+4          0
4.001262E-6          -1.372200E-9          -1.359600E-9          3.778512E+4          0
1.761380E-6          -1.414200E-9          -1.412100E-9          3.779612E+4          0
4.109914E-7          -3.001805E-9          -3.743107E-9          3.780012E+4          0
4.120285E-7          -8.524822E-9          -4.837210E-9          3.781062E+4          0
1.281469E-6          -1.373250E-9          -1.344900E-9          3.782172E+4          0
6.401245E-6          -1.359600E-9          -1.326000E-9          3.783272E+4          0
3.201296E-6          -1.397400E-9          -1.376400E-9          3.784376E+4          0
2.566335E-7          -1.021743E-8          -5.954414E-9          3.784672E+4          0
6.401257E-6          -1.317600E-9          -1.395300E-9          3.785832E+4          0
1.281385E-6          -1.356450E-9          -1.353300E-9          3.786932E+4          0
7.841197E-6          -1.323900E-9          -1.378500E-9          3.788082E+4          0
1.281389E-6          -1.362750E-9          -1.299750E-9          3.789222E+4          0
5.121241E-6          -1.313400E-9          -1.318650E-9          3.790332E+4          0
9.921046E-6          -1.355400E-9          -1.287150E-9          3.791743E+4          0
6.413506E-7          -1.290300E-9          -1.313400E-9          3.792852E+4          0
7.060538E-6          -6.189614E-9          -5.547013E-9          3.793932E+4          0
9.636454E-7          -3.670657E-9          -6.982367E-9          3.794652E+4          0
5.761187E-6          -1.288200E-9          -1.370100E-9          3.795782E+4          0
3.535734E-6          -5.678263E-9          -3.828157E-9          3.795992E+4          0
8.801115E-6          -1.323900E-9          -1.338600E-9          3.797156E+4          0
6.081293E-6          -1.313400E-9          -1.296600E-9          3.798252E+4          0
4.641324E-6          -1.382700E-9          -1.396350E-9          3.799362E+4          0
6.561275E-6          -1.375350E-9          -1.288200E-9          3.800462E+4          0
2.561309E-6          -1.344900E-9          -1.376400E-9          3.801572E+4          0
1.659989E-6          -7.303668E-9          -3.104705E-9          3.802452E+4          0
3.334738E-6          -8.601472E-9          -3.069005E-9          3.802946E+4          0
5.121311E-6          -1.341750E-9          -1.350150E-9          3.804092E+4          0
8.801089E-6          -1.403700E-9          -1.363800E-9          3.805303E+4          0
3.361338E-6          -1.382700E-9          -1.386900E-9          3.806402E+4          0
4.814665E-7          -1.382700E-9          -1.376400E-9          3.807542E+4          0
5.519564E-7          -6.277815E-9          -2.875804E-9          3.808532E+4          0
8.260446E-8          -1.315324E-8          -6.630616E-9          3.809612E+4          0
3.848877E-6          -1.092933E-8          -2.371803E-9          3.810312E+4          0
3.041396E-6          -1.330200E-9          -1.351200E-9          3.811442E+4          0
5.132196E-7          -7.710019E-9          -3.397656E-9          3.811942E+4          0
2.532774E-7          -7.780369E-9          -4.624060E-9          3.812672E+4          0
5.171304E-7          -3.854407E-9          -6.860567E-9          3.813732E+4          0
3.143670E-7          -1.058073E-8          -5.278212E-9          3.814312E+4          0
6.737871E-6          -3.239106E-9          -5.030411E-9          3.815036E+4          0
3.214636E-7          -1.376400E-9          -1.353300E-9          3.816132E+4          0
3.361329E-6          -1.395300E-9          -1.401600E-9          3.817242E+4          0
4.001265E-6          -1.364850E-9          -1.350150E-9          3.818372E+4          0
2.049185E-6          -3.904808E-9          -8.616172E-9          3.818582E+4          0
5.921319E-6          -1.382700E-9          -1.319700E-9          3.819776E+4          0
3.681297E-6          -1.323900E-9          -1.328100E-9          3.820902E+4          0
1.024101E-5          -1.387950E-9          -1.376400E-9          3.822056E+4          0
5.808741E-7          -7.586119E-9          -7.570369E-9          3.823142E+4          0
4.809840E-6          -1.007463E-8          -3.764107E-9          3.823932E+4          0
7.041207E-6          -1.357500E-9          -1.365900E-9          3.825062E+4          0
5.254303E-7          -3.598207E-9          -5.009411E-9          3.825362E+4          0
5.184696E-7          -1.497919E-8          -6.425865E-9          3.825852E+4          0
9.761017E-6          -1.393200E-9          -1.395300E-9          3.827006E+4          0
1.747007E-6          -1.329184E-8          -3.417606E-9          3.828002E+4          0
2.264572E-6          -8.158370E-9          -6.343965E-9          3.828342E+4          0
9.281111E-6          -1.384800E-9          -1.368000E-9          3.829502E+4          0
5.792658E-7          -1.110468E-8          -8.068070E-9          3.829942E+4          0
8.961108E-6          -1.306050E-9          -1.384800E-9          3.831122E+4          0
4.801310E-6          -1.317600E-9          -1.294500E-9          3.832242E+4          0
2.721407E-6          -1.307100E-9          -1.308150E-9          3.833396E+4          0
3.478173E-7          -1.209693E-8          -1.017543E-8          3.833816E+4          0
3.041281E-6          -1.397400E-9          -1.391100E-9          3.834922E+4          0
3.445269E-7          -3.681157E-9          -3.219155E-9          3.835962E+4          0
1.673871E-6          -8.898623E-9          -3.888007E-9          3.837002E+4          0
2.274028E-7          -9.810026E-9          -8.044970E-9          3.837362E+4          0
7.062842E-7          -8.713822E-9          -4.228209E-9          3.837892E+4          0
4.439520E-7          -3.350406E-9          -5.520762E-9          3.838802E+4          0
3.521303E-6          -1.348050E-9          -1.366950E-9          3.839936E+4          0
6.401128E-6          -1.338600E-9          -1.353300E-9          3.841032E+4          0
1.210870E-6          -8.163620E-9          -3.682207E-9          3.841172E+4          0
3.521374E-6          -1.397400E-9          -1.396350E-9          3.842292E+4          0
9.311351E-7          -6.124514E-9          -5.470362E-9          3.843082E+4          0
9.761034E-6          -1.372200E-9          -1.359600E-9          3.844242E+4          0
7.356099E-6          -9.630475E-9          -6.685216E-9          3.844392E+4          0
2.291900E-6          -1.394809E-8          -7.991420E-9          3.845432E+4          0
3.148631E-6          -3.872257E-9          -2.808604E-9          3.845832E+4          0
1.601374E-6          -1.342800E-9          -1.323900E-9          3.846993E+4          0
9.503096E-7          -1.157403E-8          -4.940111E-9          3.847602E+4          0
7.521168E-6          -1.403700E-9          -1.393200E-9          3.848735E+4          0
6.721104E-6          -1.361700E-9          -1.351200E-9          3.849865E+4          0
1.488890E-6          -5.169011E-9          -8.938523E-9          3.850022E+4          0
3.201358E-6          -1.271400E-9          -1.340700E-9          3.851132E+4          0
3.645485E-6          -5.459862E-9          -3.905858E-9          3.851922E+4          0
1.137225E-6          -9.216774E-9          -7.393968E-9          3.852236E+4          0
8.801172E-6          -1.362750E-9          -1.344900E-9          3.853345E+4          0
9.921087E-6          -1.391100E-9          -1.360650E-9          3.854462E+4          0
4.321291E-6          -1.313400E-9          -1.341750E-9          3.855602E+4          0
6.081248E-6          -1.384800E-9          -1.418400E-9          3.856742E+4          0
2.536310E-6          -1.445734E-8          -6.901517E-9          3.856992E+4          0
3.650756E-6          -1.130523E-8          -6.213765E-9          3.857582E+4          0
5.761160E-6          -1.380600E-9          -1.399500E-9          3.858692E+4          0
1.008100E-5          -1.316550E-9          -1.347000E-9          3.860342E+4          0
2.549859E-6          -1.027203E-8          -6.880517E-9          3.860952E+4          0
9.614901E-7          -1.297650E-9          -1.294500E-9          3.862062E+4          0
8.205109E-7          -1.351759E-8          -2.442153E-9          3.862212E+4          0
1.641374E-6          -7.979870E-9          -3.728407E-9          3.863242E+4          0
8.321113E-6          -1.397400E-9          -1.382700E-9          3.864342E+4          0
6.241181E-6          -1.366950E-9          -1.380600E-9          3.865496E+4          0
1.706983E-7          -8.238171E-9          -2.777104E-9          3.865652E+4          0
6.421069E-6          -4.133708E-9          -2.638504E-9          3.866352E+4          0
9.601006E-6          -1.395300E-9          -1.380600E-9          3.867476E+4          0
8.161178E-6          -1.280850E-9          -1.243049E-9          3.868572E+4          0
2.052396E-6          -5.074511E-9          -4.003508E-9          3.869042E+4          0
2.222365E-6          -2.397003E-9          -5.585863E-9          3.869966E+4          0
1.004596E-6          -6.320865E-9          -3.552006E-9          3.870632E+4          0
1.615869E-7          -1.305000E-9          -1.296600E-9          3.871742E+4          0
1.441397E-6          -1.363800E-9          -1.414200E-9          3.872872E+4          0
2.262739E-6          -5.131211E-9          -4.692310E-9          3.873332E+4          0
3.213699E-7          -1.369050E-9          -1.403700E-9          3.874526E+4          0
1.008112E-5          -1.366950E-9          -1.358550E-9          3.875682E+4          0
1.290551E-6          -3.602407E-9          -4.871860E-9          3.875876E+4          0
2.721417E-6          -1.397400E-9          -1.393200E-9          3.876992E+4          0
1.071783E-6          -4.236609E-9          -3.050105E-9          3.877586E+4          0
9.121083E-6          -1.353300E-9          -1.347000E-9          3.878785E+4          0
6.881192E-6          -1.395300E-9          -1.382700E-9          3.879912E+4          0
4.801316E-6          -1.391100E-9          -1.369050E-9          3.881036E+4          0
3.957154E-6          -1.174203E-8          -2.608054E-9          3.881222E+4          0
5.439216E-7          -7.937870E-9          -4.211408E-9          3.882242E+4          0
1.131488E-7          -1.147953E-8          -5.270862E-9          3.882772E+4          0
2.002253E-6          -2.957705E-9          -2.355003E-9          3.883742E+4          0
3.201381E-6          -1.407900E-9          -1.397400E-9          3.884872E+4          0
6.108090E-7          -8.058620E-9          -2.934605E-9          3.885212E+4          0
4.814783E-7          -1.381650E-9          -1.355400E-9          3.886332E+4          0
5.043592E-6          -5.287662E-9          -2.831704E-9          3.886782E+4          0
2.692685E-6          -1.103013E-8          -3.343056E-9          3.887792E+4          0
8.375130E-7          -7.257468E-9          -5.162711E-9          3.888522E+4          0
2.279877E-7          -4.039208E-9          -2.913605E-9          3.889092E+4          0
6.721147E-6          -1.375350E-9          -1.379550E-9          3.890232E+4          0
3.147329E-7          -8.916473E-9          -6.498315E-9          3.890642E+4          0
1.858055E-6          -5.130161E-9          -2.905205E-9          3.890932E+4          0
2.081405E-6          -1.389000E-9          -1.420500E-9          3.892062E+4          0
3.560135E-7          -6.165464E-9          -5.377962E-9          3.892452E+4          0
7.121768E-6          -6.509865E-9          -4.440309E-9          3.892692E+4          0
1.601299E-6          -1.354350E-9          -1.363800E-9          3.893816E+4          0
3.361400E-6          -1.296600E-9          -1.282950E-9          3.894972E+4          0
4.321295E-6          -1.327050E-9          -1.260900E-9          3.896102E+4          0
3.070375E-6          -9.271374E-9          -3.342006E-9          3.897182E+4          0
2.561358E-6          -1.368000E-9          -1.376400E-9          3.898302E+4          0
2.241376E-6          -1.378500E-9          -1.316550E-9          3.899582E+4          0
2.306654E-6          -6.815416E-9          -2.976605E-9          3.900202E+4          0
2.568973E-6          -7.388718E-9          -2.741404E-9          3.900802E+4          0
5.962521E-7          -5.664613E-9          -3.889057E-9          3.901832E+4          0
2.459101E-7          -1.246758E-8          -4.432959E-9          3.902252E+4          0
3.521343E-6          -1.399500E-9          -1.401600E-9          3.903362E+4          0
6.965153E-6          -1.400059E-8          -9.720775E-9          3.904136E+4          0
3.950798E-6          -3.522606E-9          -4.326909E-9          3.904452E+4          0
7.581589E-7          -1.097553E-8          -2.806504E-9          3.904902E+4          0
1.899931E-6          -3.354606E-9          -3.785107E-9          3.905462E+4          0
1.428005E-6          -1.199508E-8          -8.931173E-9          3.905942E+4          0
7.521226E-6          -1.393200E-9          -1.326000E-9          3.907472E+4          0
1.615422E-7          -1.334400E-9          -1.380600E-9          3.908612E+4          0
1.157961E-7          -9.682975E-9          -4.782610E-9          3.908972E+4          0
2.482271E-7          -1.170843E-8          -3.028055E-9          3.909102E+4          0
2.900318E-6          -8.728522E-9          -4.317459E-9          3.909752E+4          0
2.147749E-6          -7.596619E-9          -4.324809E-9          3.910842E+4          0
9.761065E-6          -1.389000E-9          -1.412100E-9          3.911936E+4          0
1.753658E-6          -1.099863E-8          -3.941558E-9          3.912476E+4          0
3.926394E-7          -8.560522E-9          -2.809654E-9          3.912892E+4          0
2.547355E-6          -6.280965E-9          -4.985261E-9          3.913852E+4          0
1.441372E-6          -1.291350E-9          -1.298700E-9          3.915002E+4          0
1.009708E-6          -5.191061E-9          -9.427824E-9          3.915662E+4          0
7.410921E-7          -5.258262E-9          -4.309059E-9          3.916622E+4          0
9.921124E-6          -1.391100E-9          -1.403700E-9          3.917773E+4          0
8.321122E-6          -1.394250E-9          -1.349100E-9          3.918872E+4          0
1.731525E-6          -9.433074E-9          -7.574569E-9          3.919352E+4          0
2.352453E-7          -5.022011E-9          -4.214558E-9          3.920322E+4          0
6.081207E-6          -1.372200E-9          -1.397400E-9          3.921452E+4          0
1.615907E-7          -1.362750E-9          -1.390050E-9          3.922592E+4          0
2.378885E-7          -1.425679E-8          -4.859260E-9          3.923672E+4          0
1.761377E-6          -1.305000E-9          -1.345950E-9          3.924782E+4          0
4.321233E-6          -1.353300E-9          -1.377450E-9          3.925992E+4          0
6.561244E-6          -1.353300E-9          -1.319700E-9          3.927176E+4          0
4.961263E-6          -1.352250E-9          -1.323900E-9          3.928292E+4          0
4.600760E-6          -9.511825E-9          -5.242512E-9          3.928442E+4          0
2.145463E-7          -3.858607E-9          -2.341353E-9          3.929486E+4          0
5.881292E-7          -1.362259E-8          -7.928420E-9          3.930012E+4          0
2.722344E-6          -1.308499E-8          -6.169664E-9          3.931015E+4          0
5.121310E-6          -1.379550E-9          -1.391100E-9          3.932126E+4          0
3.051580E-7          -1.418224E-8          -7.873820E-9          3.932812E+4          0
2.081398E-6          -1.363800E-9          -1.352250E-9          3.933932E+4          0
1.869075E-6          -6.658966E-9          -5.296062E-9          3.934142E+4          0
2.661117E-6          -1.164123E-8          -3.896408E-9          3.934502E+4          0
3.331057E-6          -1.287288E-8          -3.314706E-9          3.935372E+4          0
8.204368E-7          -8.886023E-9          -3.514206E-9          3.935592E+4          0
2.081368E-6          -1.334400E-9          -1.328100E-9          3.936792E+4          0
1.337392E-6          -6.456315E-9          -3.869107E-9          3.937272E+4          0
2.400225E-6          -1.314904E-8          -5.691913E-9          3.937572E+4          0
4.321249E-6          -1.277700E-9          -1.219949E-9          3.938696E+4          0
1.121437E-6          -1.348050E-9          -1.394250E-9          3.939852E+4          0
8.777663E-7          -3.520506E-9          -3.245406E-9          3.940342E+4          0
8.481049E-6          -1.386900E-9          -1.276650E-9          3.941463E+4          0
1.281379E-6          -1.425750E-9          -1.363800E-9          3.942572E+4          0
2.057424E-6          -4.844560E-9          -6.312465E-9          3.943522E+4          0
8.641168E-6          -1.405800E-9          -1.374300E-9          3.944635E+4          0
1.441413E-6          -1.399500E-9          -1.396350E-9          3.946352E+4          0
1.921376E-6          -1.320750E-9          -1.277700E-9          3.947582E+4          0
4.927499E-6          -6.833266E-9          -2.550303E-9          3.948472E+4          0
3.355499E-7          -1.593364E-8          -4.705960E-9          3.948852E+4          0
9.760983E-6          -1.307100E-9          -1.397400E-9          3.949975E+4          0
1.253570E-7          -1.134513E-8          -3.018605E-9          3.950872E+4          0
2.721413E-6          -1.356450E-9          -1.363800E-9          3.952022E+4          0
3.306387E-6          -1.169583E-8          -8.729572E-9          3.952652E+4          0
1.008098E-5          -1.412100E-9          -1.395300E-9          3.953785E+4          0
7.026053E-6          -2.688904E-9          -3.789307E-9          3.954122E+4          0
1.022474E-6          -5.993264E-9          -9.611575E-9          3.955142E+4          0
8.801109E-6          -1.354350E-9          -1.348050E-9          3.956275E+4          0
4.801209E-6          -1.321800E-9          -1.294500E-9          3.957412E+4          0
1.401250E-7          -1.588324E-8          -3.476406E-9          3.958352E+4          0
3.201365E-6          -1.361700E-9          -1.349100E-9          3.960236E+4          0
7.521173E-6          -1.300800E-9          -1.355400E-9          3.961332E+4          0
9.441056E-6          -1.397400E-9          -1.331250E-9          3.962456E+4          0
1.151138E-6          -2.573403E-9          -5.094461E-9          3.963132E+4          0
4.796856E-7          -5.831563E-9          -2.556603E-9          3.963372E+4          0
6.361754E-7          -7.848620E-9          -9.799525E-9          3.964192E+4          0
8.481190E-6          -1.303950E-9          -1.286100E-9          3.965442E+4          0
1.615439E-7          -1.340700E-9          -1.380600E-9          3.966552E+4          0
3.458380E-6          -5.984864E-9          -5.510262E-9          3.967542E+4          0
2.610757E-7          -9.969626E-9          -3.247506E-9          3.968422E+4          0
5.921170E-6          -1.281900E-9          -1.329150E-9          3.969522E+4          0
2.255027E-7          -1.041798E-8          -2.663704E-9          3.969972E+4          0
5.121190E-6          -1.355400E-9          -1.372200E-9          3.971096E+4          0
1.209604E-6          -3.660157E-9          -5.258262E-9          3.971802E+4          0
1.493354E-6          -2.483103E-9          -3.487956E-9          3.972222E+4          0
2.503676E-6          -9.991676E-9          -9.205224E-9          3.972752E+4          0
4.214975E-7          -6.831166E-9          -3.457506E-9          3.973292E+4          0
1.615769E-7          -1.347000E-9          -1.391100E-9          3.974422E+4          0
1.827752E-6          -9.940226E-9          -2.714104E-9          3.975482E+4          0
3.158588E-6          -1.334854E-8          -3.694807E-9          3.976402E+4          0
3.681421E-6          -1.378500E-9          -1.393200E-9          3.977522E+4          0
7.035793E-7          -5.146961E-9          -3.112055E-9          3.977772E+4          0
8.104282E-7          -1.242558E-8          -4.035008E-9          3.978072E+4          0
2.365292E-6          -1.305874E-8          -7.043267E-9          3.978942E+4          0
1.650276E-6          -3.852307E-9          -2.554503E-9          3.979792E+4          0
8.321060E-6          -1.274550E-9          -1.281900E-9          3.980913E+4          0
6.081164E-6          -1.380600E-9          -1.361700E-9          3.982052E+4          0
8.641119E-6          -1.180049E-9          -1.293450E-9          3.983182E+4          0
3.521288E-6          -1.300800E-9          -1.349100E-9          3.984372E+4          0
5.921174E-6          -1.313400E-9          -1.397400E-9          3.985542E+4          0
5.399866E-6          -1.081383E-8          -4.570510E-9          3.986066E+4          0
8.321079E-6          -1.253549E-9          -1.322850E-9          3.987212E+4          0
2.590762E-6          -3.720007E-9          -8.836673E-9          3.987372E+4          0
8.001156E-6          -1.393200E-9          -1.359600E-9          3.988532E+4          0
8.014407E-7          -1.362750E-9          -1.326000E-9          3.989662E+4          0
4.801360E-6          -1.405800E-9          -1.323900E-9          3.990812E+4          0
1.921424E-6          -1.405800E-9          -1.389000E-9          3.992782E+4          0
3.771263E-6          -3.683257E-9          -8.004020E-9          3.993212E+4          0
1.221253E-6          -2.968205E-9          -2.292003E-9          3.993752E+4          0
4.961339E-6          -1.384800E-9          -1.386900E-9          3.994886E+4          0
2.222919E-7          -1.641140E-8          -3.202355E-9          3.995922E+4          0
2.647324E-6          -2.995505E-9          -2.565003E-9          3.996472E+4          0
7.361194E-6          -1.385850E-9          -1.399500E-9          3.997592E+4          0
4.001291E-6          -1.355400E-9          -1.379550E-9          3.998702E+4          0
1.256454E-6          -4.403559E-9          -1.084743E-8          3.999402E+4          0
2.337736E-6          -1.636940E-8          -2.525103E-9          3.999812E+4          0
3.561087E-6          -9.366924E-9          -6.960317E-9          4.000072E+4          0
9.601095E-6          -1.382700E-9          -1.361700E-9          4.001185E+4          0
6.146363E-6          -3.449106E-9          -2.447403E-9          4.002236E+4          0
2.624631E-7          -1.282668E-8          -3.840757E-9          4.002836E+4          0
4.321351E-6          -1.338600E-9          -1.273500E-9          4.003962E+4          0
4.814411E-7          -1.386900E-9          -1.384800E-9          4.005122E+4          0
7.041195E-6          -1.356450E-9          -1.317600E-9          4.006232E+4          0
8.001205E-6          -1.343850E-9          -1.351200E-9          4.007342E+4          0
5.121217E-6          -1.359600E-9          -1.282950E-9          4.008492E+4          0
8.016283E-7          -1.876025E-8          -7.108367E-9          4.008717E+4          0
1.867752E-6          -4.021358E-9          -2.373903E-9          4.009042E+4          0
4.801328E-6          -1.380600E-9          -1.332300E-9          4.010172E+4          0
7.148138E-7          -1.395859E-8          -8.835623E-9          4.010642E+4          0
5.601261E-6          -1.320750E-9          -1.274550E-9          4.011762E+4          0
2.081338E-6          -1.412100E-9          -1.386900E-9          4.012882E+4          0
8.161082E-6          -1.298700E-9          -1.260900E-9          4.013996E+4          0
1.252880E-6          -5.009411E-9          -6.808066E-9          4.014872E+4          0
5.894790E-7          -6.669466E-9          -5.652013E-9          4.016042E+4          0
8.321170E-6          -1.379550E-9          -1.359600E-9          4.017153E+4          0
1.583483E-6          -9.937076E-9          -9.959126E-9          4.017642E+4          0
6.081232E-6          -1.362750E-9          -1.372200E-9          4.018796E+4          0
1.031425E-7          -2.640604E-9          -2.806504E-9          4.019306E+4          0
6.081259E-6          -1.397400E-9          -1.376400E-9          4.020432E+4          0
2.559207E-6          -1.349869E-8          -6.772366E-9          4.021182E+4          0
5.441186E-6          -1.384800E-9          -1.376400E-9          4.022352E+4          0
2.241395E-6          -1.368000E-9          -1.368000E-9          4.023462E+4          0
6.557831E-6          -9.857276E-9          -4.315359E-9          4.024122E+4          0
5.761150E-6          -1.353300E-9          -1.389000E-9          4.025232E+4          0
