DATI MISURA

Inizio misura: 11/10/2022 17:18:40
Tempo di acquisizione (sec): 2.496051E+5
Eventi acquisiti: 24237

TDC          QDC1          QDC2          Time          Valido
3.925804E-7          -5.800001E-9          -4.792709E-9          5.062769E+4          0
2.876772E-6          -4.990625E-9          -4.481250E-9          5.063148E+4          0
3.040472E-6          -3.347916E-9          -3.329166E-9          5.064368E+4          0
2.140282E-6          -6.481251E-9          -5.604167E-9          5.064858E+4          0
3.204988E-7          -3.364583E-9          -3.348958E-9          5.066058E+4          0
2.293785E-6          -5.889584E-9          -5.017709E-9          5.066610E+4          0
6.080462E-6          -3.275000E-9          -3.256250E-9          5.067819E+4          0
1.611558E-6          -5.376042E-9          -4.984375E-9          5.068327E+4          0
4.480463E-6          -3.358333E-9          -3.430208E-9          5.069539E+4          0
4.000443E-6          -3.256250E-9          -3.327083E-9          5.070740E+4          0
8.480428E-6          -3.308333E-9          -3.305208E-9          5.071950E+4          0
9.604492E-7          -3.333333E-9          -3.307291E-9          5.073139E+4          0
7.040447E-6          -3.232291E-9          -3.222916E-9          5.074338E+4          0
2.245518E-6          -7.317710E-9          -4.801042E-9          5.074799E+4          0
2.469763E-6          -5.465626E-9          -4.682292E-9          5.075769E+4          0
6.797343E-6          -5.367709E-9          -7.401043E-9          5.078508E+4          0
4.480480E-6          -3.241666E-9          -3.201041E-9          5.079708E+4          0
3.263824E-6          -4.441667E-9          -5.397917E-9          5.080038E+4          0
2.610353E-7          -5.923959E-9          -5.475001E-9          5.081128E+4          0
9.920432E-6          -3.306250E-9          -3.364583E-9          5.082350E+4          0
5.440458E-6          -3.233333E-9          -3.240625E-9          5.083559E+4          0
4.804766E-7          -3.303125E-9          -3.278125E-9          5.084770E+4          0
9.920402E-6          -3.271875E-9          -3.258333E-9          5.085950E+4          0
1.920476E-6          -3.185416E-9          -3.171875E-9          5.087140E+4          0
2.240448E-6          -3.179166E-9          -3.206250E-9          5.088360E+4          0
2.927911E-6          -6.518751E-9          -5.535417E-9          5.088998E+4          0
2.880480E-6          -3.233333E-9          -3.220833E-9          5.090190E+4          0
4.320459E-6          -3.294791E-9          -3.265625E-9          5.091399E+4          0
5.760447E-6          -3.422916E-9          -3.358333E-9          5.092607E+4          0
9.120435E-6          -3.273958E-9          -3.152083E-9          5.093790E+4          0
4.577054E-6          -4.577084E-9          -4.444792E-9          5.094367E+4          0
6.560462E-6          -3.317708E-9          -3.332291E-9          5.095568E+4          0
1.466322E-6          -6.630210E-9          -7.003126E-9          5.096609E+4          0
7.656987E-6          -8.039585E-9          -4.515625E-9          5.097101E+4          0
1.920451E-6          -3.227083E-9          -3.262500E-9          5.098279E+4          0
3.204948E-7          -3.202083E-9          -3.145833E-9          5.099484E+4          0
8.480443E-6          -3.175000E-9          -3.183333E-9          5.100689E+4          0
4.558685E-7          -7.564585E-9          -4.863542E-9          5.101239E+4          0
1.008043E-5          -3.311458E-9          -3.325000E-9          5.102431E+4          0
1.024043E-5          -3.250000E-9          -3.241666E-9          5.103618E+4          0
2.240444E-6          -3.252083E-9          -3.265625E-9          5.104823E+4          0
8.480426E-6          -3.286458E-9          -3.326041E-9          5.106029E+4          0
4.800445E-6          -3.257291E-9          -3.277083E-9          5.107201E+4          0
5.600468E-6          -3.307291E-9          -3.184375E-9          5.108418E+4          0
6.560421E-6          -3.245833E-9          -3.170833E-9          5.109630E+4          0
2.290697E-6          -4.387500E-9          -5.441667E-9          5.110770E+4          0
5.491609E-7          -4.411459E-9          -5.578126E-9          5.111700E+4          0
9.604447E-7          -3.223958E-9          -3.220833E-9          5.112908E+4          0
4.000473E-6          -3.253125E-9          -3.172916E-9          5.114100E+4          0
6.720431E-6          -3.291666E-9          -3.337500E-9          5.115276E+4          0
5.440447E-6          -3.272916E-9          -3.202083E-9          5.116476E+4          0
1.374337E-6          -5.584376E-9          -4.768750E-9          5.117048E+4          0
4.160486E-6          -3.308333E-9          -3.171875E-9          5.118349E+4          0
8.480439E-6          -3.202083E-9          -3.139583E-9          5.119560E+4          0
7.681014E-7          -6.784376E-9          -5.436459E-9          5.120359E+4          0
9.600402E-6          -3.264583E-9          -3.256250E-9          5.121560E+4          0
1.280468E-6          -3.194791E-9          -3.189583E-9          5.122838E+4          0
1.008043E-5          -3.283333E-9          -3.193750E-9          5.124048E+4          0
3.140149E-6          -9.827086E-9          -4.916667E-9          5.124810E+4          0
6.095801E-6          -8.216669E-9          -5.302084E-9          5.125223E+4          0
3.520454E-6          -3.179166E-9          -3.252083E-9          5.126449E+4          0
4.160478E-6          -3.304166E-9          -3.283333E-9          5.127623E+4          0
1.008042E-5          -3.358333E-9          -3.336458E-9          5.128848E+4          0
6.560442E-6          -3.213541E-9          -3.262500E-9          5.130049E+4          0
3.200484E-6          -3.233333E-9          -3.252083E-9          5.131247E+4          0
9.604621E-7          -3.193750E-9          -3.185416E-9          5.132438E+4          0
2.671138E-6          -4.882292E-9          -4.536459E-9          5.133638E+4          0
2.400457E-6          -3.284375E-9          -3.271875E-9          5.134830E+4          0
3.040456E-6          -3.325000E-9          -3.376041E-9          5.136010E+4          0
4.480473E-6          -3.293750E-9          -3.217708E-9          5.137219E+4          0
9.604691E-7          -3.227083E-9          -3.233333E-9          5.138428E+4          0
4.460648E-7          -4.976042E-9          -5.880209E-9          5.138953E+4          0
7.090967E-7          -4.443750E-9          -5.904168E-9          5.139360E+4          0
7.680426E-6          -3.279166E-9          -3.283333E-9          5.140539E+4          0
4.000471E-6          -3.214583E-9          -3.243750E-9          5.141749E+4          0
8.160428E-6          -3.300000E-9          -3.317708E-9          5.142930E+4          0
8.000429E-6          -3.285416E-9          -3.269791E-9          5.144109E+4          0
4.008521E-7          -4.659375E-9          -6.380209E-9          5.144968E+4          0
2.895207E-6          -5.444792E-9          -4.596875E-9          5.145997E+4          0
5.120471E-6          -3.342708E-9          -3.300000E-9          5.147359E+4          0
4.640462E-6          -3.245833E-9          -3.247916E-9          5.148548E+4          0
5.548830E-6          -8.905211E-9          -6.427084E-9          5.148737E+4          0
3.801857E-6          -6.365626E-9          -4.502084E-9          5.149039E+4          0
8.542788E-6          -6.362501E-9          -5.096876E-9          5.149710E+4          0
4.000449E-6          -3.321875E-9          -3.227083E-9          5.150910E+4          0
3.680490E-6          -3.243750E-9          -3.260416E-9          5.152089E+4          0
8.781660E-7          -6.160418E-9          -4.295833E-9          5.152777E+4          0
4.480467E-6          -3.235416E-9          -3.215625E-9          5.153978E+4          0
2.160738E-6          -5.775001E-9          -4.796875E-9          5.154409E+4          0
1.086792E-6          -5.438542E-9          -5.436459E-9          5.154667E+4          0
7.040437E-6          -3.306250E-9          -3.218750E-9          5.155878E+4          0
1.024638E-5          -4.916667E-9          -5.973959E-9          5.156450E+4          0
2.720444E-6          -3.177083E-9          -3.186458E-9          5.157628E+4          0
6.996214E-6          -5.834376E-9          -3.750000E-9          5.157779E+4          0
1.604902E-7          -3.229166E-9          -3.216666E-9          5.158999E+4          0
3.520465E-6          -3.258333E-9          -3.231250E-9          5.160217E+4          0
4.005418E-6          -6.951043E-9          -4.323958E-9          5.160888E+4          0
2.637987E-6          -9.667711E-9          -7.346877E-9          5.161820E+4          0
3.990280E-6          -6.540626E-9          -4.338542E-9          5.162739E+4          0
4.480459E-6          -3.302083E-9          -3.332291E-9          5.163939E+4          0
7.840419E-6          -3.326041E-9          -3.314583E-9          5.165136E+4          0
1.280451E-6          -3.237500E-9          -3.347916E-9          5.166330E+4          0
3.840478E-6          -3.222916E-9          -3.205208E-9          5.167530E+4          0
6.404617E-7          -3.300000E-9          -3.284375E-9          5.168737E+4          0
1.385988E-7          -7.351043E-9          -4.585417E-9          5.169249E+4          0
2.240457E-6          -3.317708E-9          -3.202083E-9          5.170499E+4          0
7.040447E-6          -3.284375E-9          -3.396875E-9          5.171670E+4          0
2.400433E-6          -3.266666E-9          -3.232291E-9          5.172876E+4          0
7.840425E-6          -3.302083E-9          -3.254166E-9          5.174112E+4          0
2.720451E-6          -3.194791E-9          -3.147916E-9          5.175298E+4          0
1.988426E-6          -5.496876E-9          -5.292709E-9          5.175839E+4          0
1.334529E-6          -4.264583E-9          -5.657292E-9          5.176769E+4          0
8.000432E-6          -3.197916E-9          -3.233333E-9          5.177959E+4          0
3.835717E-6          -5.867709E-9          -4.876042E-9          5.178737E+4          0
3.200448E-6          -3.192708E-9          -3.213541E-9          5.179940E+4          0
2.704284E-6          -4.840625E-9          -5.535417E-9          5.180569E+4          0
1.760468E-6          -3.339583E-9          -3.317708E-9          5.181759E+4          0
8.320443E-6          -3.341666E-9          -3.375000E-9          5.182956E+4          0
5.920470E-6          -3.313541E-9          -3.222916E-9          5.184149E+4          0
1.600444E-6          -3.323958E-9          -3.261458E-9          5.185349E+4          0
3.360475E-6          -3.323958E-9          -3.390625E-9          5.186538E+4          0
5.440469E-6          -3.317708E-9          -3.347916E-9          5.187757E+4          0
1.760438E-6          -3.292708E-9          -3.283333E-9          5.188938E+4          0
1.704462E-6          -5.541667E-9          -5.265626E-9          5.189159E+4          0
6.080466E-6          -3.297916E-9          -3.325000E-9          5.190360E+4          0
6.240449E-6          -3.302083E-9          -3.303125E-9          5.191550E+4          0
4.804886E-7          -3.339583E-9          -3.347916E-9          5.192759E+4          0
7.998551E-7          -6.808335E-9          -4.726042E-9          5.193944E+4          0
4.117463E-7          -6.357293E-9          -4.734375E-9          5.195137E+4          0
9.280426E-6          -3.203125E-9          -3.212500E-9          5.196342E+4          0
1.760428E-6          -3.216666E-9          -3.197916E-9          5.197508E+4          0
1.604622E-7          -3.302083E-9          -3.317708E-9          5.198737E+4          0
3.291416E-7          -5.650001E-9          -5.696876E-9          5.199548E+4          0
2.054167E-7          -9.563544E-9          -5.972918E-9          5.200038E+4          0
1.674694E-6          -6.730210E-9          -5.673959E-9          5.201209E+4          0
5.600469E-6          -3.273958E-9          -3.312500E-9          5.202397E+4          0
5.760452E-6          -3.245833E-9          -3.327083E-9          5.203620E+4          0
4.320476E-6          -3.202083E-9          -3.236458E-9          5.204790E+4          0
4.098940E-6          -6.405209E-9          -6.382293E-9          5.205217E+4          0
6.080444E-6          -3.279166E-9          -3.350000E-9          5.206441E+4          0
4.800456E-6          -3.266666E-9          -3.264583E-9          5.207618E+4          0
2.720445E-6          -3.286458E-9          -3.222916E-9          5.208817E+4          0
1.817353E-6          -7.282293E-9          -4.645834E-9          5.209818E+4          0
1.748193E-6          -4.525000E-9          -6.257293E-9          5.210970E+4          0
3.680470E-6          -3.252083E-9          -3.272916E-9          5.212158E+4          0
4.000472E-6          -3.223958E-9          -3.184375E-9          5.213339E+4          0
2.080459E-6          -3.156250E-9          -3.151041E-9          5.214549E+4          0
2.861994E-6          -6.188543E-9          -4.578125E-9          5.215178E+4          0
7.733490E-6          -5.044792E-9          -6.557293E-9          5.215608E+4          0
9.924756E-7          -5.023959E-9          -4.346875E-9          5.216190E+4          0
9.600419E-6          -3.263541E-9          -3.271875E-9          5.217379E+4          0
3.360464E-6          -3.272916E-9          -3.280208E-9          5.218580E+4          0
4.480483E-6          -3.331250E-9          -3.346875E-9          5.219768E+4          0
1.024043E-5          -3.241666E-9          -3.305208E-9          5.220950E+4          0
1.555114E-6          -5.500001E-9          -7.484377E-9          5.221750E+4          0
1.472929E-7          -8.877086E-9          -5.487501E-9          5.222586E+4          0
2.904843E-6          -7.173960E-9          -4.389584E-9          5.222769E+4          0
7.680426E-6          -3.376041E-9          -3.239583E-9          5.223990E+4          0
4.804839E-7          -3.234375E-9          -3.284375E-9          5.225198E+4          0
1.604653E-7          -3.239583E-9          -3.259375E-9          5.226389E+4          0
5.280455E-6          -3.318750E-9          -3.285416E-9          5.227596E+4          0
6.177001E-6          -6.857293E-9          -6.719793E-9          5.228528E+4          0
1.595170E-6          -6.363543E-9          -5.188542E-9          5.228723E+4          0
1.024041E-5          -3.290625E-9          -3.215625E-9          5.229950E+4          0
5.998469E-6          -6.757293E-9          -4.932292E-9          5.230368E+4          0
2.238228E-6          -8.634377E-9          -4.645834E-9          5.231099E+4          0
9.600437E-6          -3.204166E-9          -3.244791E-9          5.232299E+4          0
3.520447E-6          -3.275000E-9          -3.292708E-9          5.233509E+4          0
2.150881E-6          -5.900001E-9          -4.982292E-9          5.233799E+4          0
9.051071E-7          -6.523960E-9          -4.096875E-9          5.234538E+4          0
8.640445E-6          -3.310416E-9          -3.218750E-9          5.235739E+4          0
6.404730E-7          -3.240625E-9          -3.260416E-9          5.236919E+4          0
4.082169E-6          -6.371876E-9          -4.380209E-9          5.237179E+4          0
2.240457E-6          -3.265625E-9          -3.195833E-9          5.238380E+4          0
3.520452E-6          -3.256250E-9          -3.247916E-9          5.239549E+4          0
1.920446E-6          -3.220833E-9          -3.260416E-9          5.240777E+4          0
1.062214E-6          -5.213542E-9          -4.728125E-9          5.241048E+4          0
4.141972E-6          -7.225002E-9          -5.094792E-9          5.241738E+4          0
6.400447E-6          -3.220833E-9          -3.287500E-9          5.242919E+4          0
9.920445E-6          -3.227083E-9          -3.166666E-9          5.244138E+4          0
6.080450E-6          -3.334375E-9          -3.236458E-9          5.245311E+4          0
8.640434E-6          -3.337500E-9          -3.298958E-9          5.246529E+4          0
8.000434E-6          -3.265625E-9          -3.281250E-9          5.247719E+4          0
6.404704E-7          -3.284375E-9          -3.254166E-9          5.248938E+4          0
2.573707E-6          -6.123959E-9          -5.156251E-9          5.249718E+4          0
2.857712E-6          -7.268752E-9          -6.755210E-9          5.250639E+4          0
7.840424E-6          -3.176041E-9          -3.176041E-9          5.251848E+4          0
8.160420E-6          -3.234375E-9          -3.204166E-9          5.253059E+4          0
8.004575E-7          -3.266666E-9          -3.252083E-9          5.254237E+4          0
3.040465E-6          -3.412500E-9          -3.277083E-9          5.255414E+4          0
5.842712E-6          -4.210417E-9          -4.773959E-9          5.256289E+4          0
3.050551E-7          -7.029168E-9          -5.256251E-9          5.257180E+4          0
4.137508E-6          -4.192708E-9          -5.613542E-9          5.257518E+4          0
5.600450E-6          -3.294791E-9          -3.298958E-9          5.258758E+4          0
5.760470E-6          -3.282291E-9          -3.260416E-9          5.259937E+4          0
6.240438E-6          -3.210416E-9          -3.182291E-9          5.261213E+4          0
8.800430E-6          -3.219791E-9          -3.293750E-9          5.262420E+4          0
5.440435E-6          -3.217708E-9          -3.204166E-9          5.263608E+4          0
3.204759E-7          -3.216666E-9          -3.154166E-9          5.264849E+4          0
5.120462E-6          -3.337500E-9          -3.264583E-9          5.266008E+4          0
1.762717E-6          -6.487501E-9          -5.948959E-9          5.267129E+4          0
7.707659E-7          -6.700001E-9          -6.083334E-9          5.267389E+4          0
3.298030E-6          -5.665626E-9          -4.809375E-9          5.267587E+4          0
8.800404E-6          -3.154166E-9          -3.183333E-9          5.268800E+4          0
1.008041E-5          -3.164583E-9          -3.252083E-9          5.269986E+4          0
2.720468E-6          -3.170833E-9          -3.143750E-9          5.271189E+4          0
4.740488E-7          -4.717709E-9          -5.077084E-9          5.271888E+4          0
1.120455E-6          -3.214583E-9          -3.210416E-9          5.273078E+4          0
1.604809E-7          -3.401041E-9          -3.323958E-9          5.274301E+4          0
6.560418E-6          -3.287500E-9          -3.248958E-9          5.275648E+4          0
3.083036E-7          -5.067709E-9          -3.801042E-9          5.276288E+4          0
1.539266E-6          -8.202085E-9          -4.292708E-9          5.277309E+4          0
7.200432E-6          -3.210416E-9          -3.226041E-9          5.278489E+4          0
4.960445E-6          -3.301041E-9          -3.278125E-9          5.279691E+4          0
7.200436E-6          -3.261458E-9          -3.293750E-9          5.280918E+4          0
9.760384E-6          -3.203125E-9          -3.268750E-9          5.282250E+4          0
4.320453E-6          -3.211458E-9          -3.256250E-9          5.283428E+4          0
5.920446E-6          -3.278125E-9          -3.322916E-9          5.285742E+4          0
1.945122E-6          -6.802085E-9          -4.426042E-9          5.286479E+4          0
8.004505E-7          -3.311458E-9          -3.284375E-9          5.287678E+4          0
8.960445E-6          -3.255208E-9          -3.322916E-9          5.288881E+4          0
4.640476E-6          -3.127083E-9          -3.230208E-9          5.290098E+4          0
3.414923E-6          -4.743750E-9          -5.113542E-9          5.290398E+4          0
5.563259E-6          -6.967710E-9          -5.144792E-9          5.290730E+4          0
2.024395E-6          -8.703127E-9          -5.363542E-9          5.290949E+4          0
7.520427E-6          -3.266666E-9          -3.283333E-9          5.292149E+4          0
4.320467E-6          -3.222916E-9          -3.197916E-9          5.293357E+4          0
8.800445E-6          -3.288541E-9          -3.287500E-9          5.294529E+4          0
1.023209E-6          -5.971876E-9          -4.753125E-9          5.294857E+4          0
5.600461E-6          -3.225000E-9          -3.262500E-9          5.296048E+4          0
4.804745E-7          -3.204166E-9          -3.205208E-9          5.297238E+4          0
1.280465E-6          -3.197916E-9          -3.189583E-9          5.298450E+4          0
6.720441E-6          -3.286458E-9          -3.333333E-9          5.299639E+4          0
6.404630E-7          -3.286458E-9          -3.247916E-9          5.300830E+4          0
5.643901E-7          -4.906250E-9          -4.342709E-9          5.301620E+4          0
4.960466E-6          -3.353125E-9          -3.290625E-9          5.302819E+4          0
5.541509E-6          -3.914583E-9          -4.075000E-9          5.303588E+4          0
3.680468E-6          -3.218750E-9          -3.227083E-9          5.304780E+4          0
1.714844E-7          -4.741667E-9          -7.015626E-9          5.305328E+4          0
2.000545E-6          -5.309376E-9          -5.651042E-9          5.305599E+4          0
3.422641E-6          -4.793750E-9          -6.036459E-9          5.306190E+4          0
7.200433E-6          -3.233333E-9          -3.244791E-9          5.307390E+4          0
1.631586E-6          -8.638544E-9          -4.245833E-9          5.308537E+4          0
2.400449E-6          -3.311458E-9          -3.243750E-9          5.309719E+4          0
9.920417E-6          -3.355208E-9          -3.198958E-9          5.310929E+4          0
9.604515E-7          -3.237500E-9          -3.235416E-9          5.312148E+4          0
1.837120E-6          -5.582292E-9          -4.343750E-9          5.313228E+4          0
8.390731E-7          -8.588544E-9          -4.548959E-9          5.313428E+4          0
2.955523E-6          -5.196876E-9          -4.227083E-9          5.313890E+4          0
2.837564E-7          -5.992709E-9          -4.648959E-9          5.314889E+4          0
5.373502E-6          -5.977084E-9          -4.454167E-9          5.315930E+4          0
7.520433E-6          -3.217708E-9          -3.250000E-9          5.317159E+4          0
4.997345E-6          -4.426042E-9          -4.595834E-9          5.318281E+4          0
3.204752E-7          -3.281250E-9          -3.241666E-9          5.319459E+4          0
2.350893E-6          -6.010418E-9          -4.617709E-9          5.320059E+4          0
8.960443E-6          -3.336458E-9          -3.284375E-9          5.321286E+4          0
1.600469E-6          -3.345833E-9          -3.370833E-9          5.322540E+4          0
7.680437E-6          -3.286458E-9          -3.327083E-9          5.323740E+4          0
8.320434E-6          -3.226041E-9          -3.177083E-9          5.324959E+4          0
4.320446E-6          -3.215625E-9          -3.272916E-9          5.326118E+4          0
4.960468E-6          -3.261458E-9          -3.237500E-9          5.327318E+4          0
2.749739E-7          -6.109376E-9          -4.669792E-9          5.327706E+4          0
1.280432E-6          -3.247916E-9          -3.180208E-9          5.328908E+4          0
7.040457E-6          -3.304166E-9          -3.363541E-9          5.330106E+4          0
5.440455E-6          -3.285416E-9          -3.339583E-9          5.331306E+4          0
7.680436E-6          -3.252083E-9          -3.212500E-9          5.332510E+4          0
3.040468E-6          -3.216666E-9          -3.289583E-9          5.333680E+4          0
2.936336E-7          -5.588542E-9          -4.831250E-9          5.334689E+4          0
6.240428E-6          -3.206250E-9          -3.196875E-9          5.335880E+4          0
6.880452E-6          -3.302083E-9          -3.277083E-9          5.337091E+4          0
4.344027E-6          -4.701042E-9          -4.948959E-9          5.338149E+4          0
4.153010E-6          -6.336459E-9          -4.821875E-9          5.339279E+4          0
2.080429E-6          -3.333333E-9          -3.291666E-9          5.340492E+4          0
2.560447E-6          -3.316666E-9          -3.344791E-9          5.341689E+4          0
4.430120E-6          -4.454167E-9          -5.060417E-9          5.341927E+4          0
7.520431E-6          -3.142708E-9          -3.168750E-9          5.343103E+4          0
9.604686E-7          -3.193750E-9          -3.272916E-9          5.344309E+4          0
7.592307E-6          -4.911459E-9          -4.700000E-9          5.344800E+4          0
5.440451E-6          -3.211458E-9          -3.265625E-9          5.346019E+4          0
1.860642E-7          -9.690628E-9          -6.459376E-9          5.346569E+4          0
4.800459E-6          -3.318750E-9          -3.326041E-9          5.347758E+4          0
3.096529E-6          -7.923960E-9          -6.216668E-9          5.348630E+4          0
8.480442E-6          -3.352083E-9          -3.251041E-9          5.349818E+4          0
9.604768E-7          -3.369791E-9          -3.334375E-9          5.351030E+4          0
6.852865E-7          -4.493750E-9          -4.422917E-9          5.351409E+4          0
6.720445E-6          -3.309375E-9          -3.269791E-9          5.352618E+4          0
9.242189E-7          -5.278126E-9          -6.492710E-9          5.352798E+4          0
2.421212E-6          -7.108335E-9          -5.359376E-9          5.353479E+4          0
6.404718E-7          -3.337500E-9          -3.380208E-9          5.354689E+4          0
7.200444E-6          -3.287500E-9          -3.269791E-9          5.355989E+4          0
4.804736E-7          -3.260416E-9          -3.306250E-9          5.357178E+4          0
1.600445E-6          -3.390625E-9          -3.394791E-9          5.358420E+4          0
7.840406E-6          -3.353125E-9          -3.443750E-9          5.359590E+4          0
8.640425E-6          -3.278125E-9          -3.310416E-9          5.360790E+4          0
4.800464E-6          -3.329166E-9          -3.286458E-9          5.361999E+4          0
5.280452E-6          -3.331250E-9          -3.277083E-9          5.363190E+4          0
9.604517E-7          -3.264583E-9          -3.267708E-9          5.364397E+4          0
2.400467E-6          -3.202083E-9          -3.126041E-9          5.365609E+4          0
3.362330E-6          -5.342709E-9          -4.236458E-9          5.365849E+4          0
9.732625E-7          -6.038543E-9          -4.875000E-9          5.366978E+4          0
9.604682E-7          -3.331250E-9          -3.303125E-9          5.368188E+4          0
8.925649E-6          -4.980209E-9          -4.617709E-9          5.369119E+4          0
3.040455E-6          -3.255208E-9          -3.215625E-9          5.370288E+4          0
1.600466E-6          -3.318750E-9          -3.219791E-9          5.371519E+4          0
1.120464E-6          -3.264583E-9          -3.212500E-9          5.372694E+4          0
6.560450E-6          -3.401041E-9          -3.325000E-9          5.373924E+4          0
7.680422E-6          -3.298958E-9          -3.268750E-9          5.375110E+4          0
8.004639E-7          -3.209375E-9          -3.193750E-9          5.376288E+4          0
5.120453E-6          -3.179166E-9          -3.286458E-9          5.377481E+4          0
1.920456E-6          -3.141666E-9          -3.195833E-9          5.378677E+4          0
2.720458E-6          -3.321875E-9          -3.312500E-9          5.379908E+4          0
2.851329E-7          -5.660417E-9          -4.336458E-9          5.380411E+4          0
1.120441E-6          -3.197916E-9          -3.218750E-9          5.381589E+4          0
2.240457E-6          -3.316666E-9          -3.243750E-9          5.382799E+4          0
3.200452E-6          -3.239583E-9          -3.222916E-9          5.383998E+4          0
1.760447E-6          -3.222916E-9          -3.218750E-9          5.385219E+4          0
7.172724E-7          -5.301042E-9          -4.970834E-9          5.385848E+4          0
2.560474E-6          -3.325000E-9          -3.157291E-9          5.387042E+4          0
1.280444E-6          -3.208333E-9          -3.135416E-9          5.388249E+4          0
3.205090E-7          -3.233333E-9          -3.280208E-9          5.389424E+4          0
5.920445E-6          -3.239583E-9          -3.256250E-9          5.390639E+4          0
4.336936E-7          -8.211460E-9          -5.030209E-9          5.391260E+4          0
7.680431E-6          -3.240625E-9          -3.220833E-9          5.392608E+4          0
1.054592E-6          -7.739585E-9          -5.722917E-9          5.393489E+4          0
1.280471E-6          -3.228125E-9          -3.153125E-9          5.394698E+4          0
4.000476E-6          -3.261458E-9          -3.336458E-9          5.396039E+4          0
4.320468E-6          -3.390625E-9          -3.346875E-9          5.397246E+4          0
1.440460E-6          -3.350000E-9          -3.344791E-9          5.398429E+4          0
6.397637E-6          -8.269794E-9          -5.869793E-9          5.399328E+4          0
7.200436E-6          -3.337500E-9          -3.328125E-9          5.400520E+4          0
9.600421E-6          -3.322916E-9          -3.317708E-9          5.401739E+4          0
1.353353E-7          -4.720834E-9          -4.422917E-9          5.402258E+4          0
1.404100E-6          -8.463544E-9          -6.185418E-9          5.403198E+4          0
8.160429E-6          -3.350000E-9          -3.288541E-9          5.404409E+4          0
2.720448E-6          -3.227083E-9          -3.204166E-9          5.405609E+4          0
1.120467E-6          -3.236458E-9          -3.285416E-9          5.406839E+4          0
7.040436E-6          -3.267708E-9          -3.376041E-9          5.407998E+4          0
2.240458E-6          -3.218750E-9          -3.229166E-9          5.409180E+4          0
6.880439E-6          -3.219791E-9          -3.227083E-9          5.410386E+4          0
1.691741E-6          -6.430209E-9          -6.594793E-9          5.411218E+4          0
3.204808E-7          -3.243750E-9          -3.253125E-9          5.412390E+4          0
3.663325E-7          -5.300001E-9          -5.138542E-9          5.413140E+4          0
5.323663E-6          -6.144793E-9          -5.410417E-9          5.413849E+4          0
6.720460E-6          -3.288541E-9          -3.313541E-9          5.415079E+4          0
1.024041E-5          -3.311458E-9          -3.297916E-9          5.416260E+4          0
6.720427E-6          -3.215625E-9          -3.177083E-9          5.417440E+4          0
4.491515E-6          -6.836460E-9          -6.811460E-9          5.417599E+4          0
8.960434E-6          -3.338541E-9          -3.191666E-9          5.418821E+4          0
4.160478E-6          -3.240625E-9          -3.271875E-9          5.420016E+4          0
6.560467E-6          -3.231250E-9          -3.230208E-9          5.421210E+4          0
8.640421E-6          -3.372916E-9          -3.328125E-9          5.422409E+4          0
9.103029E-6          -7.086460E-9          -4.530209E-9          5.422837E+4          0
4.480460E-6          -3.345833E-9          -3.298958E-9          5.424059E+4          0
5.920457E-6          -3.228125E-9          -3.208333E-9          5.425262E+4          0
2.540861E-6          -6.257293E-9          -6.587501E-9          5.426299E+4          0
2.329189E-6          -5.263542E-9          -5.477084E-9          5.427096E+4          0
2.340002E-6          -8.125002E-9          -4.523959E-9          5.427563E+4          0
4.640461E-6          -3.259375E-9          -3.276041E-9          5.428759E+4          0
5.600447E-6          -3.270833E-9          -3.276041E-9          5.429970E+4          0
1.030575E-6          -6.540626E-9          -4.565625E-9          5.430930E+4          0
1.008109E-6          -6.688543E-9          -5.590626E-9          5.431799E+4          0
1.120444E-6          -3.309375E-9          -3.312500E-9          5.432989E+4          0
2.080459E-6          -3.295833E-9          -3.272916E-9          5.434209E+4          0
6.400450E-6          -3.203125E-9          -3.154166E-9          5.435388E+4          0
1.440458E-6          -3.327083E-9          -3.342708E-9          5.436589E+4          0
8.959557E-6          -7.456252E-9          -6.446876E-9          5.437009E+4          0
1.411596E-6          -7.657293E-9          -4.258333E-9          5.437878E+4          0
3.155948E-6          -7.495835E-9          -5.628126E-9          5.438767E+4          0
2.400473E-6          -3.173958E-9          -3.204166E-9          5.439978E+4          0
3.200444E-6          -3.210416E-9          -3.301041E-9          5.441238E+4          0
1.604688E-7          -3.225000E-9          -3.241666E-9          5.442380E+4          0
9.760429E-6          -3.216666E-9          -3.184375E-9          5.443579E+4          0
1.008043E-5          -3.325000E-9          -3.235416E-9          5.444779E+4          0
2.589745E-6          -6.448959E-9          -4.777084E-9          5.444940E+4          0
4.800462E-6          -3.232291E-9          -3.133333E-9          5.446147E+4          0
3.344882E-7          -5.103126E-9          -4.969792E-9          5.446981E+4          0
3.200470E-6          -3.216666E-9          -3.202083E-9          5.448140E+4          0
8.004425E-7          -3.247916E-9          -3.301041E-9          5.449350E+4          0
2.080448E-6          -3.269791E-9          -3.222916E-9          5.450558E+4          0
1.024044E-5          -3.260416E-9          -3.362500E-9          5.451756E+4          0
6.080450E-6          -3.280208E-9          -3.272916E-9          5.452960E+4          0
9.604613E-7          -3.191666E-9          -3.214583E-9          5.454157E+4          0
8.004538E-7          -3.132291E-9          -3.152083E-9          5.455338E+4          0
5.920438E-6          -3.292708E-9          -3.298958E-9          5.456569E+4          0
9.048012E-7          -5.692709E-9          -7.650002E-9          5.457227E+4          0
6.122354E-7          -1.097292E-8          -5.686459E-9          5.457379E+4          0
