DATI MISURA

Inizio misura: 20/11/2024 15:57:22
Tempo di acquisizione (sec): 8.161549E+4
Eventi acquisiti: 8352

TDC          QDC1          QDC2          Time          Valido
7.360217E-6          -9.805234E-10          -9.778984E-10          1.126296E+4          0
2.576442E-6          -6.013714E-9          -5.428337E-9          1.126811E+4          0
6.080248E-6          -1.215199E-9          -1.224649E-9          1.128031E+4          0
8.640218E-6          -1.206274E-9          -1.235149E-9          1.129235E+4          0
5.205779E-6          -4.809360E-9          -3.947307E-9          1.130264E+4          0
4.960262E-6          -1.204699E-9          -1.203649E-9          1.131474E+4          0
3.362561E-6          -3.436481E-9          -3.474281E-9          1.131705E+4          0
1.024022E-5          -1.035124E-9          -9.899734E-10          1.132905E+4          0
4.800244E-6          -1.250899E-9          -1.247224E-9          1.134113E+4          0
5.280244E-6          -1.061899E-9          -1.071349E-9          1.135325E+4          0
5.920233E-6          -1.312849E-9          -1.340149E-9          1.136524E+4          0
5.920243E-6          -1.258774E-9          -1.213099E-9          1.137731E+4          0
1.120240E-6          -1.205749E-9          -1.227799E-9          1.138925E+4          0
9.440221E-6          -1.197874E-9          -1.180549E-9          1.140144E+4          0
5.351004E-6          -6.766566E-9          -2.924604E-9          1.140575E+4          0
2.499986E-7          -5.542787E-9          -3.648581E-9          1.140875E+4          0
5.158677E-6          -8.897022E-9          -3.673257E-9          1.141736E+4          0
5.120250E-6          -1.231999E-9          -1.198399E-9          1.142935E+4          0
8.800233E-6          -1.092349E-9          -1.065574E-9          1.144133E+4          0
1.280250E-6          -1.009923E-9          -1.015698E-9          1.145344E+4          0
8.126281E-6          -8.028145E-9          -3.946782E-9          1.145723E+4          0
9.440199E-6          -9.500733E-10          -9.652983E-10          1.146923E+4          0
1.067408E-6          -2.469428E-9          -3.306280E-9          1.147435E+4          0
6.132923E-7          -4.655010E-9          -4.403009E-9          1.147980E+4          0
8.640235E-6          -1.159024E-9          -1.133299E-9          1.149214E+4          0
2.240244E-6          -1.194199E-9          -1.228849E-9          1.150416E+4          0
4.452600E-6          -5.685063E-9          -4.829835E-9          1.150615E+4          0
3.241980E-7          -5.423612E-9          -2.634803E-9          1.151575E+4          0
7.799884E-7          -4.830885E-9          -3.261655E-9          1.151873E+4          0
6.880225E-6          -1.036699E-9          -1.009923E-9          1.153104E+4          0
8.640243E-6          -1.266649E-9          -1.233574E-9          1.154306E+4          0
6.080249E-6          -9.605733E-10          -9.516483E-10          1.155515E+4          0
2.183870E-7          -8.834547E-9          -3.363506E-9          1.155810E+4          0
1.405878E-6          -2.520353E-9          -2.529803E-9          1.156480E+4          0
4.640257E-6          -9.983734E-10          -1.007823E-9          1.157741E+4          0
2.080256E-6          -1.259824E-9          -1.259299E-9          1.158952E+4          0
7.200226E-6          -1.240399E-9          -1.290274E-9          1.160153E+4          0
9.076181E-7          -7.845969E-9          -4.416659E-9          1.160933E+4          0
1.351067E-6          -3.257455E-9          -7.585043E-9          1.161664E+4          0
1.440240E-6          -1.037224E-9          -1.009923E-9          1.162874E+4          0
4.320250E-6          -1.129099E-9          -1.071874E-9          1.164071E+4          0
8.800205E-6          -1.034599E-9          -9.668733E-10          1.165283E+4          0
9.811062E-7          -3.075805E-9          -2.791779E-9          1.165925E+4          0
1.479216E-6          -7.042192E-9          -3.445406E-9          1.166460E+4          0
2.560220E-6          -1.249849E-9          -1.256149E-9          1.167684E+4          0
1.798979E-6          -4.339484E-9          -3.581906E-9          1.168535E+4          0
7.040241E-6          -9.490233E-10          -9.437733E-10          1.169735E+4          0
4.320264E-6          -1.185274E-9          -1.162699E-9          1.170945E+4          0
6.026861E-6          -4.788885E-9          -2.825379E-9          1.171505E+4          0
2.491054E-6          -7.212292E-9          -2.723529E-9          1.172261E+4          0
3.840265E-6          -1.121749E-9          -1.107049E-9          1.173474E+4          0
2.021220E-7          -2.056777E-9          -2.479403E-9          1.173683E+4          0
2.289277E-6          -3.367181E-9          -2.420603E-9          1.174146E+4          0
3.520269E-6          -1.309699E-9          -1.302874E-9          1.175356E+4          0
2.560256E-6          -1.225174E-9          -1.226749E-9          1.176544E+4          0
9.977692E-6          -5.580062E-9          -3.557231E-9          1.177586E+4          0
7.360232E-6          -1.150099E-9          -1.166899E-9          1.178873E+4          0
6.080235E-6          -1.240924E-9          -1.224649E-9          1.180085E+4          0
3.767980E-7          -7.914744E-9          -4.794660E-9          1.180510E+4          0
6.080254E-6          -1.201549E-9          -1.227274E-9          1.181745E+4          0
1.149681E-6          -5.445662E-9          -3.509456E-9          1.182516E+4          0
2.212464E-6          -3.871707E-9          -2.596478E-9          1.182940E+4          0
2.880262E-6          -1.079749E-9          -1.068724E-9          1.184145E+4          0
6.400229E-6          -9.469233E-10          -9.532233E-10          1.185346E+4          0
4.802708E-7          -1.245649E-9          -1.250899E-9          1.186544E+4          0
1.581580E-6          -5.929188E-9          -3.545156E-9          1.187610E+4          0
2.041175E-6          -5.282911E-9          -2.574428E-9          1.188640E+4          0
4.160260E-6          -9.841984E-10          -9.957484E-10          1.189864E+4          0
2.539227E-6          -3.862782E-9          -3.393431E-9          1.190436E+4          0
2.557814E-6          -5.538587E-9          -4.438184E-9          1.190744E+4          0
6.080256E-6          -1.161649E-9          -1.096549E-9          1.191957E+4          0
3.360253E-6          -1.258774E-9          -1.249324E-9          1.193164E+4          0
1.246554E-7          -3.537281E-9          -2.517203E-9          1.193346E+4          0
1.440262E-6          -1.087099E-9          -1.094449E-9          1.194570E+4          0
6.080231E-6          -1.014123E-9          -9.915484E-10          1.197186E+4          0
9.602578E-7          -1.165849E-9          -1.169524E-9          1.198394E+4          0
7.520217E-6          -1.090774E-9          -1.048249E-9          1.199637E+4          0
1.602680E-7          -1.156399E-9          -1.151149E-9          1.200814E+4          0
9.440207E-6          -9.584733E-10          -9.505983E-10          1.202036E+4          0
7.680242E-6          -1.257199E-9          -1.194724E-9          1.203255E+4          0
6.334209E-7          -4.158883E-9          -4.283833E-9          1.204373E+4          0
7.040218E-6          -9.710733E-10          -9.757983E-10          1.205573E+4          0
2.260260E-6          -2.491478E-9          -3.318355E-9          1.205804E+4          0
8.480223E-6          -9.868234E-10          -1.005723E-9          1.207013E+4          0
9.440216E-6          -1.207849E-9          -1.223599E-9          1.208234E+4          0
1.920257E-6          -1.302874E-9          -1.260874E-9          1.209434E+4          0
2.002717E-6          -4.988386E-9          -2.522978E-9          1.209734E+4          0
7.360232E-6          -1.302874E-9          -1.234099E-9          1.210935E+4          0
4.861193E-7          -8.352596E-9          -2.118202E-9          1.211404E+4          0
8.050784E-7          -5.409437E-9          -4.879185E-9          1.211856E+4          0
9.280233E-6          -1.099174E-9          -1.131724E-9          1.213065E+4          0
4.480264E-6          -9.374732E-10          -9.458733E-10          1.214265E+4          0
8.002493E-7          -1.182124E-9          -1.155874E-9          1.215480E+4          0
2.880250E-6          -1.280824E-9          -1.292899E-9          1.216680E+4          0
8.160227E-6          -9.605733E-10          -9.605733E-10          1.217880E+4          0
4.640245E-6          -1.224649E-9          -1.206274E-9          1.219095E+4          0
2.080251E-6          -1.124374E-9          -1.096024E-9          1.220294E+4          0
2.436418E-6          -5.153761E-9          -3.430181E-9          1.221011E+4          0
8.930767E-7          -2.527178E-9          -2.360228E-9          1.221725E+4          0
1.602780E-7          -9.453483E-10          -9.437733E-10          1.222925E+4          0
6.720209E-6          -1.151149E-9          -1.151149E-9          1.224135E+4          0
9.201849E-7          -3.415481E-9          -1.871976E-9          1.224525E+4          0
1.054656E-5          -5.953338E-9          -2.408528E-9          1.224705E+4          0
9.602461E-7          -1.320724E-9          -1.294474E-9          1.225936E+4          0
2.400261E-6          -9.642483E-10          -9.736983E-10          1.227130E+4          0
5.120273E-6          -1.293424E-9          -1.227274E-9          1.228335E+4          0
5.280264E-6          -1.168999E-9          -1.153774E-9          1.229534E+4          0
3.976176E-7          -6.277264E-9          -3.700032E-9          1.230153E+4          0
3.092585E-6          -3.808707E-9          -2.573378E-9          1.231295E+4          0
4.231457E-7          -3.005455E-9          -4.695435E-9          1.232244E+4          0
6.720252E-6          -1.086574E-9          -1.097599E-9          1.233465E+4          0
2.560252E-6          -1.226749E-9          -1.240399E-9          1.234685E+4          0
6.560231E-6          -1.244599E-9          -1.259299E-9          1.235896E+4          0
2.002842E-6          -6.244189E-9          -4.543709E-9          1.236804E+4          0
4.160259E-6          -9.673983E-10          -9.658233E-10          1.238003E+4          0
3.040253E-6          -1.177399E-9          -1.151149E-9          1.239203E+4          0
4.800251E-6          -9.983734E-10          -1.011498E-9          1.240411E+4          0
8.960237E-6          -1.175824E-9          -1.112299E-9          1.241675E+4          0
1.732429E-6          -3.005455E-9          -4.281208E-9          1.242443E+4          0
1.440248E-6          -1.022523E-9          -1.066099E-9          1.243673E+4          0
8.960235E-6          -1.149574E-9          -1.073449E-9          1.244877E+4          0
7.200219E-6          -9.679233E-10          -9.500733E-10          1.246096E+4          0
6.720255E-6          -1.348024E-9          -1.304974E-9          1.247304E+4          0
1.358315E-6          -3.669057E-9          -3.064780E-9          1.247483E+4          0
6.880244E-6          -1.186324E-9          -1.199974E-9          1.248675E+4          0
1.127859E-6          -2.669453E-9          -3.542531E-9          1.249733E+4          0
5.120261E-6          -1.220974E-9          -1.221499E-9          1.250946E+4          0
3.360249E-6          -9.978484E-10          -9.710733E-10          1.252146E+4          0
4.000275E-6          -1.181074E-9          -1.171624E-9          1.253346E+4          0
9.760217E-6          -1.153249E-9          -1.102324E-9          1.254566E+4          0
6.880226E-6          -1.324399E-9          -1.297624E-9          1.255775E+4          0
7.040242E-6          -1.068199E-9          -1.029349E-9          1.256984E+4          0
6.536942E-6          -7.171342E-9          -5.629412E-9          1.257435E+4          0
2.400246E-6          -1.323874E-9          -1.318624E-9          1.258643E+4          0
9.760217E-6          -1.014123E-9          -9.805234E-10          1.259855E+4          0
4.800169E-7          -3.960432E-9          -2.607503E-9          1.259975E+4          0
3.680247E-6          -1.159024E-9          -1.141174E-9          1.261175E+4          0
1.024021E-5          -1.153774E-9          -1.209949E-9          1.262385E+4          0
3.040227E-6          -9.526983E-10          -9.091231E-10          1.263585E+4          0
3.202931E-7          -9.931234E-10          -9.794734E-10          1.264793E+4          0
3.040247E-6          -1.153774E-9          -1.176349E-9          1.265986E+4          0
8.320246E-6          -1.160599E-9          -1.200499E-9          1.267193E+4          0
6.880232E-6          -1.021998E-9          -9.631983E-10          1.268393E+4          0
3.840280E-6          -1.302874E-9          -1.371125E-9          1.269615E+4          0
3.877192E-7          -3.569306E-9          -3.130405E-9          1.270084E+4          0
5.920234E-6          -1.224124E-9          -1.182649E-9          1.271281E+4          0
6.402750E-7          -1.367975E-9          -1.354324E-9          1.272485E+4          0
1.600256E-6          -1.265074E-9          -1.249849E-9          1.273696E+4          0
2.826622E-7          -7.305743E-9          -3.183955E-9          1.274506E+4          0
8.002513E-7          -1.058749E-9          -1.050349E-9          1.275720E+4          0
1.008023E-5          -9.994234E-10          -9.778984E-10          1.276935E+4          0
1.056882E-6          -6.418490E-9          -2.509328E-9          1.277545E+4          0
9.440225E-6          -9.700233E-10          -1.007823E-9          1.278755E+4          0
3.308158E-6          -4.662885E-9          -3.018055E-9          1.279582E+4          0
2.080246E-6          -1.307074E-9          -1.267174E-9          1.280782E+4          0
2.240241E-6          -1.161649E-9          -1.137499E-9          1.281997E+4          0
4.640241E-6          -1.225699E-9          -1.200499E-9          1.283195E+4          0
4.320252E-6          -9.537483E-10          -9.700233E-10          1.284404E+4          0
4.960255E-6          -1.180549E-9          -1.159549E-9          1.285601E+4          0
3.906302E-6          -3.010180E-9          -1.983276E-9          1.285934E+4          0
3.382497E-6          -3.224905E-9          -3.062155E-9          1.286753E+4          0
1.120247E-6          -1.056649E-9          -9.983734E-10          1.287965E+4          0
1.089850E-6          -3.457481E-9          -3.051130E-9          1.288655E+4          0
6.402593E-7          -1.166899E-9          -1.175299E-9          1.289866E+4          0
2.226747E-6          -5.426237E-9          -4.573109E-9          1.290983E+4          0
2.560238E-6          -1.241449E-9          -1.257199E-9          1.292196E+4          0
4.960273E-6          -1.051924E-9          -1.041949E-9          1.293376E+4          0
9.480127E-7          -4.306933E-9          -2.370728E-9          1.293915E+4          0
7.360218E-6          -1.130149E-9          -1.146424E-9          1.295115E+4          0
1.280240E-6          -1.268224E-9          -1.256674E-9          1.296323E+4          0
1.008020E-5          -1.172149E-9          -1.191049E-9          1.297523E+4          0
1.440236E-6          -9.799984E-10          -9.647733E-10          1.298735E+4          0
1.008018E-5          -1.139599E-9          -1.074499E-9          1.299934E+4          0
5.920252E-6          -1.041949E-9          -1.008348E-9          1.301145E+4          0
6.560223E-6          -9.952234E-10          -9.847234E-10          1.302345E+4          0
8.000223E-6          -1.081324E-9          -1.087624E-9          1.303565E+4          0
5.440253E-6          -1.163749E-9          -1.152724E-9          1.304765E+4          0
3.680249E-6          -1.094974E-9          -1.071349E-9          1.305965E+4          0
2.880244E-6          -1.239349E-9          -1.263499E-9          1.307153E+4          0
6.402542E-7          -1.194724E-9          -1.155874E-9          1.309055E+4          0
3.202788E-7          -1.090249E-9          -1.107574E-9          1.310274E+4          0
2.295480E-6          -5.594237E-9          -3.347756E-9          1.310550E+4          0
1.008025E-5          -1.071874E-9          -1.138024E-9          1.311756E+4          0
3.200272E-6          -1.155874E-9          -1.112299E-9          1.312973E+4          0
1.008021E-5          -1.137499E-9          -1.086574E-9          1.314184E+4          0
2.553688E-7          -7.461668E-9          -3.956757E-9          1.314517E+4          0
1.120246E-6          -9.936484E-10          -9.988984E-10          1.315733E+4          0
8.800204E-6          -1.070824E-9          -1.070824E-9          1.316936E+4          0
1.819378E-6          -2.684679E-9          -3.575606E-9          1.317575E+4          0
2.796700E-6          -4.040758E-9          -3.449606E-9          1.318074E+4          0
5.384070E-6          -5.061361E-9          -3.597656E-9          1.318935E+4          0
3.391450E-6          -4.241833E-9          -3.452231E-9          1.319285E+4          0
7.840235E-6          -1.005723E-9          -1.001523E-9          1.320480E+4          0
1.440247E-6          -1.151674E-9          -1.144849E-9          1.321694E+4          0
9.440236E-6          -1.174249E-9          -1.129099E-9          1.322903E+4          0
6.240230E-6          -1.138549E-9          -1.157449E-9          1.324090E+4          0
6.557248E-6          -3.570881E-9          -2.214277E-9          1.324994E+4          0
4.160244E-6          -1.231474E-9          -1.243024E-9          1.326194E+4          0
2.880260E-6          -1.237249E-9          -1.267174E-9          1.327390E+4          0
4.640261E-6          -1.231999E-9          -1.206274E-9          1.328596E+4          0
1.928330E-6          -4.561034E-9          -5.892963E-9          1.329383E+4          0
5.440249E-6          -1.157974E-9          -1.191049E-9          1.330705E+4          0
4.588158E-6          -6.125539E-9          -2.625353E-9          1.331685E+4          0
6.050221E-6          -3.261655E-9          -3.068455E-9          1.332195E+4          0
4.640275E-6          -1.220449E-9          -1.206799E-9          1.333416E+4          0
4.160246E-6          -9.259232E-10          -9.022981E-10          1.334615E+4          0
1.024021E-5          -9.600483E-10          -9.432482E-10          1.335814E+4          0
7.545789E-7          -7.612344E-9          -5.574287E-9          1.336474E+4          0
8.960222E-6          -1.231999E-9          -1.224649E-9          1.337675E+4          0
1.359652E-6          -3.442256E-9          -3.657507E-9          1.338203E+4          0
1.602664E-7          -9.154232E-10          -9.259232E-10          1.339421E+4          0
2.080229E-6          -1.166899E-9          -1.181599E-9          1.340625E+4          0
3.919370E-6          -6.363890E-9          -2.387003E-9          1.341384E+4          0
2.806438E-7          -4.042333E-9          -2.331877E-9          1.341623E+4          0
9.828166E-7          -4.422434E-9          -1.930776E-9          1.342506E+4          0
9.602500E-7          -1.068199E-9          -1.030399E-9          1.343700E+4          0
2.160714E-6          -3.487931E-9          -2.319277E-9          1.344436E+4          0
2.921609E-6          -7.765644E-9          -2.998629E-9          1.345200E+4          0
1.451378E-7          -4.176733E-9          -2.923554E-9          1.345815E+4          0
2.229883E-7          -7.350893E-9          -2.908854E-9          1.346644E+4          0
3.683433E-7          -6.923016E-9          -3.711057E-9          1.347721E+4          0
3.882697E-7          -5.041411E-9          -3.441206E-9          1.348043E+4          0
5.120254E-6          -1.259299E-9          -1.271374E-9          1.349273E+4          0
7.040234E-6          -9.805234E-10          -1.029874E-9          1.350494E+4          0
6.080246E-6          -1.318099E-9          -1.283974E-9          1.351685E+4          0
5.760247E-6          -1.039849E-9          -1.008873E-9          1.352915E+4          0
8.000214E-6          -1.250374E-9          -1.228849E-9          1.354115E+4          0
4.219034E-6          -3.041680E-9          -2.355503E-9          1.354823E+4          0
6.240259E-6          -1.199974E-9          -1.191574E-9          1.356053E+4          0
1.247439E-6          -4.716960E-9          -2.350778E-9          1.356504E+4          0
3.502046E-6          -4.774710E-9          -3.169255E-9          1.357274E+4          0
1.758306E-6          -6.315590E-9          -2.552903E-9          1.357463E+4          0
8.160242E-6          -1.012548E-9          -1.039324E-9          1.358674E+4          0
3.674418E-6          -2.999155E-9          -2.813829E-9          1.359324E+4          0
5.120258E-6          -9.967984E-10          -1.003098E-9          1.360535E+4          0
1.867553E-7          -3.945207E-9          -4.559984E-9          1.360884E+4          0
4.593587E-6          -4.490159E-9          -3.130930E-9          1.361674E+4          0
4.884910E-6          -6.250489E-9          -4.478084E-9          1.362126E+4          0
5.440233E-6          -9.658233E-10          -9.505983E-10          1.363355E+4          0
2.425760E-6          -5.444612E-9          -4.105858E-9          1.364340E+4          0
6.720239E-6          -1.021473E-9          -9.794734E-10          1.365575E+4          0
4.802856E-7          -1.212049E-9          -1.209949E-9          1.366751E+4          0
1.760254E-6          -1.229899E-9          -1.226749E-9          1.367976E+4          0
2.030359E-7          -2.484653E-9          -3.958857E-9          1.368270E+4          0
7.360219E-6          -9.941734E-10          -1.022523E-9          1.369484E+4          0
1.760223E-6          -1.186324E-9          -1.184224E-9          1.370684E+4          0
3.520244E-6          -1.229899E-9          -1.209949E-9          1.371905E+4          0
3.946850E-6          -3.272155E-9          -2.180677E-9          1.372065E+4          0
1.090759E-7          -4.769985E-9          -3.780357E-9          1.372891E+4          0
7.690332E-7          -3.208630E-9          -2.597528E-9          1.373303E+4          0
6.497539E-6          -4.055983E-9          -3.856482E-9          1.373444E+4          0
4.320266E-6          -1.157974E-9          -1.132249E-9          1.374675E+4          0
2.880275E-6          -9.610983E-10          -9.610983E-10          1.375875E+4          0
2.400257E-6          -1.185799E-9          -1.208374E-9          1.377083E+4          0
1.008022E-5          -1.307599E-9          -1.286599E-9          1.378283E+4          0
7.520247E-6          -9.815734E-10          -9.773734E-10          1.379486E+4          0
9.483318E-7          -6.092464E-9          -3.151405E-9          1.380186E+4          0
8.601531E-7          -2.971854E-9          -2.747154E-9          1.380796E+4          0
3.921626E-7          -7.084717E-9          -4.763685E-9          1.381845E+4          0
9.566138E-7          -2.546078E-9          -2.596478E-9          1.382213E+4          0
9.440202E-6          -9.479733E-10          -9.390482E-10          1.383414E+4          0
1.295927E-7          -1.543539E-8          -3.233305E-9          1.384535E+4          0
1.280251E-6          -1.116499E-9          -1.113874E-9          1.385746E+4          0
1.600257E-6          -1.148524E-9          -1.105999E-9          1.386945E+4          0
2.720225E-6          -1.202074E-9          -1.233049E-9          1.388152E+4          0
1.802441E-6          -2.448428E-9          -2.567078E-9          1.388824E+4          0
5.920243E-6          -1.018323E-9          -9.736983E-10          1.390043E+4          0
5.600240E-6          -1.061374E-9          -1.009923E-9          1.391243E+4          0
2.501799E-6          -5.133286E-9          -2.547653E-9          1.391504E+4          0
7.520216E-6          -1.194199E-9          -1.202599E-9          1.392695E+4          0
4.320255E-6          -1.266124E-9          -1.267174E-9          1.393912E+4          0
6.240244E-6          -1.185799E-9          -1.142749E-9          1.395113E+4          0
3.447061E-6          -7.350893E-9          -2.559203E-9          1.396085E+4          0
5.967052E-6          -4.378334E-9          -3.260080E-9          1.397285E+4          0
3.520923E-6          -5.132236E-9          -4.951635E-9          1.398375E+4          0
8.000230E-6          -1.121749E-9          -1.097599E-9          1.399583E+4          0
1.024024E-5          -1.168999E-9          -1.062424E-9          1.400786E+4          0
2.887543E-7          -2.751354E-9          -2.842704E-9          1.401595E+4          0
1.120248E-6          -9.752733E-10          -9.815734E-10          1.402824E+4          0
5.983827E-6          -4.440284E-9          -3.418631E-9          1.403884E+4          0
6.080263E-6          -1.122274E-9          -1.097599E-9          1.405085E+4          0
1.801408E-6          -5.863563E-9          -2.972904E-9          1.405793E+4          0
5.914476E-6          -6.215839E-9          -2.883129E-9          1.406483E+4          0
7.840229E-6          -1.162699E-9          -1.167949E-9          1.407695E+4          0
3.680278E-6          -9.169982E-10          -9.463983E-10          1.408901E+4          0
3.202603E-7          -9.579483E-10          -9.610983E-10          1.410105E+4          0
2.400242E-6          -1.214674E-9          -1.209424E-9          1.411313E+4          0
2.240254E-6          -9.999484E-10          -9.862984E-10          1.412520E+4          0
8.960229E-6          -1.205749E-9          -1.204699E-9          1.413724E+4          0
2.660333E-6          -3.964107E-9          -2.784954E-9          1.414645E+4          0
6.511217E-6          -3.724182E-9          -2.310352E-9          1.415745E+4          0
9.602594E-7          -1.185274E-9          -1.173199E-9          1.416945E+4          0
1.389314E-6          -6.869466E-9          -3.013855E-9          1.418076E+4          0
3.202817E-7          -1.260874E-9          -1.252999E-9          1.419276E+4          0
2.560251E-6          -1.231474E-9          -1.217824E-9          1.420475E+4          0
7.053385E-7          -4.433984E-9          -3.137755E-9          1.421580E+4          0
3.840272E-6          -9.946984E-10          -9.773734E-10          1.422790E+4          0
5.280245E-6          -1.189999E-9          -1.195249E-9          1.423994E+4          0
3.520265E-6          -9.133232E-10          -9.369482E-10          1.425194E+4          0
1.568542E-6          -5.217811E-9          -2.613803E-9          1.425965E+4          0
1.423178E-6          -6.661566E-9          -3.224905E-9          1.426313E+4          0
1.920270E-6          -1.083949E-9          -1.087624E-9          1.427514E+4          0
8.320213E-6          -1.307599E-9          -1.255099E-9          1.428755E+4          0
6.187997E-7          -4.422959E-9          -3.851757E-9          1.429595E+4          0
1.760212E-6          -1.194199E-9          -1.210999E-9          1.430814E+4          0
4.320257E-6          -9.794734E-10          -9.925984E-10          1.432005E+4          0
2.720244E-6          -1.297099E-9          -1.291324E-9          1.433225E+4          0
5.600268E-6          -1.088149E-9          -1.063999E-9          1.434424E+4          0
6.720242E-6          -1.333324E-9          -1.283449E-9          1.435642E+4          0
8.002733E-7          -9.925984E-10          -9.768484E-10          1.436834E+4          0
2.080235E-6          -1.130149E-9          -1.128574E-9          1.438066E+4          0
2.240252E-6          -1.136449E-9          -1.117024E-9          1.439264E+4          0
1.920264E-6          -1.218349E-9          -1.246699E-9          1.440474E+4          0
4.098389E-6          -3.795057E-9          -4.185133E-9          1.440790E+4          0
6.402787E-7          -1.063474E-9          -1.131724E-9          1.442025E+4          0
5.600259E-6          -9.495483E-10          -9.931234E-10          1.443225E+4          0
5.600252E-6          -9.841984E-10          -9.810484E-10          1.444433E+4          0
2.077967E-6          -6.773391E-9          -2.014777E-9          1.445235E+4          0
7.200240E-6          -9.952234E-10          -9.757983E-10          1.446443E+4          0
9.920231E-6          -1.183699E-9          -1.149049E-9          1.447643E+4          0
8.160217E-6          -1.226224E-9          -1.192099E-9          1.448925E+4          0
9.352611E-7          -4.283833E-9          -4.798335E-9          1.449154E+4          0
8.160218E-6          -1.141174E-9          -1.128574E-9          1.450385E+4          0
5.760240E-6          -1.234099E-9          -1.239349E-9          1.451594E+4          0
3.724495E-6          -3.604481E-9          -3.223855E-9          1.452383E+4          0
5.600255E-6          -1.203649E-9          -1.225699E-9          1.453583E+4          0
5.920246E-6          -1.030924E-9          -9.878734E-10          1.454800E+4          0
4.476554E-6          -3.291580E-9          -3.198655E-9          1.455354E+4          0
3.200265E-6          -9.463983E-10          -9.343232E-10          1.456553E+4          0
4.397658E-6          -3.893232E-9          -2.585978E-9          1.457471E+4          0
6.880228E-6          -1.007823E-9          -9.684483E-10          1.458685E+4          0
1.061617E-6          -6.292490E-9          -2.932479E-9          1.459555E+4          0
9.120214E-6          -1.303399E-9          -1.258249E-9          1.460753E+4          0
3.200258E-6          -1.345399E-9          -1.276099E-9          1.461974E+4          0
1.920259E-6          -9.201482E-10          -9.190982E-10          1.463205E+4          0
2.400258E-6          -1.302349E-9          -1.298149E-9          1.464400E+4          0
5.280264E-6          -1.252999E-9          -1.277149E-9          1.465613E+4          0
3.545087E-7          -7.530443E-9          -2.843229E-9          1.466774E+4          0
8.960230E-6          -1.233574E-9          -1.238824E-9          1.467982E+4          0
6.030564E-6          -2.858454E-9          -2.220577E-9          1.469128E+4          0
4.160276E-6          -9.931234E-10          -9.595233E-10          1.470346E+4          0
2.225392E-6          -5.078686E-9          -3.013330E-9          1.471176E+4          0
3.603524E-7          -7.601843E-9          -2.347628E-9          1.471433E+4          0
4.640275E-6          -1.129624E-9          -1.087624E-9          1.472675E+4          0
2.585725E-6          -2.272552E-9          -4.418234E-9          1.473184E+4          0
4.320243E-6          -1.201549E-9          -1.134874E-9          1.474387E+4          0
3.578081E-6          -5.784813E-9          -4.857660E-9          1.474805E+4          0
5.760259E-6          -9.694983E-10          -9.736983E-10          1.476024E+4          0
1.760252E-6          -9.495483E-10          -9.311732E-10          1.477224E+4          0
3.840292E-6          -1.162174E-9          -1.145899E-9          1.478435E+4          0
5.440241E-6          -9.400982E-10          -9.652983E-10          1.479630E+4          0
2.373497E-6          -8.767347E-9          -3.637556E-9          1.479904E+4          0
7.680243E-6          -1.012548E-9          -9.889234E-10          1.481104E+4          0
1.472141E-6          -7.087867E-9          -4.286458E-9          1.481385E+4          0
2.223350E-7          -8.673897E-9          -5.878788E-9          1.481565E+4          0
2.370455E-6          -4.161508E-9          -3.007555E-9          1.482550E+4          0
1.920252E-6          -9.374732E-10          -9.610983E-10          1.483775E+4          0
3.520259E-6          -1.312849E-9          -1.268749E-9          1.484970E+4          0
1.760228E-6          -1.272949E-9          -1.259299E-9          1.486171E+4          0
9.280211E-6          -9.826234E-10          -9.752733E-10          1.487374E+4          0
8.800226E-6          -9.763234E-10          -9.794734E-10          1.488594E+4          0
1.138047E-6          -6.794916E-9          -2.746104E-9          1.488714E+4          0
2.140802E-6          -2.543453E-9          -2.126602E-9          1.489486E+4          0
4.198156E-7          -6.367040E-9          -3.167155E-9          1.489764E+4          0
1.024021E-5          -9.379982E-10          -9.500733E-10          1.490974E+4          0
8.002509E-7          -1.245124E-9          -1.276624E-9          1.492175E+4          0
1.581012E-6          -3.333056E-9          -3.151405E-9          1.492390E+4          0
9.220250E-7          -3.668532E-9          -3.432281E-9          1.492600E+4          0
8.000237E-6          -1.300774E-9          -1.259299E-9          1.493818E+4          0
1.602696E-7          -1.099174E-9          -1.074499E-9          1.495014E+4          0
7.636529E-7          -3.422306E-9          -4.312708E-9          1.495356E+4          0
8.640230E-6          -1.248799E-9          -1.263499E-9          1.496554E+4          0
9.602460E-7          -9.957484E-10          -1.012023E-9          1.497773E+4          0
5.796942E-6          -6.292490E-9          -4.850310E-9          1.498976E+4          0
9.120210E-6          -1.012023E-9          -1.009398E-9          1.500195E+4          0
2.560250E-6          -1.309174E-9          -1.349599E-9          1.501394E+4          0
3.360253E-6          -1.067674E-9          -1.105999E-9          1.502590E+4          0
6.101145E-6          -3.283180E-9          -2.847429E-9          1.502963E+4          0
9.280230E-6          -1.179499E-9          -1.172149E-9          1.504170E+4          0
4.640266E-6          -1.286599E-9          -1.261399E-9          1.505470E+4          0
1.120233E-6          -1.226224E-9          -1.202599E-9          1.506684E+4          0
5.055265E-6          -5.889813E-9          -3.564581E-9          1.507275E+4          0
3.680277E-6          -1.210999E-9          -1.123849E-9          1.508494E+4          0
8.000229E-6          -1.198924E-9          -1.192099E-9          1.509695E+4          0
3.680289E-6          -9.873484E-10          -1.050349E-9          1.510895E+4          0
2.093396E-7          -3.192880E-9          -2.790204E-9          1.511604E+4          0
